0.0034561000000000244, -2.461413699983684, 7.20462511966158E-4, -3.1423886120322275
0.0034660000000000246, -2.4601714416220988, 7.128279635803656E-4, -3.1470152716669775
0.003475900000000025, -2.4589327264906022, 7.36247671887834E-4, -3.1329760654990566
0.003485800000000025, -2.45769753443432, 7.2881815432682E-4, -3.1373808179426277
0.003495700000000025, -2.4564658454698587, 7.214134685678007E-4, -3.1418157537974283
0.0035056000000000254, -2.4552376397833666, 7.22523885721333E-4, -3.1411477911105106
0.0035155000000000255, -2.454012897728624, 7.385416224712772E-4, -3.1316250238453054
0.0035254000000000257, -2.452791599825153, 7.403360430120041E-4, -3.130571106621876
0.003535300000000026, -2.451573726756362, 7.333839029994261E-4, -3.1346686265750954
0.003545200000000026, -2.450359259367712, 7.496331785165978E-4, -3.125151199964732
0.0035551000000000263, -2.4491481786649065, 7.523404705004197E-4, -3.1235855756362563
0.0035650000000000265, -2.4479404658121124, 7.456110553122031E-4, -3.1274876612422045
0.0035749000000000267, -2.4467361021302, 7.489788111856583E-4, -3.125530468435796
0.003584800000000027, -2.4455350690950097, 7.424936745941294E-4, -3.129307241809493
0.003594700000000027, -2.4443373483356448, 7.592073469160857E-4, -3.1196395978546354
0.0036046000000000272, -2.443142921632781, 7.634909256840468E-4, -3.11719612029553
0.0036145000000000274, -2.4419517709170084, 7.572238607067676E-4, -3.120775709539177
0.0036244000000000276, -2.4407638782671883, 7.621685865729435E-4, -3.1179489550117285
0.003634300000000028, -2.439579225908835, 7.561413903191314E-4, -3.1213969885014463
0.003644200000000028, -2.4383977962125227, 7.733273413191734E-4, -3.1116366348832027
0.003654100000000028, -2.4372195716923093, 7.559582128498942E-4, -3.12150221035895
0.0036640000000000283, -2.436044535004184, 7.733798746441079E-4, -3.111607133587924
0.0036739000000000285, -2.4348726689445344, 7.675842482102139E-4, -3.1148739461116257
0.0036838000000000287, -2.433703956448638, 7.743319598933953E-4, -3.1110728152309837
0.003693700000000029, -2.432538380589168, 7.687716185295033E-4, -3.114202658304581
0.003703600000000029, -2.431375924574724, 7.864147075430731E-4, -3.1043483729161676
0.0037135000000000293, -2.4302165717483803, 7.708561570895165E-4, -3.1130266543880003
0.0037234000000000295, -2.429060305586254, 7.887390723021391E-4, -3.103066644700908
0.0037333000000000297, -2.427907109696091, 7.738376620247755E-4, -3.11135013735514
0.00374320000000003, -2.426756967815873, 7.919621977505972E-4, -3.1012955478298645
0.00375310000000003, -2.4256098638124395, 7.86858807455825E-4, -3.1041031896790434
0.00376300000000003, -2.4244657816801323, 7.960843953091507E-4, -3.0990408889530627
0.0037729000000000304, -2.423324705539454, 7.912110339259999E-4, -3.101707664864161
0.0037828000000000306, -2.4221866196357467, 7.863514797047189E-4, -3.104383291649209
0.0037927000000000308, -2.421051508337885, 7.964618258231817E-4, -3.098835034968495
0.003802600000000031, -2.419919356136989, 7.918302534139032E-4, -3.1013679092020063
0.003812500000000031, -2.4187901476451543, 7.872117894088316E-4, -3.1039084104648493
0.0038224000000000313, -2.417663867594194, 7.98207750783314E-4, -3.0978840594308723
0.0038323000000000315, -2.416540500834402, 7.938153568048102E-4, -3.100280503676428
0.0038422000000000317, -2.415420032333331, 8.12617897706049E-4, -3.090113616676876
0.003852100000000032, -2.414302447174583, 8.013184748642071E-4, -3.0961948442312788
0.003862000000000032, -2.4131877305566203, 7.971627793507246E-4, -3.098452987317215
0.0038719000000000323, -2.412075867791588, 8.161930810008635E-4, -3.088207091130846
0.0038818000000000324, -2.410966844304153, 8.057912462838601E-4, -3.093777454881701
0.0038917000000000326, -2.4098606456303573, 8.250747552664233E-4, -3.083506700748394
0.003901600000000033, -2.4087572574164864, 8.211305638683017E-4, -3.0855877823942537
0.003911500000000033, -2.4076566654179525, 8.116242715615092E-4, -3.090644973901364
0.003921400000000033, -2.40655885549819, 8.311406421636211E-4, -3.080325480490943
0.003931300000000033, -2.4054638136275663, 8.27428869521944E-4, -3.0822693303641886
0.0039412000000000336, -2.4043715258823064, 8.188167093128395E-4, -3.0868133034199876
0.003951100000000034, -2.40328197844343, 8.38568673478261E-4, -3.076461365626281
0.003961000000000034, -2.4021951575957035, 8.350874395726094E-4, -3.0782680484257225
0.003970900000000034, -2.401111049726602, 8.273686440828554E-4, -3.0823009421785197
0.003980800000000034, -2.40002964132529, 8.241383076859724E-4, -3.083999898467506
0.0039907000000000345, -2.3989509189816074, 8.441066037304246E-4, -3.0736027020849384
0.004000600000000035, -2.3978748693850727, 8.372810420680911E-4, -3.077128742087331
0.004010500000000035, -2.3968014793238988, 8.342776582564952E-4, -3.0786893865562233
0.004020400000000035, -2.395730735684019, 8.312821909233779E-4, -3.080251523559881
0.004030300000000035, -2.394662625448125, 8.514701560850342E-4, -3.0698305693980648
0.004040200000000035, -2.3935971356947183, 8.457779208000133E-4, -3.0727436563845285
0.004050100000000036, -2.392534253597171, 8.430073606393984E-4, -3.0741686333573237
0.004060000000000036, -2.391473966422802, 8.402440315587531E-4, -3.075594563738348
0.004069900000000036, -2.390416261531958, 8.586418416855133E-4, -3.066187952136137
0.004079800000000036, -2.3893611263771124, 8.560950830452264E-4, -3.0674779972987842
0.004089700000000036, -2.3883085485019713, 8.535548644337983E-4, -3.0687685582574447
0.0040996000000000365, -2.3872585155405903, 8.496332037580416E-4, -3.070768523655355
0.004109500000000037, -2.3862110152165044, 8.705489733093367E-4, -3.060206792335567
0.004119400000000037, -2.3851660353418653, 8.68230995313293E-4, -3.0613647141742955
0.004129300000000037, -2.3841235638165914, 8.659188992422872E-4, -3.0625227814940907
0.004139200000000037, -2.3830835886275277, 8.631281788830925E-4, -3.063924704576823
0.0041491000000000375, -2.3820460978476135, 8.610577478051333E-4, -3.064967721122305
0.004159000000000038, -2.3810110796350625, 8.821856370486978E-4, -3.0544400172913146
0.004168900000000038, -2.3799785222325522, 8.802920252964397E-4, -3.0553732324677463
0.004178800000000038, -2.3789484139664223, 8.784414063200687E-4, -3.0562872014544324
0.004188700000000038, -2.3779207432458827, 8.76595593420992E-4, -3.057200716841719
0.004198600000000038, -2.376895498562231, 8.747545797617788E-4, -3.0581137750982
0.004208500000000039, -2.375872668488079, 8.73967067789479E-4, -3.058504931835582
0.004218400000000039, -2.3748522416765883, 8.955754054799098E-4, -3.047897841635018
0.004228300000000039, -2.3738342068607166, 8.9395273696417E-4, -3.0486854416271845
0.004238200000000039, -2.3728185528524692, 8.940665955786103E-4, -3.0486301310752957
0.004248100000000039, -2.3718052685421616, 8.926817389861795E-4, -3.0493033492170114
0.0042580000000000395, -2.370794342897692, 8.91300648607165E-4, -3.04997577743672
0.00426790000000004, -2.369785764963819, 8.899233088264631E-4, -3.0506474180613465
0.00427780000000004, -2.3687795238614493, 8.911406527982288E-4, -3.050053743871947
0.00428770000000004, -2.3677756087869346, 8.899994340717585E-4, -3.0506102695119304
0.00429760000000004, -2.3667740090113747, 9.120616607171839E-4, -3.0399757998250956
0.0043075000000000405, -2.36577471387993, 9.109041135958017E-4, -3.040527336669076
0.004317400000000041, -2.364777712811141, 9.132621039604793E-4, -3.0394045631364013
0.004327300000000041, -2.363782995296257, 9.123398513556099E-4, -3.0398433545718744
0.004337200000000041, -2.3627905508985707, 9.114203650702103E-4, -3.0402812716293615
0.004347100000000041, -2.3618003692527605, 9.105036231671007E-4, -3.0407183216775753
0.004357000000000041, -2.360812440064242, 9.139648258114395E-4, -3.039070517887551
0.004366900000000042, -2.359826753108526, 9.132820051011203E-4, -3.0393950994114123
0.004376800000000042, -2.358843298230583, 9.12601518954039E-4, -3.039718812713469
0.004386700000000042, -2.3578620653442153, 9.169345350106921E-4, -3.037661669889974
0.004396600000000042, -2.356883044431436, 9.164871206795901E-4, -3.0378736337645975
0.004406500000000042, -2.3559062255418577, 9.160416429990804E-4, -3.0380847829766613
0.0044164000000000425, -2.354931598792082, 9.387947897590299E-4, -3.027429329368696
0.004426300000000043, -2.353959154365102, 9.210346349057789E-4, -3.0357240381357897
0.004436200000000043, -2.3529888825097096, 9.208230650813902E-4, -3.0358238108898674
0.004446100000000043, -2.352020773539906, 9.438196178476325E-4, -3.0251109998322017
0.004456000000000043, -2.3510548178343234, 9.435913483588879E-4, -3.0252160497461915
0.0044659000000000434, -2.3500910058356514, 9.269456946980992E-4, -3.0329457083407148
0.004475800000000044, -2.34912932805007, 9.501889342410566E-4, -3.0221900316162773
0.004485700000000044, -2.3481697750466854, 9.50193664165565E-4, -3.0221878697567495
0.004495600000000044, -2.3472123374569804, 9.501994469336967E-4, -3.022185226699084
0.004505500000000044, -2.34625700597426, 9.346646208897166E-4, -3.029344195999877
0.004515400000000044, -2.3453037713531124, 9.581404928054988E-4, -3.0185708053508895
0.0045253000000000446, -2.3443526244088706, 9.583781856881671E-4, -3.0184630801207435
0.004535200000000045, -2.343403556017082, 9.58616559900364E-4, -3.018355072933184
0.004545100000000045, -2.3424565571129827, 9.588555861028602E-4, -3.0182467972937923
0.004555000000000045, -2.3415116186909786, 9.446762389373448E-4, -3.024717008141383
0.004564900000000045, -2.3405687318041304, 9.6837189363439E-4, -3.013957824162803
0.0045748000000000455, -2.3396278875636467, 9.688415997854288E-4, -3.0137472218784365
0.004584700000000046, -2.338689077138381, 9.693116037416343E-4, -3.01353658824196
0.004594600000000046, -2.3377522917543327, 9.562377679370306E-4, -3.019434107238511
0.004604500000000046, -2.3368175226941577, 9.56954395266498E-4, -3.019108758519956
0.004614400000000046, -2.3358847612966795, 9.80874863454176E-4, -3.008386394840062
0.004624300000000046, -2.3349539989564088, 9.815748068946917E-4, -3.008076596742977
0.004634200000000047, -2.334025227123067, 9.696058074189951E-4, -3.0134047919788713
0.004644100000000047, -2.3330984373011145, 9.705513870933541E-4, -3.0129814653861082
0.004654000000000047, -2.3321736210492845, 9.71496660005371E-4, -3.0125586881611937
0.004663900000000047, -2.3312507699801226, 9.724415962239735E-4, -3.0121364724694173
0.004673800000000047, -2.3303298757595288, 9.847830885861264E-4, -3.006659418034487
0.0046837000000000475, -2.3294109301063077, 9.859569441274148E-4, -3.0061420499027585
0.004693600000000048, -2.3284939247917205, 9.87130193494292E-4, -3.005625564060578
0.004703500000000048, -2.327578851639042, 9.883028068908017E-4, -3.0051099711883067
0.004713400000000048, -2.326665702523126, 9.894747545810241E-4, -3.004595281888126
0.004723300000000048, -2.32575446936997, 0.0010031751245168441, -2.9986232454717032
0.0047332000000000485, -2.324845144156287, 0.001004575883707448, -2.99801725191656
0.004743100000000049, -2.3239377189090833, 0.0010059757292686419, -2.997412497184519
0.004753000000000049, -2.323032185705237, 0.0010073746317392682, -2.996808989982548
0.004762900000000049, -2.322128536671084, 9.989485210790947E-4, -3.000456891741322
0.004772800000000049, -2.321226763982008, 0.0010005902887229906, -2.9997437164980667
0.004782700000000049, -2.320326859862032, 0.0010022308878882276, -2.9990322168073695
0.00479260000000005, -2.3194288165834167, 0.0010038702895803049, -2.998322398902886
0.00480250000000005, -2.3185326264662645, 0.0010055084648587335, -2.9976142689499206
0.00481240000000005, -2.3176382818781214, 0.0010216404906198135, -2.9907019030348923
0.00482230000000005, -2.3167457752335907, 0.0010235072142128789, -2.989909091856578
0.00483220000000005, -2.3158550989939455, 0.0010253725019615356, -2.989118333478902
0.0048421000000000505, -2.3149662456667452, 0.0010272363253839402, -2.988329631375242
0.004852000000000051, -2.31407920780546, 0.0010290986560461551, -2.9875429889667706
0.004861900000000051, -2.313193978009095, 0.0010233488175926426, -2.9899763078963866
0.004871800000000051, -2.31231054892182, 0.001025452546730701, -2.9890844319995016
0.004881700000000051, -2.3114289132326027, 0.0010275545912112637, -2.988195095941419
0.0048916000000000515, -2.3105490636748454, 0.001029654923189645, -2.9873082996293023
0.004901500000000052, -2.3096709930260264, 0.0010317535148639079, -2.986424042941557
0.004911400000000052, -2.308794694107344, 0.0010273259749422848, -2.9882917310316874
0.004921300000000052, -2.3079201597833636, 0.0010296651843472292, -2.9873039716337657
0.004931200000000052, -2.3070473829616702, 0.001032002478138475, -2.986319259840035
0.004941100000000052, -2.3061763565925224, 0.001034337829121848, -2.9853375914539946
0.004951000000000053, -2.3053070736685113, 0.0010309885665248373, -2.986746150936372
0.004960900000000053, -2.304439527224222, 0.0010335640594893673, -2.9856626009713074
0.004970800000000053, -2.3035737103358986, 0.0010361374507995703, -2.9845826286021833
0.004980700000000053, -2.302709616121113, 0.0010387087138748734, -2.983506225005821
0.004990600000000053, -2.301847237738436, 0.001041277822171266, -2.9824333814036152
0.0050005000000000535, -2.300986568387114, 0.0010392485095160975, -2.98328058968381
0.005010400000000054, -2.3001276013067438, 0.0010420573118030958, -2.9821083947453664
0.005020300000000054, -2.2992703297769586, 0.0010448638175201475, -2.980940309699903
0.005030200000000054, -2.298414747117108, 0.0010476680007137724, -2.979776320693243
0.005040100000000054, -2.2975608466859487, 0.001050469835457194, -2.978616413969668
0.0050500000000000544, -2.2967086218813337, 0.0010532692958565436, -2.977460575868564
0.005059900000000055, -2.2958580661399077, 0.0010528021303483385, -2.977653244933015
0.005069800000000055, -2.295009172936801, 0.0010558409117476745, -2.976401513956558
0.005079700000000055, -2.294161935785332, 0.0010588771941979515, -2.9751544053078294
0.005089600000000055, -2.293316348236707, 0.0010619109523544422, -2.9739118999424266
0.005099500000000055, -2.2924724038797297, 0.001064942160900156, -2.9726739789708065
0.0051094000000000556, -2.2916300963405045, 0.0010657970272431876, -2.972325495442152
0.005119300000000056, -2.290789419282152, 0.0010690674666835886, -2.97099488648081
0.005129200000000056, -2.2899503664045207, 0.0010723352477766263, -2.9696694184697763
0.005139100000000056, -2.289112931443904, 0.0010756003457022519, -2.9683490668647305
0.005149000000000056, -2.2882771081727604, 0.0010788627356669595, -2.9670338073416938
0.0051589000000000565, -2.2874428903994346, 0.0010810425306330656, -2.9661572195934927
0.005168800000000057, -2.286610271967883, 0.0010845442190540939, -2.9647527362273003
0.005178700000000057, -2.2857792467574, 0.0010880431056002136, -2.963353898614423
0.005188600000000057, -2.2849498086823514, 0.0010915391659166856, -2.96196067659586
0.005198500000000057, -2.2841219516919016, 0.001095032375679262, -2.960573040302409
0.005208400000000057, -2.2832956697697537, 0.0010985410413212199, -2.9591837132665657
0.005218300000000058, -2.282470956933884, 0.0011022737618366027, -2.957710530266861
0.005228200000000058, -2.2816478072362845, 0.0011060035514483442, -2.956243478481644
0.005238100000000058, -2.2808262147627034, 0.0011097303862117123, -2.9547825221172377
0.005248000000000058, -2.2800061736323913, 0.0011134542422142311, -2.953327625744616
0.005257900000000058, -2.2791876779978484, 0.0011171750955770003, -2.951878754294017
0.0052678000000000585, -2.278370722044574, 0.0010990174844349454, -2.9589953982651234
0.005277700000000059, -2.2775552999908197, 0.001102985735614864, -2.9574301040455846
0.005287600000000059, -2.2767414060873428, 0.0011069509243242445, -2.9558716327505654
0.005297500000000059, -2.275929034617163, 0.001110913026858553, -2.954319940549632
0.005307400000000059, -2.2751181798953226, 0.0011148720195497059, -2.952774984089742
0.0053173000000000595, -2.2743088362686468, 0.0011188278787684432, -2.951236720487453
0.00532720000000006, -2.273500998115507, 0.001125433855016678, -2.948680024648723
0.00533710000000006, -2.272694659845588, 0.0011296294777751676, -2.947063983193779
0.00534700000000006, -2.2718898158996543, 0.0011338219128397202, -2.9454551538599447
0.00535690000000006, -2.2710864607493213, 0.0011380111368227556, -2.943853487820559
0.00536680000000006, -2.2702845888968257, 0.0011421971263819502, -2.9422589367977854
0.005376700000000061, -2.2694841948748024, 0.0011268898631793356, -2.94811852774344
0.005386600000000061, -2.268685273246058, 0.0011313227503532098, -2.946413479334971
0.005396500000000061, -2.2678878186033518, 0.001135752373392687, -2.944716346963021
0.005406400000000061, -2.267091825569174, 0.0011401787088766554, -2.9430270730527384
0.005416300000000061, -2.26629728879553, 0.0011446017334346508, -2.9413456007126784
0.0054262000000000615, -2.265504202963723, 0.0011490214237499102, -2.939671873722831
0.005436100000000062, -2.2647125627841422, 0.0011352511197117005, -2.9449080610769642
0.005446000000000062, -2.263922362996049, 0.0011399173966528233, -2.9431266183807496
0.005455900000000062, -2.26313359836737, 0.0011445803252897345, -2.9413537236482656
0.005465800000000062, -2.2623462636944867, 0.001149239882068764, -2.9395893110982505
0.0054757000000000625, -2.2615603538020297, 0.001153896043505756, -2.9378333157604137
0.005485600000000063, -2.2607758635426767, 0.0011585487861802313, -2.9360856734642
0.005495500000000063, -2.2599927877969477, 0.0011463117792832628, -2.940697244840958
0.005505400000000063, -2.259211121473007, 0.0011512109937570618, -2.938845071655512
0.005515300000000063, -2.258430859506461, 0.0011561067893600765, -2.93700204836551
0.005525200000000063, -2.257651996860166, 0.001160999142296756, -2.9351681011020148
0.005535100000000064, -2.256874528524029, 0.001165888028851591, -2.9333431569414428
0.005545000000000064, -2.256098449514816, 0.0011707734253942532, -2.9315271438873887
0.005554900000000064, -2.255323754875962, 0.0011756553083728458, -2.929719990857241
0.005564800000000064, -2.2545504396773763, 0.001165199578405353, -2.933599681181567
0.005574700000000064, -2.2537784990152607, 0.0011703280418849512, -2.9316923888419177
0.0055846000000000645, -2.2530079280119173, 0.0011754530031240662, -2.9297947301221168
0.005594500000000065, -2.2522387218155666, 0.0011805744380965941, -2.9279066243960195
0.005604400000000065, -2.251470875600163, 0.0011856923228752867, -2.926027992095637
0.005614300000000065, -2.2507043845652133, 0.0011908066336361127, -2.924158754690803
0.005624200000000065, -2.2499392439355987, 0.0011818819294132968, -2.927425907520342
0.0056341000000000654, -2.2491754489613918, 0.0011872430794258012, -2.925460353290224
0.005644000000000066, -2.2484129949176848, 0.0011926006765575956, -2.9235049486166864
0.005653900000000066, -2.24765187710441, 0.0011979546964175644, -2.9215596055426074
0.005663800000000066, -2.246892090846168, 0.001203305114736582, -2.9196242372942423
0.005673700000000066, -2.246133631492055, 0.0012086519073633887, -2.9176987582611438
0.005683600000000066, -2.245376494415493, 0.0012012594014962489, -2.9203632003623454
0.0056935000000000666, -2.2446206750140583, 0.0012068534488270716, -2.918345464144515
0.005703400000000067, -2.2438661687093147, 0.0012124438993330049, -2.916338347384481
0.005713300000000067, -2.2431129709466484, 0.0011948133010958328, -2.9226999513170138
0.005723200000000067, -2.2423610771951004, 0.0012004003330667236, -2.920673892746502
0.005733100000000067, -2.2416104829472054, 0.0012059837357501252, -2.9186585491789545
0.0057430000000000675, -2.2408611837188284, 0.0012115634839740285, -2.9166538245993054
0.005752900000000068, -2.2401131750490038, 0.001205912509984954, -2.918684199500229
0.005762800000000068, -2.2393664524997767, 0.0012117396192754366, -2.916590692100938
0.005772700000000068, -2.2386210116560448, 0.0012175631140659562, -2.9145085172754284
0.005782600000000068, -2.237876848125402, 0.001223382968444848, -2.9124375699081098
0.005792500000000068, -2.237133957537982, 0.00122919915668437, -2.9103777463716067
0.005802400000000069, -2.236392335546305, 0.0012350116532298542, -2.9083289445018496
0.005812300000000069, -2.2356519778251265, 0.0012176349345136954, -2.9144829002836863
0.005822200000000069, -2.234912880071283, 0.0012369567639734665, -2.9076454802382226
0.005832100000000069, -2.2341750380035443, 0.0012197817671912383, -2.9137178625895777
0.005842000000000069, -2.233438447362464, 0.0012258379120854718, -2.911566951139477
0.0058519000000000695, -2.2327031039102314, 0.0012318904097763244, -2.909427925731962
0.00586180000000007, -2.2319690034305264, 0.0012379392332945772, -2.907300672999711
0.00587170000000007, -2.231236141728373, 0.0012439843558914722, -2.905185081214918
0.00588160000000007, -2.230504514629996, 0.0012500257510343227, -2.9030810402584106
0.00589150000000007, -2.2297741179826804, 0.0012479031223113792, -2.9038191286589443
0.0059014000000000705, -2.2290449476546264, 0.0012541931449809134, -2.9016355772690874
0.005911300000000071, -2.2283169995348104, 0.0012372572624123562, -2.9075399883017283
0.005921200000000071, -2.227590269532848, 0.0012435423186327472, -2.9053394307913436
0.005931100000000071, -2.226864753578855, 0.0012498237011294106, -2.903151243813179
0.005941000000000071, -2.2261404476233078, 0.0012561013818862912, -2.9009753066044874
0.005950900000000071, -2.225417347636912, 0.0012623753331466212, -2.898811500179467
0.005960800000000072, -2.224695449610466, 0.0012619941214213682, -2.8989426681031425
0.005970700000000072, -2.2239747495547264, 0.0012685173482132465, -2.8967035890005755
0.005980600000000072, -2.2232552435002786, 0.0012518137937282878, -2.902460267268203
0.005990500000000072, -2.222536927497403, 0.0012583315952672458, -2.900204898621766
0.006000400000000072, -2.221819797615947, 0.0012648457286241848, -2.897962441518174
0.0060103000000000725, -2.2211038499451936, 0.0012713561645097695, -2.8957327668238526
0.006020200000000073, -2.220389080593736, 0.0012778628739398951, -2.8935157473406883
0.006030100000000073, -2.219675485689349, 0.001279225290410887, -2.893052963131959
0.006040000000000073, -2.218963061378863, 0.0012627491208232855, -2.8986829251887896
0.006049900000000073, -2.218251803828041, 0.0012695037238178739, -2.896366020878339
0.0060598000000000735, -2.2175417092214524, 0.0012762546969426881, -2.8940626465876678
0.006069700000000074, -2.216832773762352, 0.0012830020093428285, -2.8917726634646512
0.006079600000000074, -2.2161249936725578, 0.0012897456305149954, -2.889495934783548
0.006089500000000074, -2.2154183651923294, 0.0012964855303055568, -2.887232325900815
0.006099400000000074, -2.214712884580249, 0.001276346301101374, -2.894031475887128
0.006109300000000074, -2.2140085481131018, 0.001283338287256203, -2.8916588487509953
0.006119200000000075, -2.213305352085759, 0.0012903266836218367, -2.8893003215359054
0.006129100000000075, -2.21260329281106, 0.0012973114578024416, -2.8869557462239035
0.006139000000000075, -2.2119023666196975, 0.0013042925778078307, -2.8846249771049775
0.006148900000000075, -2.211202569860101, 0.001311270012046919, -2.882307870729575
0.006158800000000075, -2.210503898898324, 0.0012950431254859782, -2.8877157691512685
0.0061687000000000755, -2.2098063501179297, 0.0013020142298113741, -2.8853842693048564
0.006178600000000076, -2.2091099199198796, 0.0013070624646749015, -2.88370365693714
0.006188500000000076, -2.2084146047224213, 0.001314285452190426, -2.8813102992758584
0.006198400000000076, -2.207720400960978, 0.0012982774343508541, -2.886632491408582
0.006208300000000076, -2.20702730508804, 0.0013054938050210308, -2.8842251847001448
0.0062182000000000764, -2.206335313573054, 0.0013127065777147205, -2.881832338587112
0.006228100000000077, -2.2056444229023175, 0.001319915718459151, -2.8794537992310527
0.006238000000000077, -2.20495462957887, 0.001327121193745616, -2.877089415212723
0.006247900000000077, -2.2042659301223866, 0.001334322970511079, -2.8747390374854027
0.006257800000000077, -2.2035783210690747, 0.001318127690521599, -2.8800425164470282
0.006267700000000077, -2.2028917989715677, 0.0013255829715706378, -2.8775930834966914
0.0062776000000000776, -2.202206360398821, 0.0013330346894936437, -2.8751585488159654
0.006287500000000078, -2.2015220019360107, 0.00131726662494227, -2.880326311582179
0.006297400000000078, -2.2008387201844304, 0.0013247113344647895, -2.877878747770337
0.006307300000000078, -2.2001565117613904, 0.0013321524685963302, -2.8754460660962087
0.006317200000000078, -2.1994753733001167, 0.0013395899915537468, -2.873028105853892
0.0063271000000000785, -2.1987953014496515, 0.0013470238680746433, -2.870624708893737
0.006337000000000079, -2.198116292874755, 0.0013327791852651531, -2.8752417984966177
0.006346900000000079, -2.1974383442558065, 0.0013404672751942488, -2.8727437839757965
0.006356800000000079, -2.196761452288707, 0.001348151855964617, -2.870261186069973
0.006366700000000079, -2.196085613684783, 0.001355832890206469, -2.8677938350512084
0.006376600000000079, -2.19541082517069, 0.0013402960878451324, -2.872799250058495
0.00638650000000008, -2.1947370834883184, 0.0013479698054182409, -2.8703198359068636
0.00639640000000008, -2.194064385394698, 0.0013556399645484436, -2.867855636554176
0.00640630000000008, -2.1933927276619056, 0.0013633065279026909, -2.865406485757597
0.00641620000000008, -2.19272210707697, 0.0013510093904208944, -2.869341632329706
0.00642610000000008, -2.1920525204417824, 0.0013589310741076723, -2.8668025704152797
0.0064360000000000805, -2.1913839645730024, 0.0013668492977821063, -2.864279366009766
0.006445900000000081, -2.19071643630197, 0.0013515439029021371, -2.8691698423230387
0.006455800000000081, -2.1900499324746123, 0.0013594545248114386, -2.866635315442259
0.006465700000000081, -2.189384449951356, 0.0013673616754686694, -2.8641165967087083
0.006475600000000081, -2.1887199856070394, 0.0013752653150394577, -2.8616135100211033
0.0064855000000000815, -2.1880565363308215, 0.0013831654043418842, -2.8591258821483287
0.006495400000000082, -2.1873940990260974, 0.0013728150374192525, -2.862387972333048
0.006505300000000082, -2.186732670610411, 0.001380971322030639, -2.859815340113016
0.006515200000000082, -2.1860722480153676, 0.0013658910488563278, -2.864583941040704
0.006525100000000082, -2.1854128281865495, 0.001374039513357129, -2.862000778057969
0.006535000000000082, -2.1847544080834314, 0.0013821845892215288, -2.859433953541383
0.006544900000000083, -2.184096984679296, 0.0013903262342667053, -2.85688328239481
0.006554800000000083, -2.183440554961151, 0.0013984644070495279, -2.854348582577184
0.006564700000000083, -2.1827851159296445, 0.0013834006540526668, -2.859052023328874
0.006574600000000083, -2.182130664598985, 0.001391530903998005, -2.856507144136431
0.006584500000000083, -2.1814771979968586, 0.0013833358459776517, -2.8590723691690845
0.0065944000000000835, -2.1808247131643483, 0.0013917232827097476, -2.8564471072102475
0.006604300000000084, -2.1801732071558533, 0.0014001074055247855, -2.853838647294943
0.006614200000000084, -2.17952267703901, 0.001408488170151319, -2.8512467962888426
0.006624100000000084, -2.178873119894612, 0.0013936461205282641, -2.8558474898052015
0.006634000000000084, -2.178224532816531, 0.0014020187911010875, -2.853246165529973
0.0066439000000000845, -2.1775769129116407, 0.001410388091270992, -2.8506613676947876
0.006653800000000085, -2.176930257299738, 0.0014187539771504136, -2.848092908016418
0.006663700000000085, -2.176284563113466, 0.0014039306332130292, -2.852654349725469
0.006673600000000085, -2.1756398274982383, 0.0013978871195650501, -2.8545278967801058
0.006683500000000085, -2.174996047612163, 0.0014065065661525095, -2.85185823602836
0.006693400000000085, -2.1743532206259673, 0.0014151227971122254, -2.8492058726525467
0.006703300000000086, -2.1737113437229234, 0.0014237357651205194, -2.8465706050800175
0.006713200000000086, -2.173070414098775, 0.0014091324752951468, -2.851048176099176
0.006723100000000086, -2.172430428961662, 0.0014177370936683802, -2.8484042976121398
0.006733000000000086, -2.171791385532049, 0.0014263384361125882, -2.845777414528152
0.006742900000000086, -2.1711532810426526, 0.0014349364558492656, -2.8431673306268923
0.0067528000000000865, -2.1705161127383685, 0.0014203498078273489, -2.847604683152148
0.006762700000000087, -2.1698798778762023, 0.001439701937402583, -2.84172741091874
0.006772600000000087, -2.1692445737251966, 0.0014253094399231338, -2.846090838489175
0.006782500000000087, -2.1686101975663608, 0.0014341589381374848, -2.843402716080288
0.006792400000000087, -2.1679767466926028, 0.0014430052572529434, -2.8407320866530172
0.0068023000000000874, -2.167344218408658, 0.0014286329521142498, -2.845079336882385
0.006812200000000088, -2.1667126100310226, 0.0014374707407677745, -2.8424009864661053
0.006822100000000088, -2.166081918887882, 0.0014463053358826875, -2.839740011543211
0.006832000000000088, -2.1654521423190456, 0.0014551366881828563, -2.837096209334196
0.006841900000000088, -2.1648232776758802, 0.0014407790626482736, -2.8414026112951234
0.006851800000000088, -2.16419532232124, 0.0014390382150254702, -2.8419276728081364
0.0068617000000000886, -2.163568273629402, 0.0014481254463589058, -2.839193815002381
0.006871600000000089, -2.162942128986001, 0.0014572096193432185, -2.8364779705526235
0.006881500000000089, -2.162316885787964, 0.001466290681818365, -2.8337799253322493
0.006891400000000089, -2.1616925414434425, 0.0014521421313247805, -2.8379908741117243
0.006901300000000089, -2.1610690933717516, 0.0014612145520823188, -2.8352860113454335
0.0069112000000000895, -2.160446539003304, 0.0014702838459064516, -2.8325988143600553
0.00692110000000009, -2.1598248757795475, 0.0014561537200392788, -2.8367927759564164
0.00693100000000009, -2.1592041011529006, 0.0014652142544965784, -2.834098864905737
0.00694090000000009, -2.158584212586691, 0.0014742716456452789, -2.831422487077176
0.00695080000000009, -2.1579652075550944, 0.0014749531076893565, -2.831221786733601
