2.9761904761904765E-4, -3.526339277389844, 1.7628582794187994E-9, -8.75378260031573
2.9806259314456036E-4, -3.525692524505011, 1.7687849099399086E-9, -8.752324975516284
2.9850746268656717E-4, -3.525044807036845, 1.774738642154641E-9, -8.750865594511655
2.9895366218236175E-4, -3.524396122103842, 1.7807189281038258E-9, -8.749404624953788
2.994011976047904E-4, -3.5237464668115646, 1.7867272246819197E-9, -8.74794174512046
2.998500749625188E-4, -3.523095838252568, 1.7927640555204123E-9, -8.746476863883544
3.0030030030030034E-4, -3.5224442335063197, 2.7360255444196783E-4, -3.5628798522192016
3.0075187969924816E-4, -3.5217916496391233, 2.7360256052499975E-4, -3.5628798425634907
3.0120481927710846E-4, -3.5211380837040362, 1.8110290445998945E-9, -8.742074584579196
3.0165912518853697E-4, -3.520483532740792, 1.8171735077667554E-9, -8.740603603309413
3.0211480362537764E-4, -3.519827993775719, 1.8233490382099722E-9, -8.739130187703294
3.0257186081694405E-4, -3.519171463821659, 1.8295461498376821E-9, -8.737656631071028
3.0303030303030303E-4, -3.5185139398778875, 1.8357749336824962E-9, -8.736180564448116
3.0349013657056146E-4, -3.517855418930029, 1.8420319097919408E-9, -8.73470285072629
3.0395136778115504E-4, -3.5171958979499744, 1.8483172719554108E-9, -8.733223478119845
3.0441400304414006E-4, -3.5165353738957994, 1.8546311189774975E-9, -8.731742457436246
3.048780487804878E-4, -3.515873843711679, 1.8609747640964171E-9, -8.730259516115865
3.053435114503817E-4, -3.515211304327802, 1.8673479519677973E-9, -8.728774750320959
3.0581039755351685E-4, -3.514547752660286, 1.8737486739602328E-9, -8.72728866149094
3.0627871362940275E-4, -3.5138831856110926, 2.563903964521405E-4, -3.591098246103114
3.0674846625766873E-4, -3.513217600067939, 1.886639101857135E-9, -8.724311168760433
3.0721966205837174E-4, -3.512550992904211, 1.8931304576899352E-9, -8.72281945729734
3.076923076923077E-4, -3.5118833609788744, 1.899649727623188E-9, -8.721326470302023
3.081664098613251E-4, -3.511214701136388, 1.906201729191301E-9, -8.719831140823256
3.0864197530864197E-4, -3.510545010206612, 2.4992524754787143E-4, -3.60218986905616
3.091190108191654E-4, -3.5098742850047193, 1.9193930146498423E-9, -8.716836090080623
3.0959752321981426E-4, -3.509202522331103, 1.9260334430664258E-9, -8.715336176187025
3.10077519379845E-4, -3.5085297189712867, 1.932709800354542E-9, -8.71383335112725
3.1055900621118014E-4, -3.507855871695831, 1.9394103242906307E-9, -8.712330296788917
3.110419906687403E-4, -3.5071809772602407, 1.946145252574464E-9, -8.710824748837757
3.1152647975077883E-4, -3.506505032404872, 1.952914346565838E-9, -8.709316804141514
3.1201248049921997E-4, -3.5058280338548364, 1.959714419676774E-9, -8.707807211804212
3.125E-4, -3.505149978319906, 1.9665431942368394E-9, -8.706296510066494
3.129890453834116E-4, -3.504470862494419, 1.9734047217094706E-9, -8.704783837008378
3.1347962382445143E-4, -3.503790683057181, 1.9803019834910525E-9, -8.703268577534667
3.139717425431711E-4, -3.503109436671369, 1.9872288305805906E-9, -8.70175212074303
3.144654088050315E-4, -3.5024271199844326, 1.9941870337386094E-9, -8.700234111866221
3.149606299212599E-4, -3.5017437296279943, 2.0011804407451985E-9, -8.698713750500772
3.154574132492114E-4, -3.5010592622177517, 2.008206803577579E-9, -8.697191565915489
3.1595576619273305E-4, -3.500373714353374, 2.0152667309770905E-9, -8.69566746459723
3.1645569620253165E-4, -3.499687082618404, 2.0223582120362136E-9, -8.694141917126734
3.169572107765452E-4, -3.498999363580153, 2.0294852526162126E-9, -8.69261410016373
3.1746031746031746E-4, -3.4983105537896004, 2.0366470744931603E-9, -8.691084222290742
3.179650238473768E-4, -3.497620649781288, 2.0438401452819197E-9, -8.689553074651231
3.1847133757961787E-4, -3.496929648073215, 2.0510693022535223E-9, -8.68801966528848
3.189792663476874E-4, -3.496237545166735, 2.216457151445793E-4, -3.6543406600653108
3.194888178913738E-4, -3.4955443375464483, 2.065632859915521E-9, -8.68494686630225
3.2E-4, -3.494850021680094, 2.0729671040471346E-9, -8.683407589678529
3.205128205128205E-4, -3.494154594018443, 2.0803354979336645E-9, -8.681866620252789
3.2102728731942215E-4, -3.4934580509951885, 2.0877398852919797E-9, -8.680323611713545
3.215434083601286E-4, -3.4927603890268375, 2.0951793138631525E-9, -8.678778802440515
3.2206119162640903E-4, -3.492061604512599, 2.102656243707131E-9, -8.677231722874321
3.225806451612903E-4, -3.4913616938342726, 2.110169135099547E-9, -8.67568273356649
3.2310177705977385E-4, -3.490660653356137, 2.1177166139988165E-9, -8.674132156226083
3.2362459546925567E-4, -3.4899584794248346, 2.1253039174258422E-9, -8.672578957273284
3.241491085899514E-4, -3.4892551683692603, 2.1329244920733808E-9, -8.671024518791693
3.246753246753247E-4, -3.4885507165004443, 2.1405846989814734E-9, -8.669467583259467
3.252032520325203E-4, -3.4878451201114355, 2.1482815689057274E-9, -8.667908797549766
3.257328990228013E-4, -3.4871383754771865, 2.156017235865475E-9, -8.666347771587644
3.262642740619902E-4, -3.486430478854434, 2.1637879592383987E-9, -8.664785300240446
3.2679738562091506E-4, -3.48572142648158, 2.1716000635875246E-9, -8.6632201542996
3.273322422258593E-4, -3.485011214578573, 2.1794497284880518E-9, -8.66165314403195
3.278688524590164E-4, -3.484299839346786, 2.1873371515311274E-9, -8.660084270568086
3.284072249589491E-4, -3.4835872969688944, 2.1952613424694893E-9, -8.658513770257331
3.289473684210526E-4, -3.482873583608754, 1.9437629039089423E-4, -3.711356710502221
3.294892915980231E-4, -3.482158695411276, 2.211233324643787E-9, -8.655365429172099
3.3003300330033004E-4, -3.481442628502305, 2.219278852656171E-9, -8.653788125185232
3.3057851239669424E-4, -3.4807253789884878, 2.2273618150626684E-9, -8.652209229970019
3.3112582781456954E-4, -3.4800069429571505, 2.2354883350338948E-9, -8.650627591975162
3.316749585406302E-4, -3.47928731647617, 2.2436527028274678E-9, -8.649044367076533
3.322259136212625E-4, -3.478566495593843, 2.2518585800326716E-9, -8.647458887284266
3.3277870216306157E-4, -3.4778444763387584, 2.2601065510803733E-9, -8.645871085872315
3.333333333333334E-4, -3.4771212547196626, 2.736030233966991E-4, -3.562879107839172
3.33889816360601E-4, -3.4763968267253302, 2.2767251199366686E-9, -8.642689400698426
3.344481605351171E-4, -3.4756711883244296, 2.2850963948886078E-9, -8.641095474856625
3.3500837520938025E-4, -3.4749443354653877, 2.2935085226313164E-9, -8.639499641699484
3.3557046979865775E-4, -3.4742162640762553, 2.3019655607038427E-9, -8.637901178059904
3.361344537815126E-4, -3.4734869700645685, 2.310464035231202E-9, -8.636300787336662
3.367003367003367E-4, -3.4727564493172123, 2.3190066798662953E-9, -8.634698000381032
3.372681281618887E-4, -3.4720246977002813, 2.32759080123461E-9, -8.63309336783064
3.3783783783783786E-4, -3.4712917110589387, 2.336219091188125E-9, -8.631486431408826
3.3840947546531303E-4, -3.4705574852172743, 2.344890978985106E-9, -8.629877344132616
3.3898305084745765E-4, -3.469822015978163, 2.3536083706545593E-9, -8.628265800036914
3.3955857385398983E-4, -3.4690852991231202, 2.3623695250813013E-9, -8.626652168470338
3.4013605442176874E-4, -3.4683473304121573, 2.3711745410658385E-9, -8.625036476628388
3.407155025553663E-4, -3.467608105583633, 2.3800257707451715E-9, -8.623418340409106
3.4129692832764505E-4, -3.4668676203541096, 2.388922489096657E-9, -8.621797941126518
3.418803418803419E-4, -3.466125870418199, 2.39786442177166E-9, -8.620175376091632
3.4246575342465754E-4, -3.4653828514484184, 2.4068519783987743E-9, -8.618550618051243
3.430531732418525E-4, -3.464638559095033, 2.4158853527697975E-9, -8.616923679256553
3.436426116838488E-4, -3.4638929889859074, 2.4249667518739483E-9, -8.615294211526322
3.4423407917383823E-4, -3.4631461367263494, 2.434093849409293E-9, -8.613662681038232
3.448275862068966E-4, -3.462397997898956, 2.4432693569832463E-9, -8.612028651813697
3.4542314335060453E-4, -3.461648568063455, 2.452491272810338E-9, -8.610392529382084
3.460207612456748E-4, -3.4608978427565478, 2.461760825020355E-9, -8.60875414369537
3.466204506065858E-4, -3.46014581749175, 2.4710811675288465E-9, -8.607112989105834
3.4722222222222224E-4, -3.459392487759231, 2.4804462394957716E-9, -8.605470181304009
3.4782608695652176E-4, -3.4586378490256493, 2.489861837290755E-9, -8.603824751284582
3.484320557491289E-4, -3.4578818967339924, 2.4993284480644667E-9, -8.602176667519453
3.4904013961605586E-4, -3.4571246263034086, 2.5088444576145577E-9, -8.600526263075052
3.4965034965034965E-4, -3.456366033129043, 2.5184074112035362E-9, -8.598874011271448
3.502626970227671E-4, -3.455606112581867, 2.5280224645434387E-9, -8.59721907113969
3.5087719298245617E-4, -3.45484486000851, 2.53768835682605E-9, -8.595561712903649
3.51493848857645E-4, -3.45408227073109, 2.5474049717721763E-9, -8.593902007912206
3.5211267605633805E-4, -3.4533183400470375, 2.55717433853439E-9, -8.592239662398987
3.527336860670194E-4, -3.452553063228925, 2.566993869374273E-9, -8.590575168531558
3.53356890459364E-4, -3.45178643552429, 2.576865484007841E-9, -8.588908251638419
3.5398230088495576E-4, -3.4510184521554574, 2.5867893367065923E-9, -8.587238937975048
3.546099290780142E-4, -3.450249108319361, 2.596766274093103E-9, -8.585567137948518
3.552397868561279E-4, -3.449478399187365, 2.606797076668678E-9, -8.583892774705506
3.5587188612099647E-4, -3.44870631990508, 2.6168828897180257E-9, -8.582215712395374
3.565062388591801E-4, -3.4479328655921804, 2.627019026445745E-9, -8.580536781781698
3.5714285714285714E-4, -3.4471580313422194, 2.637212259800852E-9, -8.578854913987229
3.577817531305904E-4, -3.446381812222442, 2.736034019641297E-4, -3.562878506933413
3.5842293906810036E-4, -3.4456042032735974, 2.657761589720032E-9, -8.575483979342435
3.590664272890485E-4, -3.4448251995097476, 2.6681195208788223E-9, -8.5737947196972
3.5971223021582735E-4, -3.444044795918076, 2.6785342097146134E-9, -8.572102802531589
3.6036036036036037E-4, -3.443262987458695, 2.6890033595609336E-9, -8.570408655181732
3.610108303249098E-4, -3.4424797690644486, 2.699530095463578E-9, -8.568711826473567
3.616636528028933E-4, -3.441695135640717, 2.7101142661859083E-9, -8.567012397639312
3.6231884057971015E-4, -3.4409090820652177, 2.7207559317649485E-9, -8.565310415310229
3.6297640653357535E-4, -3.4401216031878037, 2.7314557746650223E-9, -8.563605826807619
3.6363636363636367E-4, -3.4393326938302624, 2.7422130356641385E-9, -8.56189880898507
3.6429872495446266E-4, -3.4385423487861106, 2.7530296663933237E-9, -8.560189108664243
3.6496350364963507E-4, -3.437750562820388, 2.76390771652425E-9, -8.558476461613816
3.6563071297989033E-4, -3.4369573306694496, 2.774841290881316E-9, -8.556761851628002
3.663003663003663E-4, -3.436162647040756, 2.785837894278637E-9, -8.555044158431992
3.669724770642202E-4, -3.4353665066126613, 2.7968929295902233E-9, -8.553324158933508
3.676470588235294E-4, -3.4345689040341987, 2.8080120252358763E-9, -8.551601036683827
3.683241252302026E-4, -3.433769833924866, 2.7360357347062833E-4, -3.56287823469885
3.690036900369004E-4, -3.432969290874406, 2.830431036575182E-9, -8.54814742223133
3.6968576709796677E-4, -3.432167269442588, 2.8417335278431184E-9, -8.546416648721385
3.703703703703704E-4, -3.4313637641589874, 2.853100367480626E-9, -8.54468295029305
3.710575139146568E-4, -3.4305587695227575, 2.86452991924444E-9, -8.542946637301643
3.7174721189591083E-4, -3.429752280002408, 2.7360363022847203E-4, -3.562878144606402
3.7243947858473E-4, -3.428944290035574, 2.887581976680648E-9, -8.539465677570904
3.7313432835820896E-4, -3.428134794028789, 2.8992059027558005E-9, -8.537720939782922
3.738317757009346E-4, -3.427323786357247, 2.910891669261914E-9, -8.535973956813752
3.745318352059925E-4, -3.4265112613645754, 2.92264506193453E-9, -8.534223923952531
3.75234521575985E-4, -3.425697213362591, 2.934463961185618E-9, -8.532471219786233
3.7593984962406017E-4, -3.424881636631067, 2.9463502320098713E-9, -8.530715629934447
3.766478342749529E-4, -3.4240645254174877, 2.9583029996698637E-9, -8.528957346111472
3.7735849056603777E-4, -3.423245873936808, 2.9703255822414305E-9, -8.527195944345713
3.780718336483932E-4, -3.4224256763712044, 2.9824129554904448E-9, -8.525432222763012
3.787878787878788E-4, -3.4216039268698313, 2.994573539247258E-9, -8.523665017260978
3.795066413662239E-4, -3.4207806195485655, 3.0067997397816033E-9, -8.521895496011222
3.802281368821293E-4, -3.419955748489758, 3.019095711148975E-9, -8.520123118787112
3.8095238095238096E-4, -3.4191293077419758, 3.031463477179869E-9, -8.518347659741334
3.816793893129771E-4, -3.4183012913197452, 3.0439016060709146E-9, -8.516569390216544
3.824091778202677E-4, -3.417471693203293, 3.0564133512992654E-9, -8.514787911860461
3.831417624521073E-4, -3.416640507338281, 3.0689939044658883E-9, -8.513003974148646
3.8387715930902113E-4, -3.4158077276355434, 3.0816482822052037E-9, -8.511216930125709
3.846153846153846E-4, -3.4149733479708178, 3.0943752959078597E-9, -8.509427014793875
3.853564547206166E-4, -3.414137362184477, 3.107175554318073E-9, -8.507634208567445
3.861003861003861E-4, -3.413299764081252, 3.1200522022384087E-9, -8.505838139650011
3.868471953578337E-4, -3.412460547429961, 3.1330015552798396E-9, -8.504039389526438
3.875968992248062E-4, -3.41161970596323, 3.146027351789461E-9, -8.502237505908665
3.883495145631068E-4, -3.41077723337721, 3.1591306701813506E-9, -8.500432410129976
3.891050583657588E-4, -3.4099331233312946, 3.1723060986292114E-9, -8.498624913872789
3.8986354775828464E-4, -3.409087369447835, 3.1855616032556323E-9, -8.496813991996067
3.90625E-4, -3.4082399653118496, 3.1988945347660236E-9, -8.495000078054119
3.913894324853229E-4, -3.4073909044707316, 3.2123049782789048E-9, -8.493183229241437
3.921568627450981E-4, -3.406540180433955, 3.2257957008853997E-9, -8.49136314122099
3.9292730844793717E-4, -3.4056877866727775, 3.2393650686260322E-9, -8.489540105291608
3.9370078740157485E-4, -3.404833716619938, 3.25301295306406E-9, -8.487714207411953
3.9447731755424067E-4, -3.403977963669355, 3.266745455328325E-9, -8.485884704414406
3.952569169960474E-4, -3.403120521175818, 3.280557482784979E-9, -8.484052348018675
3.9603960396039607E-4, -3.40226138245468, 3.2944520252000062E-9, -8.482216812397098
3.968253968253968E-4, -3.401400540781544, 3.3084287519816203E-9, -8.4803782135833
3.9761431411530816E-4, -3.400537989391946, 3.3224880833996187E-9, -8.478536568044545
3.9840637450199205E-4, -3.399673721481038, 3.3366334218891228E-9, -8.476691504341852
3.9920159680638726E-4, -3.3988077302032647, 3.3508644148195345E-9, -8.474843144557145
4.0E-4, -3.3979400086720375, 3.3651791508379537E-9, -8.47299181044467
4.008016032064128E-4, -3.397070549959409, 3.3795800945634936E-9, -8.471137256510097
4.0160642570281126E-4, -3.3961993470957363, 3.394065707033914E-9, -8.469279754261706
4.024144869215292E-4, -3.3953263930693507, 3.4086431305528065E-9, -8.467418465049953
4.032258064516129E-4, -3.3944516808262164, 3.4233071607690335E-9, -8.465554131466211
4.0404040404040404E-4, -3.3935752032695876, 3.438059627716723E-9, -8.463686595431463
4.0485829959514174E-4, -3.392696953259666, 3.4529008460286887E-9, -8.461815892731021
4.056795131845842E-4, -3.391816923613249, 3.4678321152728906E-9, -8.459941935756222
4.065040650406504E-4, -3.3909351071033793, 3.4828568188847488E-9, -8.458064379129597
4.073319755600815E-4, -3.3900514964589874, 3.4979729125157218E-9, -8.456183557919234
4.0816326530612246E-4, -3.3891660843645326, 3.513180900792787E-9, -8.454299486930624
4.0899795501022495E-4, -3.388278863459639, 3.5284829458629516E-9, -8.4524119772905
4.098360655737705E-4, -3.387389826338729, 3.5438784009822822E-9, -8.450521188220767
4.1067761806981524E-4, -3.386498965550653, 3.5593694252557383E-9, -8.448626934439595
4.11522633744856E-4, -3.385606273598312, 3.5749571198983844E-9, -8.446729163010648
4.123711340206186E-4, -3.3847117429382823, 3.5906384419437045E-9, -8.444828323800172
4.132231404958678E-4, -3.383815365980431, 3.6064190669328815E-9, -8.442923809537646
4.1407867494824016E-4, -3.382917135087531, 3.62229702119331E-9, -8.441015941273074
4.1493775933609963E-4, -3.3820170425748683, 3.6382752914516754E-9, -8.439104442975921
4.158004158004158E-4, -3.3811150807098507, 3.6543523129067793E-9, -8.437189585014291
4.166666666666667E-4, -3.380211241711606, 3.6705309955268567E-9, -8.435271104209491
4.175365344467641E-4, -3.379305517750582, 3.6868096612732193E-9, -8.433349283113309
4.184100418410042E-4, -3.3783979009481375, 3.70319122315267E-9, -8.43142386153527
4.1928721174004196E-4, -3.3774883833761327, 3.7196767193014977E-9, -8.429494803431112
4.201680672268908E-4, -3.376576957056512, 3.736264090169136E-9, -8.427562434141711
4.210526315789474E-4, -3.3756636139608855, 3.752957038385279E-9, -8.425626407102772
4.219409282700422E-4, -3.374748346010104, 3.769755959138765E-9, -8.423686763595239
4.228329809725159E-4, -3.3738311450738303, 3.786663842956452E-9, -8.421743247197362
4.237288135593221E-4, -3.3729120029701067, 3.803678086142676E-9, -8.419796245501116
4.246284501061571E-4, -3.371990911464915, 3.820799218403803E-9, -8.41784578372755
4.2553191489361707E-4, -3.3710678622717363, 3.838030352623754E-9, -8.415891595018763
4.264392324093817E-4, -3.370142847051102, 3.8553714804410685E-9, -8.413933769588912
4.2735042735042735E-4, -3.369215857410143, 3.872824464572613E-9, -8.411972186926935
4.282655246252677E-4, -3.368286884902131, 3.890391149489014E-9, -8.410006731444314
4.291845493562232E-4, -3.367355921026019, 3.908067220780522E-9, -8.408037974798972
4.3010752688172043E-4, -3.3664229572259727, 3.925861232793662E-9, -8.406065055448462
4.3103448275862074E-4, -3.3654879848909, 3.943767545707074E-9, -8.404088691243977
4.319654427645789E-4, -3.364550995353972, 3.961792892196539E-9, -8.402108231504988
4.329004329004329E-4, -3.3636119798921444, 3.979931511602919E-9, -8.400124401390848
4.3383947939262476E-4, -3.3626709297256667, 3.998193072406817E-9, -8.398136237667552
4.347826086956522E-4, -3.361727836017593, 4.016572262340616E-9, -8.396144415217826
4.357298474945534E-4, -3.36078268987328, 4.035070833921611E-9, -8.39414883702338
4.366812227074236E-4, -3.359835482339888, 4.053688857064839E-9, -8.39214958885603
4.37636761487965E-4, -3.358886204405869, 4.072431901676237E-9, -8.39014616913695
4.385964912280702E-4, -3.357934847000454, 4.091297061586843E-9, -8.388138986029817
4.3956043956043956E-4, -3.3569814009931314, 4.110287885147693E-9, -8.386127759011398
4.405286343612335E-4, -3.3560258571931225, 4.12940288203529E-9, -8.384112743449075
4.415011037527594E-4, -3.3550682063488506, 4.1486469731299754E-9, -8.38209351965275
4.4247787610619474E-4, -3.3541084391474008, 4.168016679995775E-9, -8.380070551700944
4.434589800443459E-4, -3.3531465462139796, 4.187516665118933E-9, -8.378043451583805
4.4444444444444447E-4, -3.3521825181113623, 4.207146826660159E-9, -8.376012331126432
4.4543429844097997E-4, -3.351216345339342, 4.226906596915378E-9, -8.373977348786175
4.4642857142857147E-4, -3.3502480183341627, 4.2468010320396E-9, -8.371938085774442
4.4742729306487697E-4, -3.3492775274679554, 4.266827630931251E-9, -8.369894901187429
4.484304932735426E-4, -3.3483048630481607, 4.286988324706398E-9, -8.367847699256451
4.4943820224719103E-4, -3.3473300153169503, 4.307286328843985E-9, -8.365796257351931
4.5045045045045046E-4, -3.346352974450639, 4.327722114535013E-9, -8.363740633298566
4.5146726862302486E-4, -3.3453737305590883, 4.348297754242135E-9, -8.36168072479807
4.5248868778280545E-4, -3.3443922736851106, 4.369010314443297E-9, -8.359616929998484
4.5351473922902497E-4, -3.3434085938038574, 4.38986459061723E-9, -8.35754887576123
4.5454545454545455E-4, -3.342422680822206, 4.410861524382707E-9, -8.355476576350014
4.5558086560364467E-4, -3.34143452457814, 4.4320020125152065E-9, -8.353400051072034
4.566210045662101E-4, -3.3404441148401185, 4.453288543953557E-9, -8.35131916451688
4.576659038901602E-4, -3.3394514413064407, 4.474721272216463E-9, -8.349234011456076
4.5871559633027525E-4, -3.3384564936046046, 4.496300451134424E-9, -8.347144676106685
4.5977011494252877E-4, -3.337459261290656, 4.518029157112617E-9, -8.345050970686072
4.608294930875576E-4, -3.3364597338485296, 4.539907267794468E-9, -8.342953017957095
4.618937644341802E-4, -3.3354579006893843, 4.5619393651076195E-9, -8.340850491434244
4.62962962962963E-4, -3.3344537511509307, 4.58412071968745E-9, -8.338743954041586
4.640371229698376E-4, -3.3334472744967503, 4.6064608928569295E-9, -8.336632611484541
4.6511627906976747E-4, -3.3324384599156054, 4.628954723585998E-9, -8.334517067087772
4.662004662004662E-4, -3.331427296520743, 4.651607014952056E-9, -8.33239698320564
4.6728971962616824E-4, -3.330413773349191, 4.674417107293741E-9, -8.330272537276755
4.68384074941452E-4, -3.329397879361043, 4.697390151006741E-9, -8.328143367133647
4.694835680751174E-4, -3.3283796034387376, 4.7205227398485175E-9, -8.326009905929215
4.7058823529411766E-4, -3.3273589343863303, 4.743820160253039E-9, -8.323871783575113
4.716981132075472E-4, -3.326335860928751, 4.767281172691716E-9, -8.32172923277039
4.728132387706856E-4, -3.325310371711061, 4.790911041552455E-9, -8.319581893120475
4.7393364928909954E-4, -3.3242824552976926, 4.8147058734488185E-9, -8.31743023843348
4.7505938242280285E-4, -3.323252100171687, 4.838671869071321E-9, -8.315273828249612
4.761904761904762E-4, -3.322219294733919, 4.862808751026763E-9, -8.313112810425041
4.7732696897374703E-4, -3.3211840273023143, 4.887121757104793E-9, -8.310946840881787
4.784688995215311E-4, -3.320146286111054, 4.911606379854323E-9, -8.30877644518671
4.7961630695443646E-4, -3.3191060593097763, 4.936268642131055E-9, -8.306601213111696
4.807692307692308E-4, -3.3180633349627615, 4.9611089528007365E-9, -8.304421235152775
4.819277108433735E-4, -3.3170181010481117, 4.986127643218393E-9, -8.302236607894853
4.8309178743961357E-4, -3.315970345456918, 5.011330138124568E-9, -8.300046985714332
4.8426150121065375E-4, -3.31492005599242, 5.03671318252784E-9, -8.297852779496083
4.8543689320388353E-4, -3.3138672203691533, 5.0622827650714906E-9, -8.295653600015292
4.8661800486618007E-4, -3.312811826212088, 5.088039510468257E-9, -8.293449524892717
4.8780487804878054E-4, -3.311753861055754, 5.11398456400509E-9, -8.291240587177406
4.88997555012225E-4, -3.3106933123433606, 2.7360589135001816E-4, -3.562874555514576
4.901960784313725E-4, -3.3096301674258988, 5.166447018236094E-9, -8.286808019929197
4.914004914004914E-4, -3.3085644135612386, 2.352898232420365E-5, -4.628396856527364
4.926108374384237E-4, -3.307496037913213, 2.736059708142323E-4, -3.562874429381091
4.938271604938272E-4, -3.3064250275506875, 5.246606169426526E-9, -8.28012153440355
4.950495049504951E-4, -3.305351369446624, 5.273722648095445E-9, -8.277882714051309
4.962779156327543E-4, -3.3042750504771283, 5.301040551426214E-9, -8.275638873533754
4.975124378109454E-4, -3.3031960574204886, 2.736060795452217E-4, -3.562874256792535
4.987531172069826E-4, -3.302114376956201, 2.736061072390305E-4, -3.5628742128342
5.0E-4, -3.3010299956639813, 5.384231165767361E-9, -8.26887630245013
5.012531328320802E-4, -3.299942900022767, 5.4123776279568365E-9, -8.266611909780172
5.025125628140704E-4, -3.298853076409707, 5.440738566718106E-9, -8.264342141905068
5.037783375314861E-4, -3.297760511099134, 2.632115086283746E-4, -3.579695125603193
5.05050505050505E-4, -3.296665190261531, 5.498105148448479E-9, -8.25978695875332
5.063291139240507E-4, -3.295567099962479, 5.527114734200091E-9, -8.257501520054953
5.076142131979696E-4, -3.294466226161593, 5.5563467033703415E-9, -8.255210663103096
5.089058524173028E-4, -3.2933625547114453, 5.585801030877715E-9, -8.252914538153608
5.102040816326531E-4, -3.292256071356476, 5.61548138059565E-9, -8.250613008418485
5.115089514066497E-4, -3.2911467617318855, 5.645391061475988E-9, -8.248305968715341
5.128205128205128E-4, -3.290034611362518, 5.6755304778357235E-9, -8.245993539803598
5.141388174807199E-4, -3.2889196056617265, 2.7360645638835394E-4, -3.5628736586304606
5.154639175257732E-4, -3.287801729930226, 5.736508832198759E-9, -8.241352333418503
5.16795865633075E-4, -3.28668096935493, 2.7360651775871673E-4, -3.562873561217529
5.181347150259067E-4, -3.285557309007774, 2.2394051455723176E-4, -3.649867328230214
5.194805194805195E-4, -3.2844307338445193, 5.82976406676134E-9, -8.234349020983183
5.208333333333333E-4, -3.2833012287035497, 5.861336748377516E-9, -8.23200332660321
5.221932114882506E-4, -3.2821687783046416, 2.128387911982327E-4, -3.6719492162828726
5.235602094240838E-4, -3.2810333672477277, 5.925227361328986E-9, -8.227294980359867
5.249343832020997E-4, -3.279894980011638, 5.957549009732635E-9, -8.224932376246484
5.263157894736842E-4, -3.278753600952829, 2.015617981857524E-4, -3.695591775843823
5.277044854881266E-4, -3.2776092143040914, 1.9776313241906104E-4, -3.7038546676393196
5.291005291005291E-4, -3.2764618041732443, 6.056060629154691E-9, -8.217809785625633
5.305039787798409E-4, -3.2753113545418118, 6.089422537541295E-9, -8.21542388973989
5.319148936170213E-4, -3.27415784926368, 6.123050576136817E-9, -8.21303215329554
5.333333333333334E-4, -3.2730012720637376, 6.156945911531125E-9, -8.210634661647555
5.347593582887701E-4, -3.271841606536499, 6.191114834068516E-9, -8.20823114052921
5.361930294906167E-4, -3.2706788361447066, 6.225559720215865E-9, -8.205821596445334
5.376344086021505E-4, -3.2695129442179165, 6.26028230349423E-9, -8.203406082111396
5.390835579514825E-4, -3.268343913951065, 6.295286404330176E-9, -8.200984506860214
5.405405405405405E-4, -3.2671717284030137, 6.330574042752106E-9, -8.198556907313431
5.420054200542005E-4, -3.265996370495079, 6.3661511428044865E-9, -8.196123054733746
5.434782608695652E-4, -3.2648178230095364, 6.402015822783895E-9, -8.193683256818058
5.449591280653951E-4, -3.263636068588108, 6.438175191554413E-9, -8.191237209742644
5.46448087431694E-4, -3.2624510897304293, 6.474631003149655E-9, -8.188784977495725
5.479452054794521E-4, -3.2612628687924934, 2.7360726081311767E-4, -3.5628723817719865
5.494505494505495E-4, -3.2600713879850747, 6.548445091851807E-9, -8.18386180965628
5.509641873278238E-4, -3.258876629372131, 6.5858119544631405E-9, -8.181390673913349
5.524861878453039E-4, -3.2576785748691846, 6.623488404535816E-9, -8.17891321965124
5.54016620498615E-4, -3.256477206241677, 6.661477267680633E-9, -8.17642944979987
5.555555555555556E-4, -3.255272505103306, 6.699785357885261E-9, -8.173939110639354
5.571030640668524E-4, -3.254064452914338, 6.738412799790866E-9, -8.17144238736204
5.58659217877095E-4, -3.2528530309798933, 6.777362701715055E-9, -8.168939271754338
5.602240896358544E-4, -3.251638220448212, 6.816642645233106E-9, -8.166429472800912
5.617977528089888E-4, -3.250420002308894, 6.856253480008117E-9, -8.163913134647604
5.633802816901409E-4, -3.249198357391113, 6.896198407831193E-9, -8.161390252086665
5.649717514124294E-4, -3.247973266361807, 6.936482722741322E-9, -8.158860691118939
5.6657223796034E-4, -3.246744709723841, 6.977111264292046E-9, -8.156324351252938
5.681818181818183E-4, -3.24551266781415, 2.7360776684691093E-4, -3.562871578549586
5.698005698005699E-4, -3.244277120801843, 2.736078081171087E-4, -3.5628715130418773
5.714285714285715E-4, -3.2430380486862944, 7.101090136315194E-9, -8.1486749746832
5.730659025787966E-4, -3.241795431295199, 7.143128592701866E-9, -8.146111531508085
5.747126436781609E-4, -3.2405492482826, 7.1855299530315165E-9, -8.143541195909751
5.763688760806917E-4, -3.2392994791268923, 7.2282968779926156E-9, -8.140964018559055
5.780346820809249E-4, -3.2380461031287955, 7.271437741832477E-9, -8.138379709964862
5.797101449275362E-4, -3.236789099409293, 5.5507557813031E-5, -4.2556478800660225
5.813953488372093E-4, -3.2355284469075487, 7.358849424730916E-9, -8.133190083427738
5.830903790087463E-4, -3.2342641243787895, 4.62614264151627E-5, -4.334780980413574
