3.1780000000000014E-4, 0.3774856402602506, 0.0, 0.3774856402602379, 0.0, 1.2712053631958042E-14
3.2770000000000016E-4, 0.3774107644827965, 0.0, 0.37741076448278943, 0.0, 7.049916206369744E-15
3.376000000000002E-4, 0.3775396191632334, 0.0, 0.3775396191632313, 0.0, 2.1094237467877974E-15
3.475000000000002E-4, 0.37740174739805954, 0.0, 0.3774017473980622, 0.0, 2.6645352591003757E-15
3.5740000000000023E-4, 0.3773763246966843, 0.0, 0.3773763246966917, 0.0, 7.382983113757291E-15
3.6730000000000025E-4, 0.3775087608757284, 0.0, 0.3775087608757403, 0.0, 1.1934897514720433E-14
3.772000000000003E-4, 0.3774601746876607, 0.0, 0.37746017468767634, 0.0, 1.5654144647214707E-14
3.871000000000003E-4, 0.3774428566974315, 0.0, 0.3774428566974155, 0.0, 1.5987211554602254E-14
3.970000000000003E-4, 0.37748706625980016, 0.0, 0.3774870662597886, 0.0, 1.1546319456101628E-14
4.0690000000000035E-4, 0.3774158078029473, 0.0, 0.37741580780294004, 0.0, 7.271960811294775E-15
4.168000000000004E-4, 0.37745650744320025, 0.0, 0.37745650744319703, 0.0, 3.219646771412954E-15
4.267000000000004E-4, 0.3774220736122289, 0.0, 0.3774220736122299, 0.0, 9.992007221626409E-16
4.366000000000004E-4, 0.3775500062910993, 0.0, 0.37755000629110386, 0.0, 4.551914400963142E-15
4.4650000000000044E-4, 0.37741575686080026, 0.0, 0.37741575686080847, 0.0, 8.215650382226158E-15
4.5640000000000047E-4, 0.37748421425301015, 0.0, 0.3774842142530218, 0.0, 1.1657341758564144E-14
4.663000000000005E-4, 0.3775481223815494, 0.0, 0.3775481223815364, 0.0, 1.2989609388114332E-14
4.762000000000005E-4, 0.37738009495095026, 0.0, 0.37738009495093905, 0.0, 1.1213252548714081E-14
4.8610000000000054E-4, 0.3774753015335066, 0.0, 0.3774753015334991, 0.0, 7.494005416219807E-15
4.960000000000006E-4, 0.3776113023973123, 0.0, 0.37761130239730833, 0.0, 3.941291737419306E-15
5.059000000000005E-4, 0.3775456783707693, 0.0, 0.377545678370769, 0.0, 2.7755575615628914E-16
5.158000000000005E-4, 0.3775410448716222, 0.0, 0.3775410448716248, 0.0, 2.609024107869118E-15
5.257000000000005E-4, 0.3776125241020453, 0.0, 0.37761252410205104, 0.0, 5.717648576819556E-15
5.356000000000004E-4, 0.3775025480455717, 0.0, 0.3775025480455804, 0.0, 8.715250743307479E-15
5.455000000000004E-4, 0.37748884874842153, 0.0, 0.37748884874843314, 0.0, 1.1601830607332886E-14
5.554000000000004E-4, 0.3775865616607132, 0.0, 0.3775865616607023, 0.0, 1.0880185641326534E-14
5.653000000000004E-4, 0.3775229683565825, 0.0, 0.37752296835657506, 0.0, 7.438494264988549E-15
5.752000000000003E-4, 0.37759093981987213, 0.0, 0.37759093981986724, 0.0, 4.884981308350689E-15
5.851000000000003E-4, 0.3775076914645475, 0.0, 0.3775076914645458, 0.0, 1.6653345369377348E-15
5.950000000000003E-4, 0.3775761759697376, 0.0, 0.37757617596973897, 0.0, 1.3877787807814457E-15
6.049000000000002E-4, 0.37750351562708034, 0.0, 0.3775035156270842, 0.0, 3.83026943495679E-15
6.148000000000002E-4, 0.3776027503059646, 0.0, 0.37760275030597146, 0.0, 6.8833827526759706E-15
6.247000000000002E-4, 0.3775709320588989, 0.0, 0.3775709320589079, 0.0, 8.992806499463768E-15
6.346000000000001E-4, 0.3774080135403709, 0.0, 0.37740801354036047, 0.0, 1.0436096431476471E-14
6.445000000000001E-4, 0.37744224545352806, 0.0, 0.37744224545352023, 0.0, 7.827072323607354E-15
6.544000000000001E-4, 0.37768866587683203, 0.0, 0.37768866587682703, 0.0, 4.9960036108132044E-15
6.643E-4, 0.37748599676085887, 0.0, 0.37748599676085637, 0.0, 2.4980018054066022E-15
6.742E-4, 0.3775056035540591, 0.0, 0.37750560355405904, 0.0, 5.551115123125783E-17
6.841E-4, 0.37741427953426687, 0.0, 0.37741427953426926, 0.0, 2.3869795029440866E-15
6.94E-4, 0.377565484390822, 0.0, 0.37756548439082666, 0.0, 4.6629367034256575E-15
7.038999999999999E-4, 0.37761583285732186, 0.0, 0.37761583285732886, 0.0, 6.994405055138486E-15
7.137999999999999E-4, 0.37756538256418115, 0.0, 0.37756538256419026, 0.0, 9.103828801926284E-15
7.236999999999999E-4, 0.3774140757644424, 0.0, 0.37741407576443453, 0.0, 7.882583474838611E-15
7.335999999999998E-4, 0.3775355456683148, 0.0, 0.37753554566830927, 0.0, 5.551115123125783E-15
7.434999999999998E-4, 0.3775662480893773, 0.0, 0.3775662480893741, 0.0, 3.164135620181696E-15
7.533999999999998E-4, 0.3775062146515187, 0.0, 0.3775062146515177, 0.0, 9.992007221626409E-16
7.632999999999997E-4, 0.37774402792316275, 0.0, 0.3777440279231641, 0.0, 1.3322676295501878E-15
7.731999999999997E-4, 0.3775076405400974, 0.0, 0.3775076405401005, 0.0, 3.1086244689504383E-15
7.830999999999997E-4, 0.37757917971644256, 0.0, 0.37757917971644783, 0.0, 5.2735593669694936E-15
7.929999999999997E-4, 0.3775700665490454, 0.0, 0.3775700665490526, 0.0, 7.216449660063518E-15
8.028999999999996E-4, 0.37748029269344135, 0.0, 0.3774802926934335, 0.0, 7.882583474838611E-15
8.127999999999996E-4, 0.3777236755795147, 0.0, 0.377723675579509, 0.0, 5.717648576819556E-15
8.226999999999996E-4, 0.37747769526482416, 0.0, 0.3774776952648204, 0.0, 3.774758283725532E-15
8.325999999999995E-4, 0.3775749540969001, 0.0, 0.3775749540968983, 0.0, 1.8318679906315083E-15
8.424999999999995E-4, 0.3776016303687373, 0.0, 0.3776016303687376, 0.0, 3.3306690738754696E-16
8.523999999999995E-4, 0.3775577454542855, 0.0, 0.3775577454542877, 0.0, 2.220446049250313E-15
8.622999999999994E-4, 0.37744326419258184, 0.0, 0.37744326419258584, 0.0, 3.9968028886505635E-15
8.721999999999994E-4, 0.37770230392940224, 0.0, 0.3777023039294082, 0.0, 5.9396931817445875E-15
8.820999999999994E-4, 0.3774517705105045, 0.0, 0.3774517705105121, 0.0, 7.605027718682322E-15
8.919999999999993E-4, 0.3775848307405678, 0.0, 0.3775848307405618, 0.0, 5.995204332975845E-15
9.018999999999993E-4, 0.3776573669358421, 0.0, 0.37765736693583796, 0.0, 4.163336342344337E-15
9.117999999999993E-4, 0.3776694289183746, 0.0, 0.37766942891837224, 0.0, 2.3314683517128287E-15
9.216999999999993E-4, 0.37762102497435807, 0.0, 0.37762102497435757, 0.0, 4.996003610813204E-16
9.315999999999992E-4, 0.37751212185413185, 0.0, 0.37751212185413313, 0.0, 1.27675647831893E-15
9.414999999999992E-4, 0.3778219628813978, 0.0, 0.3778219628814008, 0.0, 2.9976021664879227E-15
9.513999999999992E-4, 0.37759725238674685, 0.0, 0.37759725238675157, 0.0, 4.718447854656915E-15
9.612999999999991E-4, 0.37780126047453205, 0.0, 0.3778012604745383, 0.0, 6.2727600891321345E-15
9.711999999999991E-4, 0.3774605821561277, 0.0, 0.37746058215612144, 0.0, 6.2727600891321345E-15
9.81099999999999E-4, 0.37755886557754925, 0.0, 0.37755886557754476, 0.0, 4.496403249731884E-15
9.90999999999999E-4, 0.3776067209542372, 0.0, 0.37760672095423453, 0.0, 2.6645352591003757E-15
0.001000899999999999, 0.37760417567374976, 0.0, 0.37760417567374854, 0.0, 1.2212453270876722E-15
0.001010799999999999, 0.37755122827930176, 0.0, 0.37755122827930243, 0.0, 6.661338147750939E-16
0.001020699999999999, 0.37744784846976526, 0.0, 0.3774478484697674, 0.0, 2.1649348980190553E-15
0.001030599999999999, 0.37781870757374203, 0.0, 0.37781870757374575, 0.0, 3.7192471324942744E-15
0.0010404999999999989, 0.37761970150323704, 0.0, 0.37761970150324214, 0.0, 5.10702591327572E-15
0.0010503999999999989, 0.37790475625869385, 0.0, 0.37790475625868736, 0.0, 6.494804694057166E-15
0.0010602999999999988, 0.37761008068692803, 0.0, 0.3776100806869231, 0.0, 4.9404924595819466E-15
0.0010701999999999988, 0.37780955180553283, 0.0, 0.3778095518055295, 0.0, 3.3306690738754696E-15
0.0010800999999999988, 0.37741896619690773, 0.0, 0.37741896619690596, 0.0, 1.7763568394002505E-15
0.0010899999999999987, 0.3775328978629497, 0.0, 0.3775328978629495, 0.0, 1.6653345369377348E-16
0.0010998999999999987, 0.377606466427292, 0.0, 0.3776064664272933, 0.0, 1.27675647831893E-15
0.0011097999999999987, 0.37763970557080406, 0.0, 0.3776397055708067, 0.0, 2.6645352591003757E-15
0.0011196999999999986, 0.3776326305139754, 0.0, 0.3776326305139796, 0.0, 4.218847493575595E-15
0.0011295999999999986, 0.3775852380169162, 0.0, 0.3775852380169218, 0.0, 5.6066262743570405E-15
0.0011394999999999986, 0.3774975063793571, 0.0, 0.377497506379352, 0.0, 5.10702591327572E-15
0.0011493999999999986, 0.377954379134288, 0.0, 0.3779543791342844, 0.0, 3.552713678800501E-15
0.0011592999999999985, 0.37779123931558234, 0.0, 0.3777912393155806, 0.0, 1.7208456881689926E-15
0.0011691999999999985, 0.3775876816618224, 0.0, 0.3775876816618216, 0.0, 7.771561172376096E-16
0.0011790999999999985, 0.377943753710534, 0.0, 0.37794375371053474, 0.0, 7.216449660063518E-16
0.0011889999999999984, 0.37766474669522915, 0.0, 0.37766474669523115, 0.0, 1.9984014443252818E-15
0.0011988999999999984, 0.37795529422251206, 0.0, 0.3779552942225154, 0.0, 3.3306690738754696E-15
0.0012087999999999984, 0.3776007140529289, 0.0, 0.3776007140529337, 0.0, 4.829470157119431E-15
0.0012186999999999983, 0.3778258793701673, 0.0, 0.3778258793701623, 0.0, 4.9960036108132044E-15
0.0012285999999999983, 0.377395481107332, 0.0, 0.37739548110732807, 0.0, 3.941291737419306E-15
0.0012384999999999983, 0.3775553015325016, 0.0, 0.377555301532499, 0.0, 2.609024107869118E-15
0.0012483999999999983, 0.3776847982411499, 0.0, 0.3776847982411487, 0.0, 1.2212453270876722E-15
0.0012582999999999982, 0.3777840157060095, 0.0, 0.3777840157060097, 0.0, 2.220446049250313E-16
0.0012681999999999982, 0.3778529880158491, 0.0, 0.37785298801585054, 0.0, 1.4432899320127035E-15
0.0012780999999999982, 0.3778917388754745, 0.0, 0.37789173887547717, 0.0, 2.6645352591003757E-15
0.0012879999999999981, 0.37790028160572764, 0.0, 0.3779002816057316, 0.0, 3.941291737419306E-15
0.001297899999999998, 0.377878619143487, 0.0, 0.37787861914349224, 0.0, 5.218048215738236E-15
0.001307799999999998, 0.37782674404166783, 0.0, 0.3778267440416637, 0.0, 4.107825191113079E-15
0.001317699999999998, 0.3777446384692216, 0.0, 0.3777446384692185, 0.0, 3.1086244689504383E-15
0.001327599999999998, 0.3776322742111365, 0.0, 0.3776322742111349, 0.0, 1.609823385706477E-15
0.001337499999999998, 0.3774896126684371, 0.0, 0.37748961266843684, 0.0, 2.7755575615628914E-16
0.001347399999999998, 0.3780023661401401, 0.0, 0.3780023661401408, 0.0, 7.216449660063518E-16
0.001357299999999998, 0.37780451599753667, 0.0, 0.37780451599753856, 0.0, 1.887379141862766E-15
0.0013671999999999979, 0.3775762777922185, 0.0, 0.3775762777922216, 0.0, 3.1086244689504383E-15
0.0013770999999999979, 0.3780184276340395, 0.0, 0.3780184276340439, 0.0, 4.440892098500626E-15
0.0013869999999999978, 0.3777349713240651, 0.0, 0.37773497132406053, 0.0, 4.551914400963142E-15
0.0013968999999999978, 0.37742095290927197, 0.0, 0.3774209529092686, 0.0, 3.3861802251067274E-15
0.0014067999999999978, 0.37779286714394966, 0.0, 0.3777928671439477, 0.0, 1.942890293094024E-15
0.0014166999999999977, 0.3774234490139127, 0.0, 0.3774234490139117, 0.0, 9.992007221626409E-16
0.0014265999999999977, 0.3777500315647254, 0.0, 0.37775003156472564, 0.0, 2.220446049250313E-16
0.0014364999999999977, 0.37805608697890597, 0.0, 0.37805608697890736, 0.0, 1.3877787807814457E-15
0.0014463999999999976, 0.3776064155218735, 0.0, 0.37760641552187607, 0.0, 2.55351295663786E-15
0.0014562999999999976, 0.3778673295491001, 0.0, 0.3778673295491037, 0.0, 3.608224830031759E-15
0.0014661999999999976, 0.37810786613406505, 0.0, 0.3781078661340698, 0.0, 4.773959005888173E-15
0.0014760999999999976, 0.37757765239187646, 0.0, 0.37757765239187124, 0.0, 5.218048215738236E-15
0.0014859999999999975, 0.37777312904747756, 0.0, 0.37777312904747523, 0.0, 2.3314683517128287E-15
0.0014958999999999975, 0.3779483293043959, 0.0, 0.37794832930439454, 0.0, 1.3877787807814457E-15
0.0015057999999999975, 0.37810329331162623, 0.0, 0.37810329331162595, 0.0, 2.7755575615628914E-16
0.0015156999999999974, 0.37746720343072904, 0.0, 0.3774672034307299, 0.0, 8.881784197001252E-16
0.0015255999999999974, 0.37757709237065684, 0.0, 0.37757709237065873, 0.0, 1.887379141862766E-15
0.0015354999999999974, 0.37766678245462504, 0.0, 0.3776667824546281, 0.0, 3.0531133177191805E-15
0.0015453999999999973, 0.37773629421747507, 0.0, 0.37773629421747906, 0.0, 3.9968028886505635E-15
0.0015552999999999973, 0.3777856435789534, 0.0, 0.37778564357894945, 0.0, 3.941291737419306E-15
0.0015651999999999973, 0.3778148418437115, 0.0, 0.3778148418437087, 0.0, 2.7755575615628914E-15
0.0015750999999999972, 0.37782389570130637, 0.0, 0.37782389570130465, 0.0, 1.7208456881689926E-15
0.0015849999999999972, 0.37781280722619953, 0.0, 0.37781280722619887, 0.0, 6.661338147750939E-16
0.0015948999999999972, 0.3777815738777581, 0.0, 0.3777815738777585, 0.0, 3.885780586188048E-16
0.0016047999999999972, 0.37773018850025425, 0.0, 0.37773018850025575, 0.0, 1.4988010832439613E-15
0.0016146999999999971, 0.37765863932286503, 0.0, 0.3776586393228673, 0.0, 2.275957200481571E-15
0.001624599999999997, 0.3775669099596728, 0.0, 0.3775669099596737, 0.0, 8.881784197001252E-16
0.001634499999999997, 0.37745497940966505, 0.0, 0.37745497940966094, 0.0, 4.107825191113079E-15
0.001644399999999997, 0.3781594827067575, 0.0, 0.3781594827067544, 0.0, 3.0531133177191805E-15
0.001654299999999997, 0.3780125825834994, 0.0, 0.3780125825834974, 0.0, 1.9984014443252818E-15
0.001664199999999997, 0.37784546094156307, 0.0, 0.37784546094156213, 0.0, 9.43689570931383E-16
0.001674099999999997, 0.37765807947333024, 0.0, 0.3776580794733302, 0.0, 5.551115123125783E-17
0.001683999999999997, 0.3774503952560875, 0.0, 0.3774503952560885, 0.0, 9.992007221626409E-16
0.0016938999999999969, 0.3780844930956575, 0.0, 0.37808449309565934, 0.0, 1.8318679906315083E-15
0.0017037999999999969, 0.37784190076401003, 0.0, 0.37784190076401286, 0.0, 2.831068712794149E-15
0.0017136999999999968, 0.37757892516296104, 0.0, 0.37757892516296504, 0.0, 3.9968028886505635E-15
0.0017235999999999968, 0.3781724868601323, 0.0, 0.378172486860129, 0.0, 3.2751579226442118E-15
0.0017334999999999968, 0.37787460173062587, 0.0, 0.3778746017306232, 0.0, 2.6645352591003757E-15
0.0017433999999999967, 0.37755621800581907, 0.0, 0.3775562180058177, 0.0, 1.3877787807814457E-15
0.0017532999999999967, 0.3781095936240847, 0.0, 0.3781095936240844, 0.0, 2.7755575615628914E-16
0.0017631999999999967, 0.3777562385759432, 0.0, 0.37775623857594365, 0.0, 4.440892098500626E-16
0.0017730999999999966, 0.37738223480109506, 0.0, 0.37738223480109645, 0.0, 1.3877787807814457E-15
0.0017829999999999966, 0.37789570517752497, 0.0, 0.37789570517752746, 0.0, 2.4980018054066022E-15
0.0017928999999999966, 0.3774866079036402, 0.0, 0.3774866079036435, 0.0, 3.3306690738754696E-15
0.0018027999999999965, 0.37797471367867186, 0.0, 0.3779747136786682, 0.0, 3.6637359812630166E-15
0.0018126999999999965, 0.3775304537113764, 0.0, 0.377530453711373, 0.0, 3.3861802251067274E-15
0.0018225999999999965, 0.377993318411637, 0.0, 0.3779933184116353, 0.0, 1.7208456881689926E-15
0.0018324999999999965, 0.37751380232730886, 0.0, 0.37751380232730797, 0.0, 8.881784197001252E-16
0.0018423999999999964, 0.37795153217281996, 0.0, 0.37795153217282, 0.0, 5.551115123125783E-17
0.0018522999999999964, 0.377436642318589, 0.0, 0.3774366423185899, 0.0, 9.43689570931383E-16
0.0018621999999999964, 0.3778493262227663, 0.0, 0.3778493262227681, 0.0, 1.8318679906315083E-15
0.0018720999999999963, 0.37825131077645796, 0.0, 0.37825131077646085, 0.0, 2.886579864025407E-15
0.0018819999999999963, 0.3776866302861675, 0.0, 0.377686630286171, 0.0, 3.497202527569243E-15
0.0018918999999999963, 0.37806370967251585, 0.0, 0.37806370967251146, 0.0, 4.385380947269368E-15
0.0019017999999999962, 0.37746333255186126, 0.0, 0.3774633325518594, 0.0, 1.887379141862766E-15
0.0019116999999999962, 0.3778155539561325, 0.0, 0.3778155539561313, 0.0, 1.1657341758564144E-15
0.0019215999999999962, 0.3781572475531502, 0.0, 0.3781572475531501, 0.0, 1.1102230246251565E-16
0.0019314999999999962, 0.37750667297368584, 0.0, 0.37750667297368645, 0.0, 6.106226635438361E-16
0.0019413999999999961, 0.3778235905201572, 0.0, 0.3778235905201584, 0.0, 1.2212453270876722E-15
0.001951299999999996, 0.37813006859784615, 0.0, 0.3781300685978484, 0.0, 2.275957200481571E-15
0.0019611999999999963, 0.37742900148874153, 0.0, 0.3774290014887444, 0.0, 2.886579864025407E-15
0.0019710999999999965, 0.3777107510264989, 0.0, 0.37771075102649593, 0.0, 2.9976021664879227E-15
0.0019809999999999967, 0.37798213539636505, 0.0, 0.3779821353963628, 0.0, 2.275957200481571E-15
0.001990899999999997, 0.37824318569195886, 0.0, 0.3782431856919575, 0.0, 1.3877787807814457E-15
0.002000799999999997, 0.3774768803799996, 0.0, 0.3774768803799991, 0.0, 4.996003610813204E-16
0.002010699999999997, 0.37771324439505227, 0.0, 0.3777132443950526, 0.0, 3.3306690738754696E-16
0.0020205999999999974, 0.37793933056093537, 0.0, 0.3779393305609364, 0.0, 1.0547118733938987E-15
0.0020304999999999976, 0.37815516477928607, 0.0, 0.378155164779288, 0.0, 1.942890293094024E-15
0.0020403999999999978, 0.378360771797968, 0.0, 0.37836077179797073, 0.0, 2.7200464103316335E-15
0.002050299999999998, 0.37751415878994304, 0.0, 0.3775141587899398, 0.0, 3.219646771412954E-15
0.002060199999999998, 0.37769507788483037, 0.0, 0.37769507788482803, 0.0, 2.3314683517128287E-15
0.0020700999999999983, 0.37786580389115537, 0.0, 0.3778658038911537, 0.0, 1.6653345369377348E-15
0.0020799999999999985, 0.37802635636479975, 0.0, 0.3780263563647989, 0.0, 8.326672684688674E-16
0.0020898999999999987, 0.37817675370787185, 0.0, 0.3781767537078719, 0.0, 5.551115123125783E-17
0.002099799999999999, 0.37831701316870586, 0.0, 0.3783170131687066, 0.0, 7.216449660063518E-16
0.002109699999999999, 0.3784471508418625, 0.0, 0.3784471508418641, 0.0, 1.609823385706477E-15
0.0021195999999999993, 0.3774899182358258, 0.0, 0.37748991823582817, 0.0, 2.3869795029440866E-15
0.0021294999999999994, 0.3775952669989093, 0.0, 0.37759526699891244, 0.0, 3.164135620181696E-15
0.0021393999999999996, 0.37769049789500947, 0.0, 0.3776904978950069, 0.0, 2.55351295663786E-15
0.0021493, 0.37777562182670527, 0.0, 0.3777756218267036, 0.0, 1.6653345369377348E-15
0.0021592, 0.3778506485428019, 0.0, 0.3778506485428009, 0.0, 9.992007221626409E-16
0.0021691, 0.37791558663833097, 0.0, 0.3779155866383308, 0.0, 1.6653345369377348E-16
0.0021790000000000004, 0.37797044355455006, 0.0, 0.3779704435545506, 0.0, 5.551115123125783E-16
0.0021889000000000006, 0.37801522557894335, 0.0, 0.3780152255789446, 0.0, 1.27675647831893E-15
0.0021988000000000008, 0.37804993784522123, 0.0, 0.3780499378452233, 0.0, 2.0539125955565396E-15
0.002208700000000001, 0.3780745843333202, 0.0, 0.3780745843333228, 0.0, 2.609024107869118E-15
0.002218600000000001, 0.3780891678694033, 0.0, 0.3780891678694005, 0.0, 2.7755575615628914E-15
0.0022285000000000013, 0.37809369012585947, 0.0, 0.37809369012585764, 0.0, 1.8318679906315083E-15
0.0022384000000000015, 0.3780881516213045, 0.0, 0.3780881516213048, 0.0, 3.3306690738754696E-16
0.0022483000000000017, 0.3780725517205799, 0.0, 0.3780725517205795, 0.0, 3.885780586188048E-16
0.002258200000000002, 0.3780468886347537, 0.0, 0.378046888634754, 0.0, 2.7755575615628914E-16
0.002268100000000002, 0.37801115942112035, 0.0, 0.37801115942112146, 0.0, 1.1102230246251565E-15
0.0022780000000000022, 0.37796535998320024, 0.0, 0.37796535998320213, 0.0, 1.887379141862766E-15
0.0022879000000000024, 0.37790948507074035, 0.0, 0.3779094850707429, 0.0, 2.55351295663786E-15
0.0022978000000000026, 0.37784352827971385, 0.0, 0.3778435282797111, 0.0, 2.7200464103316335E-15
0.002307700000000003, 0.37776748205231997, 0.0, 0.377767482052318, 0.0, 1.942890293094024E-15
0.002317600000000003, 0.37768133767698464, 0.0, 0.37768133767698336, 0.0, 1.27675647831893E-15
0.002327500000000003, 0.37758508528835977, 0.0, 0.3775850852883591, 0.0, 6.661338147750939E-16
0.0023374000000000034, 0.3774787138673235, 0.0, 0.37747871386732346, 0.0, 5.551115123125783E-17
0.0023473000000000036, 0.37855551582340236, 0.0, 0.37855551582340313, 0.0, 7.771561172376096E-16
0.0023572000000000037, 0.37843446474871556, 0.0, 0.37843446474871706, 0.0, 1.4988010832439613E-15
0.002367100000000004, 0.37830330537035334, 0.0, 0.3783033053703556, 0.0, 2.275957200481571E-15
0.002377000000000004, 0.3781620226309859, 0.0, 0.3781620226309832, 0.0, 2.7200464103316335E-15
0.0023869000000000043, 0.37801060031951, 0.0, 0.378010600319508, 0.0, 1.9984014443252818E-15
0.0023968000000000045, 0.3778490210710481, 0.0, 0.3778490210710468, 0.0, 1.3322676295501878E-15
0.0024067000000000047, 0.37767726636694965, 0.0, 0.37767726636694887, 0.0, 7.771561172376096E-16
0.002416600000000005, 0.3774953165347897, 0.0, 0.3774953165347897, 0.0, 0.0
0.002426500000000005, 0.3785369001182229, 0.0, 0.3785369001182235, 0.0, 6.106226635438361E-16
0.0024364000000000052, 0.37834046707598484, 0.0, 0.3783404670759862, 0.0, 1.3322676295501878E-15
0.0024463000000000054, 0.37813382809731194, 0.0, 0.3781338280973139, 0.0, 1.942890293094024E-15
0.0024562000000000056, 0.37791695947157145, 0.0, 0.37791695947157417, 0.0, 2.7200464103316335E-15
0.002466100000000006, 0.37768983633435704, 0.0, 0.3776898363343541, 0.0, 2.942091015256665E-15
0.002476000000000006, 0.3774524326674887, 0.0, 0.377452432667487, 0.0, 1.6653345369377348E-15
0.002485900000000006, 0.37846907096569143, 0.0, 0.3784690709656905, 0.0, 9.43689570931383E-16
0.0024958000000000063, 0.3782172853090802, 0.0, 0.37821728530908, 0.0, 2.220446049250313E-16
0.0025057000000000065, 0.3779551925462006, 0.0, 0.37795519254620097, 0.0, 3.885780586188048E-16
0.0025156000000000067, 0.37768276262066464, 0.0, 0.3776827626206656, 0.0, 9.43689570931383E-16
0.002525500000000007, 0.3773999643223102, 0.0, 0.37739996432231177, 0.0, 1.5543122344752192E-15
0.002535400000000007, 0.3783967073080848, 0.0, 0.37839670730808733, 0.0, 2.55351295663786E-15
0.0025453000000000073, 0.37809958418617345, 0.0, 0.37809958418617107, 0.0, 2.3869795029440866E-15
0.0025552000000000075, 0.3777920532310228, 0.0, 0.37779205323102183, 0.0, 9.43689570931383E-16
0.0025651000000000077, 0.3774740791942631, 0.0, 0.37747407919426207, 0.0, 1.0547118733938987E-15
0.002575000000000008, 0.37845547258593826, 0.0, 0.378455472585938, 0.0, 2.7755575615628914E-16
0.002584900000000008, 0.3781232099131322, 0.0, 0.3781232099131325, 0.0, 2.7755575615628914E-16
0.002594800000000008, 0.3777804546989239, 0.0, 0.37778045469892485, 0.0, 9.43689570931383E-16
0.0026047000000000084, 0.37742716765673556, 0.0, 0.37742716765673706, 0.0, 1.4988010832439613E-15
0.0026146000000000086, 0.3783936621165781, 0.0, 0.37839366211658015, 0.0, 2.0539125955565396E-15
0.0026245000000000088, 0.3780261022425182, 0.0, 0.37802610224251565, 0.0, 2.55351295663786E-15
0.002634400000000009, 0.3776479510813128, 0.0, 0.377647951081311, 0.0, 1.8318679906315083E-15
0.002644300000000009, 0.3786035960534464, 0.0, 0.3786035960534451, 0.0, 1.27675647831893E-15
0.0026542000000000093, 0.37821119073052606, 0.0, 0.3782111907305255, 0.0, 5.551115123125783E-16
0.0026641000000000095, 0.377808127546357, 0.0, 0.377808127546357, 0.0, 0.0
0.0026740000000000097, 0.37739436029171886, 0.0, 0.3773943602917196, 0.0, 7.216449660063518E-16
0.00268390000000001, 0.3783358475325736, 0.0, 0.37833584753257476, 0.0, 1.1657341758564144E-15
0.00269380000000001, 0.3779078071148882, 0.0, 0.3779078071148901, 0.0, 1.887379141862766E-15
0.0027037000000000103, 0.37746898605325835, 0.0, 0.3774689860532609, 0.0, 2.55351295663786E-15
0.0027136000000000104, 0.37840015848243297, 0.0, 0.378400158482431, 0.0, 1.942890293094024E-15
0.0027235000000000106, 0.377947058314073, 0.0, 0.3779470583140715, 0.0, 1.4988010832439613E-15
0.002733400000000011, 0.377483093813355, 0.0, 0.37748309381335415, 0.0, 8.326672684688674E-16
0.002743300000000011, 0.37840416787802245, 0.0, 0.37840416787802245, 0.0, 0.0
