2.3255813953488373E-4, -3.6334684555795866, 4.076094001894358, 0.6102441910442176
2.3282887077997672E-4, -3.632963168167261, 4.076094001897158, 0.6102441910445159
2.331002331002331E-4, -3.6324572921847245, 4.0760940018999685, 0.6102441910448153
2.3337222870478414E-4, -3.631950826259217, 4.07609400190279, 0.610244191045116
2.3364485981308412E-4, -3.6314437690131722, 4.076094001905623, 0.6102441910454178
2.3391812865497077E-4, -3.6309361190641916, 4.076094001908461, 0.6102441910457203
2.34192037470726E-4, -3.630427875025024, 4.076094001911312, 0.610244191046024
2.3446658851113716E-4, -3.629919035503542, 4.076094001914174, 0.6102441910463289
2.347417840375587E-4, -3.629409599102719, 4.076094001917047, 0.6102441910466351
2.3501762632197417E-4, -3.628899564420607, 4.076094001919927, 0.6102441910469418
2.3529411764705883E-4, -3.6283889300503116, 4.0760940019228205, 0.6102441910472501
2.3557126030624266E-4, -3.6278776945799716, 4.07609400192572, 0.6102441910475591
2.358490566037736E-4, -3.6273658565927325, 4.076094001928634, 0.6102441910478695
2.361275088547816E-4, -3.6268534146667255, 4.076094001931554, 0.6102441910481806
2.364066193853428E-4, -3.6263403673750423, 4.076094001934486, 0.610244191048493
2.366863905325444E-4, -3.625826713285711, 4.07609400193743, 0.6102441910488068
2.3696682464454977E-4, -3.625312450961674, 4.076094001940384, 0.6102441910491215
2.372479240806643E-4, -3.624797578960761, 4.076094001943347, 0.6102441910494372
2.3752969121140142E-4, -3.6242820958356683, 4.0760940019463225, 0.6102441910497542
2.3781212841854935E-4, -3.623766000133931, 4.076094001949307, 0.6102441910500722
2.380952380952381E-4, -3.6232492903979003, 4.076094001952303, 0.6102441910503914
2.3837902264600716E-4, -3.622731965164719, 4.076094001955309, 0.6102441910507117
2.3866348448687351E-4, -3.622214022966295, 4.076094001958327, 0.6102441910510332
2.3894862604540026E-4, -3.6216954623292787, 4.076094001961356, 0.610244191051356
2.3923444976076556E-4, -3.621176281775035, 4.076094001964395, 0.6102441910516798
2.3952095808383236E-4, -3.620656479819621, 4.076094001967443, 0.6102441910520046
2.3980815347721823E-4, -3.6201360549737576, 4.076094001970506, 0.6102441910523309
2.4009603841536616E-4, -3.6196150057428063, 4.076094001973576, 0.610244191052658
2.403846153846154E-4, -3.6190933306267428, 4.076094001976661, 0.6102441910529867
2.4067388688327318E-4, -3.61857102812013, 4.0760940019797545, 0.6102441910533163
2.4096385542168676E-4, -3.6180480967120925, 4.076094001982861, 0.6102441910536474
2.4125452352231607E-4, -3.617524534886292, 4.076094001985976, 0.6102441910539792
2.4154589371980678E-4, -3.617000341120899, 4.076094001989107, 0.6102441910543127
2.418379685610641E-4, -3.6164755138885654, 4.076094001992242, 0.6102441910546468
2.4213075060532688E-4, -3.615950051656401, 4.076094001995394, 0.6102441910549826
2.4242424242424245E-4, -3.6154239528859438, 4.076094001998556, 0.6102441910553196
2.4271844660194176E-4, -3.6148972160331345, 4.07609400200173, 0.6102441910556576
2.4301336573511544E-4, -3.6143698395482886, 4.076094002004915, 0.610244191055997
2.4330900243309004E-4, -3.6138418218760693, 4.076094002008113, 0.6102441910563378
2.43605359317905E-4, -3.6133131614554594, 4.076094002011319, 0.6102441910566794
2.4390243902439027E-4, -3.6127838567197355, 4.076094002014541, 0.6102441910570227
2.442002442002442E-4, -3.6122539060964374, 4.076094002017776, 0.6102441910573673
2.444987775061125E-4, -3.611723308007342, 4.076318355285667, 0.6102680945063089
2.447980416156671E-4, -3.6111920608684343, 4.0760940020242735, 0.6102441910580596
2.4509803921568627E-4, -3.61066016308988, 4.076094002027542, 0.6102441910584079
2.45398773006135E-4, -3.6101276130759956, 4.076094002030821, 0.6102441910587573
2.457002457002457E-4, -3.60959440922522, 4.081033807203607, 0.6107701924750991
2.460024600246003E-4, -3.6090605499300867, 4.076094002037416, 0.6102441910594599
2.4630541871921186E-4, -3.6085260335771943, 4.0763183553053866, 0.6102680945084098
2.466091245376079E-4, -3.6079908585471747, 4.081031329116702, 0.6107699287625582
2.469135802469136E-4, -3.6074550232146687, 4.076094002047405, 0.6102441910605243
2.4721878862793575E-4, -3.606918525948291, 4.0760940020507554, 0.6102441910608812
2.4752475247524753E-4, -3.606381365110605, 4.0760940020541225, 0.61024419106124
2.4783147459727387E-4, -3.6058435390580894, 4.0760940020574985, 0.6102441910615997
2.4813895781637717E-4, -3.6053050461411096, 4.0760940020608905, 0.610244191061961
2.484472049689441E-4, -3.6047658847038875, 4.076094002064296, 0.6102441910623239
2.487562189054727E-4, -3.60422605308447, 4.076318355332363, 0.6102680945112839
2.4906600249066E-4, -3.6036855496146996, 4.0810246303662625, 0.6107692158955144
2.493765586034913E-4, -3.603144372620182, 4.076318355339234, 0.610268094512016
2.4968789013732833E-4, -3.6026025204202563, 4.081022934772358, 0.6107690354537636
2.5E-4, -3.6020599913279625, 4.076094002081506, 0.6102441910641576
2.503128911138924E-4, -3.60151678365001, 4.076318355349637, 0.6102680945131244
2.506265664160401E-4, -3.6009728956867484, 4.076094002088481, 0.6102441910649007
2.5094102885821835E-4, -3.600428325732131, 4.07631835535664, 0.6102680945138704
2.512562814070352E-4, -3.5998830720736876, 4.076094002095505, 0.6102441910656492
2.5157232704402514E-4, -3.5993371329924893, 4.081242227084656, 0.6107923714859285
2.5188916876574307E-4, -3.598790506763115, 4.081241363208101, 0.6107922795588044
2.5220680958385876E-4, -3.598243191653623, 4.07609400210615, 0.6102441910667833
2.525252525252525E-4, -3.597695185925512, 4.076094002109722, 0.6102441910671639
2.5284450063211124E-4, -3.597146487833695, 4.081238758473588, 0.6107920023827969
2.5316455696202533E-4, -3.59659709562646, 4.07609400211691, 0.6102441910679297
2.534854245880862E-4, -3.596047007545439, 4.076318355385177, 0.6102680945169108
2.538071065989848E-4, -3.595496221825574, 4.0760940021241545, 0.6102441910687016
2.5412960609911054E-4, -3.5949447366950835, 4.081235254605447, 0.610791629527558
2.544529262086514E-4, -3.5943925503754266, 4.076094002131452, 0.6102441910694791
2.547770700636943E-4, -3.5938396610812715, 4.0760940021351235, 0.6102441910698704
2.5510204081632655E-4, -3.593286067020457, 4.076094002138807, 0.6102441910702627
2.554278416347382E-4, -3.592731766393962, 4.076094002142504, 0.6102441910706567
2.5575447570332484E-4, -3.5921767573958667, 4.076094002146218, 0.6102441910710524
2.560819462227913E-4, -3.591621038213319, 4.076318355414598, 0.6102680945200453
2.564102564102564E-4, -3.591064607026499, 4.076094002153687, 0.6102441910718482
2.5673940949935817E-4, -3.590507462008583, 4.076094002157443, 0.6102441910722485
2.5706940874035993E-4, -3.5899496013257077, 4.076318355425864, 0.6102680945212456
2.5740025740025744E-4, -3.589391023136933, 4.076318355429648, 0.6102680945216488
2.577319587628866E-4, -3.5888317255942073, 4.076094002168797, 0.6102441910734582
2.5806451612903227E-4, -3.588271706842329, 4.07609400217261, 0.6102441910738644
2.583979328165375E-4, -3.5877109650189114, 4.0763183554410904, 0.6102680945228678
2.58732212160414E-4, -3.5871494982543437, 4.076094002180284, 0.610244191074682
2.5906735751295336E-4, -3.586587304671755, 4.081221791736995, 0.6107901969075893
2.5940337224383917E-4, -3.586024382386976, 4.0760940021880145, 0.6102441910755058
2.5974025974025974E-4, -3.5854607295085006, 4.076094002191903, 0.61024419107592
2.600780234070221E-4, -3.5848963441374497, 4.081443469503121, 0.6108137856319903
2.6041666666666666E-4, -3.584331224367531, 4.076094002199728, 0.6102441910767538
2.607561929595828E-4, -3.583765368285, 4.0814416204653154, 0.610813588881232
2.610966057441253E-4, -3.583198773968623, 4.081440692325794, 0.6108134901205596
2.6143790849673205E-4, -3.5826314394896364, 4.076094002211578, 0.6102441910780163
2.617801047120419E-4, -3.582063362911709, 4.076094002215559, 0.6102441910784404
2.621231979030144E-4, -3.5814945422908995, 4.081437893310867, 0.6108131922852497
2.6246719160104987E-4, -3.5809249756756194, 4.076094002223568, 0.6102441910792938
2.628120893561104E-4, -3.5803546611065915, 4.076318355492247, 0.6102680945283181
2.631578947368421E-4, -3.57978359661681, 4.081435072199752, 0.6108128920985395
2.635046113306983E-4, -3.5792117802314993, 4.076094002235702, 0.6102441910805866
2.638522427440633E-4, -3.578639209968072, 4.0814331790538, 0.6108126906539455
2.642007926023778E-4, -3.5780658838360915, 4.081432228729761, 0.6108125895324727
2.6455026455026457E-4, -3.577491799837225, 4.0760940022479755, 0.6102441910818943
2.6490066225165563E-4, -3.576916955965207, 4.076094002252103, 0.6102441910823341
2.6525198938992045E-4, -3.576341350205793, 4.076094002256244, 0.6102441910827754
2.656042496679947E-4, -3.5757649805367193, 4.081428402194104, 0.6108121823606745
2.6595744680851064E-4, -3.575187844927661, 4.076094002264578, 0.6102441910836633
2.6631158455392814E-4, -3.5746099413401873, 4.07631835553342, 0.6102680945327047
2.666666666666667E-4, -3.574031267727719, 4.076094002272978, 0.6102441910845583
2.67022696929239E-4, -3.5734518220354854, 4.076094002277204, 0.6102441910850085
2.6737967914438503E-4, -3.5728716022004803, 4.076094002281444, 0.6102441910854602
2.677376171352075E-4, -3.5722906061514177, 4.076094002285702, 0.610244191085914
2.6809651474530834E-4, -3.5717088318086874, 4.076094002289978, 0.6102441910863696
2.684563758389262E-4, -3.5711262770843115, 4.076094002294273, 0.6102441910868271
2.6881720430107527E-4, -3.5705429398818973, 4.076094002298584, 0.6102441910872866
2.691790040376851E-4, -3.569958818096594, 4.07631835556756, 0.610268094536342
2.6954177897574127E-4, -3.5693739096150456, 4.076094002307255, 0.6102441910882104
2.699055330634278E-4, -3.568788212315347, 4.081416674729292, 0.6108109344689882
2.702702702702703E-4, -3.568201724066995, 4.076094002316, 0.6102441910891422
2.7063599458728013E-4, -3.5676144427308447, 4.0760940023204, 0.6102441910896109
2.7100271002710027E-4, -3.56702636615906, 4.076094002324816, 0.6102441910900814
2.71370420624152E-4, -3.56643749219507, 4.076094002329249, 0.6102441910905538
2.717391304347826E-4, -3.5658478186735176, 4.076094002333701, 0.6102441910910281
2.7210884353741496E-4, -3.565257343420214, 4.081635103850979, 0.6108341764046835
2.7247956403269756E-4, -3.5646660642520893, 4.076094002342663, 0.610244191091983
2.7285129604365623E-4, -3.5640739789771465, 4.076094002347168, 0.610244191092463
2.73224043715847E-4, -3.5634810853944106, 4.076094002351696, 0.6102441910929455
2.7359781121751026E-4, -3.562887381293879, 4.076094002356241, 0.6102441910934296
2.7397260273972606E-4, -3.5622928644564746, 4.076318355625455, 0.6102680945425102
2.7434842249657066E-4, -3.5616975326539935, 4.076094002365385, 0.6102441910944039
2.747252747252747E-4, -3.561101383649056, 4.076094002369987, 0.6102441910948943
2.751031636863824E-4, -3.5605044151950564, 4.08162693985011, 0.6108333077371071
2.754820936639119E-4, -3.5599066250361124, 4.076094002379247, 0.6102441910958809
2.7586206896551725E-4, -3.5593080109070123, 4.076094002383903, 0.610244191096377
2.7624309392265195E-4, -3.558708570533166, 4.07609400238858, 0.6102441910968753
2.7662517289073305E-4, -3.5581083016305497, 4.081622790102813, 0.6108328661942383
2.770083102493075E-4, -3.5575072019056577, 4.076094002397993, 0.6102441910978782
2.7739251040221914E-4, -3.5569052690554477, 4.081620697963597, 0.6108326435855367
2.777777777777778E-4, -3.5563025007672873, 4.076094002407486, 0.6102441910988897
2.781641168289291E-4, -3.555698894718901, 4.076094002412261, 0.6102441910993984
2.785515320334262E-4, -3.555094448578319, 4.076094002417059, 0.6102441910999097
2.789400278940028E-4, -3.554489160003819, 4.076094002421874, 0.6102441911004226
2.793296089385475E-4, -3.553883026643874, 4.076094002426708, 0.6102441911009377
2.797202797202797E-4, -3.5532760461370994, 4.076094002431564, 0.6102441911014551
2.801120448179272E-4, -3.552668216112193, 4.076094002436443, 0.610244191101975
2.8050490883590464E-4, -3.5520595341878844, 4.076094002441341, 0.6102441911024968
2.808988764044944E-4, -3.5514499979728753, 4.076094002446259, 0.6102441911030207
2.8129395218002813E-4, -3.550839605065785, 4.076094002451197, 0.6102441911035469
2.8169014084507044E-4, -3.550228353055094, 4.0760940024561565, 0.6102441911040754
2.820874471086037E-4, -3.5496162395190853, 4.076318355725789, 0.6102680945531999
2.824858757062147E-4, -3.5490032620257876, 4.076094002466138, 0.6102441911051388
2.8288543140028293E-4, -3.5483894181329183, 4.076318355735811, 0.6102680945542677
2.8328611898017E-4, -3.5477747053878224, 4.076094002476206, 0.6102441911062116
2.8368794326241134E-4, -3.5471591213274176, 4.076094002481272, 0.6102441911067513
2.8409090909090913E-4, -3.5465426634781307, 4.07631835575101, 0.6102680945558869
2.844950213371266E-4, -3.5459253293558426, 4.076094002491468, 0.6102441911078377
2.8490028490028494E-4, -3.545307116465824, 4.076318355761251, 0.6102680945569781
2.853067047075606E-4, -3.5446880223026773, 4.076094002501752, 0.6102441911089334
2.8571428571428574E-4, -3.5440680443502757, 4.076094002506926, 0.6102441911094847
2.861230329041488E-4, -3.5434471800817002, 4.076094002512125, 0.6102441911100386
2.865329512893983E-4, -3.5428254269591797, 4.076094002517343, 0.6102441911105946
2.8694404591104734E-4, -3.5422027824340283, 4.081819095378383, 0.6108537530454369
2.8735632183908046E-4, -3.5415792439465807, 4.076094002527851, 0.6102441911117141
2.8776978417266187E-4, -3.540954808926133, 4.081816844021127, 0.6108535135070644
2.8818443804034583E-4, -3.5403294747908736, 4.076094002538448, 0.6102441911128432
2.886002886002886E-4, -3.5397032389478253, 4.076094002543781, 0.6102441911134114
2.8901734104046245E-4, -3.5390760987927767, 4.076094002549136, 0.6102441911139821
2.894356005788712E-4, -3.5384480517102173, 4.081812302211762, 0.6108530302703299
2.898550724637681E-4, -3.537819095073274, 4.08181115853204, 0.6108529085856896
2.902757619738752E-4, -3.5371892262436444, 4.076094002565347, 0.6102441911157093
2.9069767441860465E-4, -3.53655844257153, 4.076094002570796, 0.6102441911162898
2.911208151382824E-4, -3.5359267413955693, 4.076094002576273, 0.6102441911168733
2.915451895043732E-4, -3.5352941200427703, 4.08203099308699, 0.6108762978017955
2.9197080291970805E-4, -3.534660575828444, 4.0760940025872925, 0.6102441911180475
2.9239766081871346E-4, -3.534026106056135, 4.076094002592837, 0.6102441911186383
2.9282576866764275E-4, -3.5333907080175515, 4.076094002598409, 0.6102441911192319
2.932551319648094E-4, -3.5327543789924976, 4.076094002604005, 0.6102441911198282
2.936857562408223E-4, -3.532117116248804, 4.082025156894283, 0.6108756768785091
2.9411764705882356E-4, -3.531478917042255, 4.076094002615268, 0.6102441911210282
2.945508100147276E-4, -3.5308397786165204, 4.076318355885591, 0.6102680945702254
2.949852507374631E-4, -3.530199698203082, 4.076094002626633, 0.610244191122239
2.9542097488921716E-4, -3.529558673021163, 4.076094002632353, 0.6102441911228486
2.958579881656805E-4, -3.5289167002776547, 4.0760940026381, 0.6102441911234608
2.962962962962963E-4, -3.5282737771670436, 4.07609400264387, 0.6102441911240757
2.9673590504451043E-4, -3.5276299008713385, 4.076318355914318, 0.6102680945732859
2.971768202080238E-4, -3.5269850685599957, 4.076094002655489, 0.6102441911253136
2.9761904761904765E-4, -3.526339277389844, 4.076094002661339, 0.6102441911259369
2.9806259314456036E-4, -3.525692524505011, 4.0760940026672134, 0.6102441911265628
2.9850746268656717E-4, -3.525044807036845, 4.076094002673114, 0.6102441911271914
2.9895366218236175E-4, -3.524396122103842, 4.07609400267904, 0.6102441911278229
2.994011976047904E-4, -3.5237464668115646, 4.076094002684996, 0.6102441911284574
2.998500749625188E-4, -3.523095838252568, 4.076094002690979, 0.610244191129095
3.0030030030030034E-4, -3.5224442335063197, 4.076318355961634, 0.610268094578327
3.0075187969924816E-4, -3.5217916496391233, 4.076318355967672, 0.6102680945789702
3.0120481927710846E-4, -3.5211380837040362, 4.076094002709082, 0.6102441911310238
3.0165912518853697E-4, -3.520483532740792, 4.076094002715172, 0.6102441911316726
3.0211480362537764E-4, -3.519827993775719, 4.076094002721293, 0.6102441911323248
3.0257186081694405E-4, -3.519171463821659, 4.076094002727435, 0.6102441911329791
3.0303030303030303E-4, -3.5185139398778875, 4.076094002733609, 0.610244191133637
3.0349013657056146E-4, -3.517855418930029, 4.07609400273981, 0.6102441911342976
3.0395136778115504E-4, -3.5171958979499744, 4.076094002746039, 0.6102441911349614
3.0441400304414006E-4, -3.5165353738957994, 4.0760940027522965, 0.6102441911356281
3.048780487804878E-4, -3.515873843711679, 4.076094002758585, 0.6102441911362981
3.053435114503817E-4, -3.515211304327802, 4.076094002764901, 0.610244191136971
3.0581039755351685E-4, -3.514547752660286, 4.076094002771244, 0.6102441911376469
3.0627871362940275E-4, -3.5138831856110926, 4.082215268380373, 0.610895902732984
3.0674846625766873E-4, -3.513217600067939, 4.0760940027840205, 0.6102441911390082
