0.0034462000000000242, -2.4626595219036846, 4.119856531119435E-4, -3.385117907468816
0.0034561000000000244, -2.461413699983684, 4.031206713009952E-4, -3.39456493143817
0.0034660000000000246, -2.4601714416220988, 4.16511573719E-4, -3.3803729262320767
0.003475900000000025, -2.4589327264906022, 4.0317945285820133E-4, -3.3945016088484476
0.003485800000000025, -2.45769753443432, 4.165679551645481E-4, -3.3803141415665756
0.003495700000000025, -2.4564658454698587, 4.032612280535964E-4, -3.3944135316542314
0.0035056000000000254, -2.4552376397833666, 4.166472076381483E-4, -3.38023152446213
0.0035155000000000255, -2.454012897728624, 4.094516105043093E-4, -3.387797416327783
0.0035254000000000257, -2.452791599825153, 4.231094749821799E-4, -3.373547249104058
0.003535300000000026, -2.451573726756362, 4.100438561739718E-4, -3.387169690900363
0.003545200000000026, -2.450359259367712, 4.23699639153406E-4, -3.3729419058686148
0.0035551000000000263, -2.4491481786649065, 4.1065763250892244E-4, -3.3865201009367434
0.0035650000000000265, -2.4479404658121124, 4.2431124372555414E-4, -3.3723154598118295
0.0035749000000000267, -2.4467361021302, 4.1878220782388964E-4, -3.3780117778242533
0.003584800000000027, -2.4455350690950097, 4.327101690930308E-4, -3.3638028983554835
0.003594700000000027, -2.4443373483356448, 4.199032022602849E-4, -3.3768508133385584
0.0036046000000000272, -2.443142921632781, 4.3382948782676834E-4, -3.362680931885664
0.0036145000000000274, -2.4419517709170084, 4.2104437551754146E-4, -3.375672129753913
0.0036244000000000276, -2.4407638782671883, 4.349689207973303E-4, -3.361541772949775
0.003634300000000028, -2.439579225908835, 4.222056323705459E-4, -3.374475977349698
0.003644200000000028, -2.4383977962125227, 4.185653955353513E-4, -3.3782366793639427
0.003654100000000028, -2.4372195716923093, 4.327520202400653E-4, -3.3637608960070122
0.0036640000000000283, -2.436044535004184, 4.202316623955464E-4, -3.376511228737232
0.0036739000000000285, -2.4348726689445344, 4.344168416938403E-4, -3.3620933461426956
0.0036838000000000287, -2.433703956448638, 4.486154467463788E-4, -3.3481257768493022
0.003693700000000029, -2.432538380589168, 4.3610051684525147E-4, -3.3604133986214424
0.003703600000000029, -2.431375924574724, 4.502977947923801E-4, -3.3465001798677263
0.0037135000000000293, -2.4302165717483803, 4.485885592441845E-4, -3.3481518068129685
0.0037234000000000295, -2.429060305586254, 4.3631128884530135E-4, -3.360203550204112
0.0037333000000000297, -2.427907109696091, 4.5077405033520603E-4, -3.346041092893466
0.00374320000000003, -2.426756967815873, 4.385154942282038E-4, -3.3580150569412046
0.00375310000000003, -2.4256098638124395, 4.529772833182479E-4, -3.3439235771856444
0.00376300000000003, -2.4244657816801323, 4.407373851374437E-4, -3.3558201093034032
0.0037729000000000304, -2.423324705539454, 4.551981704088891E-4, -3.3417994921817913
0.0037828000000000306, -2.4221866196357467, 4.553750360515765E-4, -3.3416307813673756
0.0037927000000000308, -2.421051508337885, 4.4336692159436804E-4, -3.353236711548365
0.003802600000000031, -2.419919356136989, 4.5809612507499725E-4, -3.3390433818010044
0.003812500000000031, -2.4187901476451543, 4.461052772999197E-4, -3.350562639146462
0.0038224000000000313, -2.417663867594194, 4.6083389429408823E-4, -3.3364555860875655
0.0038323000000000315, -2.416540500834402, 4.4886025392451914E-4, -3.3478888491884105
0.0038422000000000317, -2.415420032333331, 4.635882608563534E-4, -3.3338675699255624
0.003852100000000032, -2.414302447174583, 4.65650933263396E-4, -3.3319395222897814
0.003862000000000032, -2.4131877305566203, 4.5390374434582995E-4, -3.3430362346574043
0.0038719000000000323, -2.412075867791588, 4.6890321055007337E-4, -3.3289167936646327
0.0038818000000000324, -2.410966844304153, 4.571719175277143E-4, -3.339920454648858
0.0038917000000000326, -2.4098606456303573, 4.721712043100864E-4, -3.325900502201303
0.003901600000000033, -2.4087572574164864, 4.604557508764222E-4, -3.3368120985258494
0.003911500000000033, -2.4076566654179525, 4.754548368192069E-4, -3.3228907301497874
0.003921400000000033, -2.40655885549819, 4.637551668008479E-4, -3.333711238777227
0.003931300000000033, -2.4054638136275663, 4.6791218206261755E-4, -3.3298356478326068
0.0039412000000000336, -2.4043715258823064, 4.5644712414911315E-4, -3.3406095248554157
0.003951100000000034, -2.40328197844343, 4.717066777089523E-4, -3.326327975627052
0.003961000000000034, -2.4021951575957035, 4.602561513914166E-4, -3.337000398375288
0.003970900000000034, -2.401111049726602, 4.755159680880762E-4, -3.3228348946338255
0.003980800000000034, -2.40002964132529, 4.640799244965144E-4, -3.3334072181979963
0.0039907000000000345, -2.3989509189816074, 4.7933998031491097E-4, -3.3193563462929547
0.004000600000000035, -2.3978748693850727, 4.5864440383489274E-4, -3.3385239011827728
0.004010500000000035, -2.3968014793238988, 4.7416756338985436E-4, -3.3240681583346685
0.004020400000000035, -2.395730735684019, 4.629750671723204E-4, -3.3344423966300862
0.004030300000000035, -2.394662625448125, 4.784989988242874E-4, -3.3201189665716564
0.004040200000000035, -2.3935971356947183, 4.6731973480511834E-4, -3.3303858784321556
0.004050100000000036, -2.392534253597171, 4.8284440604846207E-4, -3.3161927957102075
0.004060000000000036, -2.391473966422802, 4.716783375979431E-4, -3.32635406879926
0.004069900000000036, -2.390416261531958, 4.872037160104889E-4, -3.3122894079024894
0.004079800000000036, -2.3893611263771124, 4.760508064663752E-4, -3.322346694778437
0.004089700000000036, -2.3883085485019713, 4.8439394274001573E-4, -3.314801296270179
0.0040996000000000365, -2.3872585155405903, 4.73464953412689E-4, -3.3247121626011267
0.004109500000000037, -2.3862110152165044, 4.892579917301659E-4, -3.3104620716771858
0.004119400000000037, -2.3851660353418653, 4.7834105318055693E-4, -3.3202623446043633
0.004129300000000037, -2.3841235638165914, 4.941352780055909E-4, -3.3061541392370013
0.004139200000000037, -2.3830835886275277, 4.832303683226673E-4, -3.3158457805530475
0.0041491000000000375, -2.3820460978476135, 4.990257349578548E-4, -3.301877057057985
0.004159000000000038, -2.3810110796350625, 4.8813283182286385E-4, -3.31146198070658
0.004168900000000038, -2.3799785222325522, 4.985751620217261E-4, -3.302269360941741
0.004178800000000038, -2.3789484139664223, 4.8790153274222723E-4, -3.3116678175498655
0.004188700000000038, -2.3779207432458827, 5.039683643236007E-4, -3.2975967247269127
0.004198600000000038, -2.376895498562231, 4.933057567568729E-4, -3.30688381639848
0.004208500000000039, -2.375872668488079, 5.093741410368197E-4, -3.2929631062708613
0.004218400000000039, -2.3748522416765883, 4.987225480562102E-4, -3.3021409961790322
0.004228300000000039, -2.3738342068607166, 5.147924266467441E-4, -3.288367850830825
0.004238200000000039, -2.3728185528524692, 5.041518402424777E-4, -3.2974386432210583
0.004248100000000039, -2.3718052685421616, 5.202231557948487E-4, -3.2838103207097133
0.0042580000000000395, -2.370794342897692, 5.062761198915907E-4, -3.295612556997706
0.00426790000000004, -2.369785764963819, 4.958741789616636E-4, -3.3046285055956135
0.00427780000000004, -2.3687795238614493, 5.122058925493549E-4, -3.2905554296025583
0.00428770000000004, -2.3677756087869346, 5.018138656133541E-4, -3.2994573428696077
0.00429760000000004, -2.3667740090113747, 5.181476350728403E-4, -3.285546479709969
0.0043075000000000405, -2.36577471387993, 5.077655346796517E-4, -3.294336780828235
0.004317400000000041, -2.364777712811141, 5.241012807087601E-4, -3.2805847790417917
0.004327300000000041, -2.363782995296257, 5.137291177613604E-4, -3.289265818109216
0.004337200000000041, -2.3627905508985707, 5.300667630471267E-4, -3.275669426631465
0.004347100000000041, -2.3618003692527605, 5.197045468797893E-4, -3.284243483530875
0.004357000000000041, -2.360812440064242, 5.082846407750598E-4, -3.2938930135068567
0.004366900000000042, -2.359826753108526, 5.248864944453909E-4, -3.2799346016713726
0.004376800000000042, -2.358843298230583, 5.147561119788118E-4, -3.288398488065127
0.004386700000000042, -2.3578620653442153, 5.313604283225066E-4, -3.2746107916665985
0.004396600000000042, -2.356883044431436, 5.212390406628942E-4, -3.282963063202198
0.004406500000000042, -2.3559062255418577, 5.378457195276161E-4, -3.269342283379699
0.0044164000000000425, -2.354931598792082, 5.277333548479423E-4, -3.2775854558160247
0.004426300000000043, -2.353959154365102, 5.443422991467547E-4, -3.264127916698437
0.004436200000000043, -2.3529888825097096, 5.34238983295947E-4, -3.2722644247897423
0.004446100000000043, -2.352020773539906, 5.251142878627715E-4, -3.27974616481037
0.004456000000000043, -2.3510548178343234, 5.152505992979636E-4, -3.287981494412122
0.0044659000000000434, -2.3500910058356514, 5.32114722690023E-4, -3.273994724735154
0.004475800000000044, -2.34912932805007, 5.222589432954032E-4, -3.282114114314455
0.004485700000000044, -2.3481697750466854, 5.39126123684201E-4, -3.268309623658254
0.004495600000000044, -2.3472123374569804, 5.292783081914937E-4, -3.276315904659366
0.004505500000000044, -2.34625700597426, 5.461484146895739E-4, -3.26268932263945
0.004515400000000044, -2.3453037713531124, 5.363086141938591E-4, -3.2705852273389753
0.0045253000000000446, -2.3443526244088706, 5.531815206752883E-4, -3.2571323361599753
0.004535200000000045, -2.343403556017082, 5.433497828351E-4, -3.264920502181273
0.004545100000000045, -2.3424565571129827, 5.602253676713217E-4, -3.251637229696246
0.004555000000000045, -2.3415116186909786, 5.271363840500439E-4, -3.2780770068417144
0.004564900000000045, -2.3405687318041304, 5.44268720661405E-4, -3.2641866240413564
0.0045748000000000455, -2.3396278875636467, 5.346779521615609E-4, -3.2719077239826793
0.004584700000000046, -2.338689077138381, 5.51813804299682E-4, -3.258207439311364
0.004594600000000046, -2.3377522917543327, 5.422301455111338E-4, -3.265816341301449
0.004604500000000046, -2.3368175226941577, 5.593693541482724E-4, -3.252301330758337
0.004614400000000046, -2.3358847612966795, 5.497928753218285E-4, -3.259800892409
0.004624300000000046, -2.3349539989564088, 5.669352879015696E-4, -3.2464665102625667
0.004634200000000047, -2.334025227123067, 5.573660548234949E-4, -3.2538594845853184
0.004644100000000047, -2.3330984373011145, 5.47816356196814E-4, -3.261365005123356
0.004654000000000047, -2.3321736210492845, 5.439149460034677E-4, -3.2644690072307005
0.004663900000000047, -2.3312507699801226, 5.613214480331387E-4, -3.2507883631170826
0.004673800000000047, -2.3303298757595288, 5.519870448706031E-4, -3.2580711150375294
0.0046837000000000475, -2.3294109301063077, 5.693973378904608E-4, -3.2445845676460108
0.004693600000000048, -2.3284939247917205, 5.600693808392436E-4, -3.2517581696916342
0.004703500000000048, -2.327578851639042, 5.507600946850996E-4, -3.259037534075773
0.004713400000000048, -2.326665702523126, 5.681618566542396E-4, -3.245527925841225
0.004723300000000048, -2.32575446936997, 5.588588208787077E-4, -3.2526978898902867
0.0047332000000000485, -2.324845144156287, 5.762643777565593E-4, -3.2393782258496895
0.004743100000000049, -2.3239377189090833, 5.669676817757646E-4, -3.2464416960038682
0.004753000000000049, -2.323032185705237, 5.843768521108858E-4, -3.233306995338037
0.004762900000000049, -2.322128536671084, 5.564951599946208E-4, -3.254538608502264
0.004772800000000049, -2.321226763982008, 5.74169406058477E-4, -3.2409599520937133
0.004782700000000049, -2.320326859862032, 5.65101357569374E-4, -3.247873649374939
0.00479260000000005, -2.3194288165834167, 5.827798483020638E-4, -3.234495473927656
0.00480250000000005, -2.3185326264662645, 5.737174944033329E-4, -3.241301906946927
0.00481240000000005, -2.3176382818781214, 5.646727469083297E-4, -3.2482031723356246
0.00482230000000005, -2.3167457752335907, 5.823434599955536E-4, -3.234820797506709
0.00483220000000005, -2.3158550989939455, 5.733042311629858E-4, -3.2416148529855624
0.0048421000000000505, -2.3149662456667452, 5.909791475624264E-4, -3.2284278427369184
0.004852000000000051, -2.31407920780546, 5.8194554428486E-4, -3.2351176526749876
0.004861900000000051, -2.313193978009095, 5.996244537785583E-4, -3.22212066414175
0.004871800000000051, -2.31231054892182, 5.905965763344755E-4, -3.228709074951968
0.004881700000000051, -2.3114289132326027, 5.923889720141652E-4, -3.227393034954972
0.0048916000000000515, -2.3105490636748454, 5.835784415884113E-4, -3.233900760082436
0.004901500000000052, -2.3096709930260264, 5.747845478404904E-4, -3.2404949156905816
0.004911400000000052, -2.308794694107344, 5.927258731006566E-4, -3.2271461149415153
0.004921300000000052, -2.3079201597833636, 5.839368440844811E-4, -3.2336341216355686
0.004931200000000052, -2.3070473829616702, 6.018828027145313E-4, -3.220488065369148
0.004941100000000052, -2.3061763565925224, 5.930987629087387E-4, -3.226872981821443
0.004951000000000053, -2.3053070736685113, 5.843312308730159E-4, -3.2333409012417667
0.004960900000000053, -2.304439527224222, 6.02270179576804E-4, -3.22020863967826
0.004970800000000053, -2.3035737103358986, 5.935074843920056E-4, -3.2265738000292656
0.004980700000000053, -2.302709616121113, 6.114509741659017E-4, -3.2136383587467043
0.004990600000000053, -2.301847237738436, 6.026932369577804E-4, -3.219903681882671
0.0050005000000000535, -2.300986568387114, 5.806446215075823E-4, -3.236089592462523
0.005010400000000054, -2.3001276013067438, 5.988504087688765E-4, -3.22268164966376
0.005020300000000054, -2.2992703297769586, 5.903206977924706E-4, -3.228911989302148
0.005030200000000054, -2.298414747117108, 6.085317730631098E-4, -3.2157167411714056
0.005040100000000054, -2.2975608466859487, 6.000063112191823E-4, -3.221844181427607
0.0050500000000000544, -2.2967086218813337, 5.91496595575547E-4, -3.228047750659058
0.005059900000000055, -2.2958580661399077, 6.097013149367504E-4, -3.2148828683384885
0.005069800000000055, -2.295009172936801, 6.011957155853037E-4, -3.22098412306898
0.005079700000000055, -2.294161935785332, 6.194055686388318E-4, -3.2080248945261403
0.005089600000000055, -2.293316348236707, 6.109042283557267E-4, -3.214026868901049
0.005099500000000055, -2.2924724038797297, 6.024184624052602E-4, -3.2201017267179473
0.0051094000000000556, -2.2916300963405045, 6.206219906457395E-4, -3.20717284002015
0.005119300000000056, -2.290789419282152, 6.121403543401522E-4, -3.2131489894118386
0.005129200000000056, -2.2899503664045207, 6.199474711171198E-4, -3.2076451072282532
0.005139100000000056, -2.289112931443904, 6.116730493662999E-4, -3.2134806543221246
0.005149000000000056, -2.2882771081727604, 6.034134491644036E-4, -3.2193850142922966
0.0051589000000000565, -2.2874428903994346, 6.218900196455874E-4, -3.2062864128723247
0.005168800000000057, -2.286610271967883, 6.136339980331402E-4, -3.212090586560455
0.005178700000000057, -2.2857792467574, 6.321160870999047E-4, -3.1992031569118904
0.005188600000000057, -2.2849498086823514, 6.23863801138071E-4, -3.2049102129945317
0.005198500000000057, -2.2841219516919016, 6.156261356444717E-4, -3.2106829510152917
0.005208400000000057, -2.2832956697697537, 6.341026972617622E-4, -3.1978403994649733
0.005218300000000058, -2.282470956933884, 6.25868660678846E-4, -3.2035167944684315
0.005228200000000058, -2.2816478072362845, 6.443505328875524E-4, -3.1908778079775124
0.005238100000000058, -2.2808262147627034, 6.361202748277804E-4, -3.196460762094428
0.005248000000000058, -2.2800061736323913, 6.279044431826122E-4, -3.2021064437725744
0.005257900000000058, -2.2791876779978484, 6.463808222258437E-4, -3.1895115373279097
0.0052678000000000585, -2.278370722044574, 6.308036366901301E-4, -3.2001058115544487
0.005277700000000059, -2.2775552999908197, 6.228043178941017E-4, -3.2056483851355786
0.005287600000000059, -2.2767414060873428, 6.415538823448706E-4, -3.192766862558987
0.005297500000000059, -2.275929034617163, 6.335576975530496E-4, -3.1982138281556285
0.005307400000000059, -2.2751181798953226, 6.255753654566324E-4, -3.2037203617015604
0.0053173000000000595, -2.2743088362686468, 6.443201206441068E-4, -3.1908983064182537
0.00532720000000006, -2.273500998115507, 6.363408378737943E-4, -3.196310204542926
0.00533710000000006, -2.272694659845588, 6.55091410673005E-4, -3.1836980948464486
0.00534700000000006, -2.2718898158996543, 6.471153436189351E-4, -3.1890183025884937
0.00535690000000006, -2.2710864607493213, 6.391529099713783E-4, -3.194395229458979
0.00536680000000006, -2.2702845888968257, 6.578987044541725E-4, -3.1818409688223888
0.005376700000000061, -2.2694841948748024, 6.499394040209118E-4, -3.187127132166517
0.005386600000000061, -2.268685273246058, 6.419937661957952E-4, -3.1924691889403545
0.005396500000000061, -2.2678878186033518, 6.607347411554148E-4, -3.179972857569725
0.005406400000000061, -2.267091825569174, 6.484557349371944E-4, -3.1881196644968512
0.005416300000000061, -2.26629728879553, 6.407210933458606E-4, -3.193330978251125
0.0054262000000000615, -2.265504202963723, 6.597405304844137E-4, -3.180626834662865
0.005436100000000062, -2.2647125627841422, 6.520085459043702E-4, -3.1857467119141107
0.005446000000000062, -2.263922362996049, 6.442895242916104E-4, -3.1909189299284226
0.005455900000000062, -2.26313359836737, 6.633049050056277E-4, -3.178286791169886
0.005465800000000062, -2.2623462636944867, 6.555884790201284E-4, -3.183368687105731
0.0054757000000000625, -2.2615603538020297, 6.478850207974475E-4, -3.1885020608946393
0.005485600000000063, -2.2607758635426767, 6.668963196379493E-4, -3.1759416792905095
0.005495500000000063, -2.2599927877969477, 6.591953963511313E-4, -3.1809858342998387
0.005505400000000063, -2.259211121473007, 6.782128496929955E-4, -3.168633986162332
0.005515300000000063, -2.258430859506461, 6.705146367248054E-4, -3.1735917374552822
0.005525200000000063, -2.257651996860166, 6.628291600900775E-4, -3.1785983937535445
0.005535100000000064, -2.256874528524029, 6.818425446632428E-4, -3.166315903758315
0.005545000000000064, -2.256098449514816, 6.74159718734381E-4, -3.1712372002784197
0.005554900000000064, -2.255323754875962, 6.664896325642292E-4, -3.1762066017717507
0.005564800000000064, -2.2545504396773763, 6.579049826477893E-4, -3.1818368244581943
0.005574700000000064, -2.2537784990152607, 6.771921139368376E-4, -3.1692881079961457
0.0055846000000000645, -2.2530079280119173, 6.697272235461603E-4, -3.1741020471955563
0.005594500000000065, -2.2522387218155666, 6.622745010466095E-4, -3.1789619658770683
0.005604400000000065, -2.251470875600163, 6.81558301791034E-4, -3.1664969878657954
0.005614300000000065, -2.2507043845652133, 6.741077107173935E-4, -3.171270705196376
0.005624200000000065, -2.2499392439355987, 6.666692711576786E-4, -3.1760895623848833
0.0056341000000000654, -2.2491754489613918, 6.859497239608273E-4, -3.163707714331934
0.005644000000000066, -2.2484129949176848, 6.785133774499738E-4, -3.1684415854464945
0.005653900000000066, -2.24765187710441, 6.7108916556066E-4, -3.1732197726204574
0.005663800000000066, -2.246892090846168, 6.903662531008674E-4, -3.160920446218517
0.005673700000000066, -2.246133631492055, 6.829440964309692E-4, -3.1656148447887538
0.005683600000000066, -2.245376494415493, 7.022276804823318E-4, -3.1535220554690753
0.0056935000000000666, -2.2446206750140583, 6.94807762012674E-4, -3.1581353384971855
0.005703400000000067, -2.2438661687093147, 6.873997404989102E-4, -3.1627906361497864
0.005713300000000067, -2.2431129709466484, 7.066799449993918E-4, -3.1507772334336654
0.005723200000000067, -2.2423610771951004, 6.750930760732348E-4, -3.170636346223308
0.005733100000000067, -2.2416104829472054, 6.946465792572943E-4, -3.158236098600593
0.0057430000000000675, -2.2408611837188284, 6.874504178642328E-4, -3.1627586197151327
0.005752900000000068, -2.2401131750490038, 6.802656894208979E-4, -3.167321433009662
0.005762800000000068, -2.2393664524997767, 6.998165850381224E-4, -3.155015769333552
0.005772700000000068, -2.2386210116560448, 6.9263353424175E-4, -3.159496485666163
0.005782600000000068, -2.237876848125402, 6.854618830871211E-4, -3.1640166902912235
0.005792500000000068, -2.237133957537982, 7.050101546070208E-4, -3.1518046276071336
0.005802400000000069, -2.236392335546305, 6.978401641720414E-4, -3.1562440383612382
0.005812300000000069, -2.2356519778251265, 6.906815399608752E-4, -3.160722151349093
0.005822200000000069, -2.234912880071283, 7.102271707293689E-4, -3.1486027171764523
0.005832100000000069, -2.2341750380035443, 7.030701905398121E-4, -3.153001315318116
0.005842000000000069, -2.233438447362464, 6.959245430533465E-4, -3.1574378470447435
0.0058519000000000695, -2.2327031039102314, 7.154675162933079E-4, -3.1454100793253343
0.00586180000000007, -2.2319690034305264, 7.083234963533846E-4, -3.149768351640309
0.00587170000000007, -2.231236141728373, 7.278732785058243E-4, -3.1379442240332303
0.00588160000000007, -2.230504514629996, 7.207310743130077E-4, -3.142226752934679
0.00589150000000007, -2.2297741179826804, 6.930154508143963E-4, -3.1592570826628967
0.0059014000000000705, -2.2290449476546264, 7.128348437283103E-4, -3.1470110799180286
0.005911300000000071, -2.2283169995348104, 7.059079449819334E-4, -3.1512519300997903
0.005921200000000071, -2.227590269532848, 6.989917805834623E-4, -3.155527931075827
0.005931100000000071, -2.226864753578855, 7.188092940133978E-4, -3.143386316214373
0.005941000000000071, -2.2261404476233078, 7.118943831589783E-4, -3.1475844336294894
0.005950900000000071, -2.225417347636912, 7.049901601605813E-4, -3.151816944594112
0.005960800000000072, -2.224695449610466, 7.248057717824404E-4, -3.139778356938191
0.005970700000000072, -2.2239747495547264, 7.179028057948968E-4, -3.143934349301167
0.005980600000000072, -2.2232552435002786, 7.110104814941476E-4, -3.148123996989618
0.005990500000000072, -2.222536927497403, 7.308241688850321E-4, -3.136187098648674
0.006000400000000072, -2.221819797615947, 7.23933104831943E-4, -3.1403015630081
0.0060103000000000725, -2.2211038499451936, 7.170526366176024E-4, -3.1444489629465417
0.006020200000000073, -2.220389080593736, 7.368643772553618E-4, -3.1326124383684797
0.006030100000000073, -2.219675485689349, 7.29985172295765E-4, -3.136685961325475
0.006040000000000073, -2.218963061378863, 7.231165176481084E-4, -3.1407917180657674
0.006049900000000073, -2.218251803828041, 7.429262889162809E-4, -3.1290542735946714
0.0060598000000000735, -2.2175417092214524, 7.36058900299041E-4, -3.1330874315166386
0.006069700000000074, -2.216832773762352, 7.123930448115551E-4, -3.1472803292631277
0.006079600000000074, -2.2161249936725578, 7.324786945654328E-4, -3.1352050030110314
0.006089500000000074, -2.2154183651923294, 7.258206258560281E-4, -3.139170694487378
0.006099400000000074, -2.214712884580249, 7.191726135353125E-4, -3.143166859118196
0.006109300000000074, -2.2140085481131018, 7.392571113601747E-4, -3.1312044890411035
0.006119200000000075, -2.213305352085759, 7.326099755603999E-4, -3.1351271720742315
0.006129100000000075, -2.21260329281106, 7.259728399551747E-4, -3.139079626790593
0.006139000000000075, -2.2119023666196975, 7.460561518381243E-4, -3.1272284841684814
0.006148900000000075, -2.211202569860101, 7.39419915091851E-4, -3.131108856578678
0.006158800000000075, -2.210503898898324, 7.327936230956322E-4, -3.135018318633913
0.0061687000000000755, -2.2098063501179297, 7.52875715208313E-4, -3.1232767112550324
0.006178600000000076, -2.2091099199198796, 7.462503436153622E-4, -3.1271154558890784
0.006188500000000076, -2.2084146047224213, 7.396348620613843E-4, -3.130982626928675
0.006198400000000076, -2.207720400960978, 7.597157007564454E-4, -3.119348898103514
0.006208300000000076, -2.20702730508804, 7.531011603742908E-4, -3.1231466832394967
0.0062182000000000764, -2.206335313573054, 7.4649645603591E-4, -3.1269722497309207
0.006228100000000077, -2.2056444229023175, 7.665760078395283E-4, -3.1154447773409366
0.006238000000000077, -2.20495462957887, 7.599722646872521E-4, -3.119202257078518
0.006247900000000077, -2.2042659301223866, 7.533783042818274E-4, -3.1229868907246727
0.006257800000000077, -2.2035783210690747, 7.606890991239325E-4, -3.118792807255228
0.006267700000000077, -2.2028917989715677, 7.542893157639537E-4, -3.122462043865152
0.0062776000000000776, -2.202206360398821, 7.47898807724783E-4, -3.126157159113722
0.006287500000000078, -2.2015220019360107, 7.415176895933311E-4, -3.129878484013706
0.006297400000000078, -2.2008387201844304, 7.618703706167729E-4, -3.1181189159503546
0.006307300000000078, -2.2001565117613904, 7.554898137729983E-4, -3.121771386853746
0.006317200000000078, -2.1994753733001167, 7.491185842568056E-4, -3.125449428746549
0.0063271000000000785, -2.1987953014496515, 7.694707731141754E-4, -3.113807871370248
0.006337000000000079, -2.198116292874755, 7.631001439381545E-4, -3.1174184645276606
0.006346900000000079, -2.1974383442558065, 7.567387806391605E-4, -3.1210540091459156
0.006356800000000079, -2.196761452288707, 7.770904276282708E-4, -3.1095284407423454
0.006366700000000079, -2.196085613684783, 7.707297023162674E-4, -3.1130979038873656
0.006376600000000079, -2.19541082517069, 7.643781825240325E-4, -3.116691717410647
0.00638650000000008, -2.1947370834883184, 7.847292386605628E-4, -3.1052801654710893
0.00639640000000008, -2.194064385394698, 7.783783931410442E-4, -3.108809228070968
0.00640630000000008, -2.1933927276619056, 7.720366938437414E-4, -3.1123620577534554
0.00641620000000008, -2.19272210707697, 7.92387110833988E-4, -3.1010625974181973
0.00642610000000008, -2.1920525204417824, 7.860461207780588E-4, -3.104551971248408
0.0064360000000000805, -2.1913839645730024, 7.797142186756463E-4, -3.108064546020355
0.006445900000000081, -2.19071643630197, 8.000639488944945E-4, -3.096875298580503
0.006455800000000081, -2.1900499324746123, 7.850999165083792E-4, -3.105075068825595
0.006465700000000081, -2.189384449951356, 7.789663613384843E-4, -3.1084812963717328
0.006475600000000081, -2.1887199856070394, 7.728414412655006E-4, -3.1119095982509672
0.0064855000000000815, -2.1880565363308215, 7.667252523709393E-4, -3.1153602328638237
0.006495400000000082, -2.1873940990260974, 7.873481035228418E-4, -3.1038332142555034
0.006505300000000082, -2.186732670610411, 7.812322333467603E-4, -3.1072198461882854
0.006515200000000082, -2.1860722480153676, 7.751250285122926E-4, -3.110628239669852
0.006525100000000082, -2.1854128281865495, 7.957480359186746E-4, -3.099224424640022
0.006535000000000082, -2.1847544080834314, 7.896412027456769E-4, -3.102570198663864
0.006544900000000083, -2.184096984679296, 7.835429705053212E-4, -3.105937181273737
0.006554800000000083, -2.183440554961151, 8.041660656937156E-4, -3.0946542572625897
0.006564700000000083, -2.1827851159296445, 7.980682560511613E-4, -3.0979599633376194
0.006574600000000083, -2.182130664598985, 7.919789843098556E-4, -3.1012863425511092
0.006584500000000083, -2.1814771979968586, 8.126021002843133E-4, -3.090122059513042
0.0065944000000000835, -2.1808247131643483, 8.065133001461054E-4, -3.093388466300519
0.006604300000000084, -2.1801732071558533, 8.004329762022782E-4, -3.0966750276224406
0.006614200000000084, -2.17952267703901, 7.943612179601386E-4, -3.099981966976232
0.006624100000000084, -2.178873119894612, 8.149762421927945E-4, -3.08885505142562
0.006634000000000084, -2.178224532816531, 8.089048527680772E-4, -3.092102559163917
0.0066439000000000845, -2.1775769129116407, 8.028419664223305E-4, -3.095369934005575
0.006653800000000085, -2.176930257299738, 8.234569896254663E-4, -3.084359079743937
0.006663700000000085, -2.176284563113466, 8.173945208862319E-4, -3.0875682777534323
0.006673600000000085, -2.1756398274982383, 8.071974760662338E-4, -3.0930202047149282
0.006683500000000085, -2.174996047612163, 8.013356076373714E-4, -3.0961855587979135
0.006693400000000085, -2.1743532206259673, 7.954818201216668E-4, -3.099369741235579
0.006703300000000086, -2.1737113437229234, 8.163775239234312E-4, -3.0881089605586105
0.006713200000000086, -2.173070414098775, 8.105238911574435E-4, -3.0912341792794726
0.006723100000000086, -2.172430428961662, 8.046782730625968E-4, -3.0943777248025466
0.006733000000000086, -2.171791385532049, 7.988407489708405E-4, -3.0975397898181014
0.006742900000000086, -2.1711532810426526, 8.197293093813371E-4, -3.086329536457824
0.0067528000000000865, -2.1705161127383685, 8.138918595345486E-4, -3.089433295267243
0.006762700000000087, -2.1698798778762023, 8.080624368831983E-4, -3.092555081123654
0.006772600000000087, -2.1692445737251966, 8.289517691738351E-4, -3.081470737231403
0.006782500000000087, -2.1686101975663608, 8.231224854294646E-4, -3.0845355344255316
0.006792400000000087, -2.1679767466926028, 8.17301163720666E-4, -3.0876178827071583
0.0068023000000000874, -2.167344218408658, 8.381911779481528E-4, -3.0766569144740177
0.006812200000000088, -2.1667126100310226, 8.32370057233251E-4, -3.0796835510123866
0.006822100000000088, -2.166081918887882, 8.265568349713577E-4, -3.0827272784920483
0.006832000000000088, -2.1654521423190456, 8.207515861959793E-4, -3.0857882692742296
0.006841900000000088, -2.1648232776758802, 8.416344819978876E-4, -3.0748764796605936
0.006851800000000088, -2.16419532232124, 8.358293567386403E-4, -3.0778823792492287
0.0068617000000000886, -2.163568273629402, 8.300321408702294E-4, -3.0809050903560644
