0.0021979, 0.021742051005689496, 0.0, 0.021742051005689503, 0.0, 6.938893903907228E-18
0.0022978, 0.022719021648597997, 0.0, 0.022719021648598, 0.0, 3.469446951953614E-18
0.0023977, 0.023695013252525498, 0.0, 0.023695013252525494, 0.0, 3.469446951953614E-18
0.0024976, 0.024670025817471998, 0.0, 0.024670025817472, 0.0, 3.469446951953614E-18
0.0025975, 0.025644059343437497, 0.0, 0.025644059343437504, 0.0, 6.938893903907228E-18
0.0026974, 0.026617113830421996, 0.0, 0.026617113830422007, 0.0, 1.0408340855860843E-17
0.0027973, 0.027589189278425498, 0.0, 0.027589189278425498, 0.0, 0.0
0.0028972, 0.028560285687447996, 0.0, 0.028560285687447996, 0.0, 0.0
0.0029971, 0.029530403057489496, 0.0, 0.0295304030574895, 0.0, 3.469446951953614E-18
0.003097, 0.030499541388549996, 0.0, 0.03049954138855, 0.0, 3.469446951953614E-18
0.0031969, 0.0314677006806295, 0.0, 0.0314677006806295, 0.0, 0.0
0.0032968, 0.032434880933728, 0.0, 0.03243488093372799, 0.0, 6.938893903907228E-18
0.0033967, 0.0334010821478455, 0.0, 0.03340108214784549, 0.0, 6.938893903907228E-18
0.0034966, 0.034366304322981996, 0.0, 0.03436630432298199, 0.0, 6.938893903907228E-18
0.0035965, 0.035330547459137496, 0.0, 0.0353305474591375, 0.0, 6.938893903907228E-18
0.0036964, 0.036293811556312, 0.0, 0.036293811556312, 0.0, 0.0
0.0037963, 0.0372560966145055, 0.0, 0.03725609661450549, 0.0, 6.938893903907228E-18
0.0038962, 0.03821740263371799, 0.0, 0.038217402633717985, 0.0, 6.938893903907228E-18
0.0039961, 0.0391777296139495, 0.0, 0.0391777296139495, 0.0, 0.0
0.004096, 0.0401370775552, 0.0, 0.040137077555200004, 0.0, 6.938893903907228E-18
0.0041959, 0.041095446457469494, 0.0, 0.0410954464574695, 0.0, 6.938893903907228E-18
0.0042958, 0.04205283632075799, 0.0, 0.04205283632075798, 0.0, 1.3877787807814457E-17
0.0043957, 0.043009247145065495, 0.0, 0.043009247145065495, 0.0, 0.0
0.0044956, 0.04396467893039199, 0.0, 0.043964678930392, 0.0, 6.938893903907228E-18
0.0045955, 0.04491913167673749, 0.0, 0.04491913167673749, 0.0, 0.0
0.0046954, 0.045872605384102, 0.0, 0.045872605384102004, 0.0, 6.938893903907228E-18
0.0047953, 0.0468251000524855, 0.0, 0.046825100052485476, 0.0, 2.0816681711721685E-17
0.0048952, 0.04777661568188799, 0.0, 0.047776615681887985, 0.0, 6.938893903907228E-18
0.0049951, 0.0487271522723095, 0.0, 0.0487271522723095, 0.0, 0.0
0.005095, 0.04967670982374999, 0.0, 0.04967670982375, 0.0, 6.938893903907228E-18
0.0051949, 0.050625288336209495, 0.0, 0.0506252883362095, 0.0, 6.938893903907228E-18
0.0052948, 0.051572887809687995, 0.0, 0.05157288780968798, 0.0, 1.3877787807814457E-17
0.0053947, 0.05251950824418549, 0.0, 0.05251950824418549, 0.0, 0.0
0.0054946, 0.053465149639701996, 0.0, 0.053465149639702, 0.0, 6.938893903907228E-18
0.0055945, 0.05440981199623749, 0.0, 0.054409811996237505, 0.0, 1.3877787807814457E-17
0.0056944, 0.055353495313791995, 0.0, 0.055353495313792, 0.0, 6.938893903907228E-18
0.0057943, 0.056296199592365495, 0.0, 0.05629619959236548, 0.0, 1.3877787807814457E-17
0.0058942, 0.05723792483195799, 0.0, 0.05723792483195799, 0.0, 0.0
0.0059941, 0.05817867103256949, 0.0, 0.0581786710325695, 0.0, 6.938893903907228E-18
0.006094, 0.05911843819419999, 0.0, 0.059118438194200006, 0.0, 1.3877787807814457E-17
0.0061939, 0.060057226316849496, 0.0, 0.06005722631684951, 0.0, 1.3877787807814457E-17
0.0062938, 0.06099503540051799, 0.0, 0.06099503540051798, 0.0, 6.938893903907228E-18
0.0063936999999999996, 0.06193186544520549, 0.0, 0.061931865445205486, 0.0, 6.938893903907228E-18
0.0064935999999999995, 0.06286771645091199, 0.0, 0.06286771645091199, 0.0, 0.0
0.0065934999999999995, 0.06380258841763749, 0.0, 0.0638025884176375, 0.0, 1.3877787807814457E-17
0.0066933999999999995, 0.064736481345382, 0.0, 0.06473648134538201, 0.0, 1.3877787807814457E-17
0.0067932999999999995, 0.06566939523414549, 0.0, 0.06566939523414549, 0.0, 0.0
0.0068931999999999995, 0.06660133008392799, 0.0, 0.06660133008392798, 0.0, 1.3877787807814457E-17
0.0069930999999999995, 0.0675322858947295, 0.0, 0.0675322858947295, 0.0, 0.0
0.0070929999999999995, 0.06846226266654999, 0.0, 0.06846226266655, 0.0, 1.3877787807814457E-17
0.0071928999999999995, 0.06939126039938949, 0.0, 0.06939126039938952, 0.0, 2.7755575615628914E-17
0.0072927999999999995, 0.07031927909324799, 0.0, 0.07031927909324798, 0.0, 1.3877787807814457E-17
0.0073926999999999994, 0.0712463187481255, 0.0, 0.0712463187481255, 0.0, 0.0
0.0074925999999999994, 0.07217237936402199, 0.0, 0.07217237936402202, 0.0, 2.7755575615628914E-17
0.007592499999999999, 0.0730974609409375, 0.0, 0.07309746094093751, 0.0, 1.3877787807814457E-17
0.007692399999999999, 0.074021563478872, 0.0, 0.07402156347887201, 0.0, 1.3877787807814457E-17
0.007792299999999999, 0.0749446869778255, 0.0, 0.07494468697782548, 0.0, 1.3877787807814457E-17
0.0078922, 0.075866831437798, 0.0, 0.07586683143779799, 0.0, 1.3877787807814457E-17
0.0079921, 0.07678799685878951, 0.0, 0.0767879968587895, 0.0, 1.3877787807814457E-17
0.008092, 0.0777081832408, 0.0, 0.0777081832408, 0.0, 0.0
0.0081919, 0.0786273905838295, 0.0, 0.0786273905838295, 0.0, 0.0
0.0082918, 0.079545618887878, 0.0, 0.07954561888787799, 0.0, 1.3877787807814457E-17
0.0083917, 0.08046286815294551, 0.0, 0.0804628681529455, 0.0, 1.3877787807814457E-17
0.0084916, 0.081379138379032, 0.0, 0.08137913837903199, 0.0, 1.3877787807814457E-17
0.0085915, 0.0822944295661375, 0.0, 0.0822944295661375, 0.0, 0.0
0.0086914, 0.083208741714262, 0.0, 0.08320874171426201, 0.0, 1.3877787807814457E-17
0.0087913, 0.0841220748234055, 0.0, 0.08412207482340547, 0.0, 2.7755575615628914E-17
0.0088912, 0.085034428893568, 0.0, 0.08503442889356798, 0.0, 2.7755575615628914E-17
0.0089911, 0.0859458039247495, 0.0, 0.08594580392474949, 0.0, 1.3877787807814457E-17
0.009091, 0.08685619991695001, 0.0, 0.08685619991695001, 0.0, 0.0
0.0091909, 0.08776561687016951, 0.0, 0.0877656168701695, 0.0, 1.3877787807814457E-17
0.0092908, 0.088674054784408, 0.0, 0.08867405478440797, 0.0, 2.7755575615628914E-17
0.0093907, 0.0895815136596655, 0.0, 0.08958151365966549, 0.0, 1.3877787807814457E-17
0.0094906, 0.090487993495942, 0.0, 0.090487993495942, 0.0, 0.0
0.0095905, 0.09139349429323751, 0.0, 0.0913934942932375, 0.0, 1.3877787807814457E-17
0.0096904, 0.09229801605155201, 0.0, 0.09229801605155201, 0.0, 0.0
0.0097903, 0.0932015587708855, 0.0, 0.09320155877088547, 0.0, 2.7755575615628914E-17
0.0098902, 0.094104122451238, 0.0, 0.09410412245123799, 0.0, 1.3877787807814457E-17
0.0099901, 0.0950057070926095, 0.0, 0.09500570709260948, 0.0, 1.3877787807814457E-17
0.01009, 0.09590631269500001, 0.0, 0.095906312695, 0.0, 1.3877787807814457E-17
0.0101899, 0.09680593925840951, 0.0, 0.09680593925840951, 0.0, 0.0
0.0102898, 0.097704586782838, 0.0, 0.09770458678283797, 0.0, 2.7755575615628914E-17
0.0103897, 0.0986022552682855, 0.0, 0.09860225526828549, 0.0, 1.3877787807814457E-17
0.0104896, 0.099498944714752, 0.0, 0.099498944714752, 0.0, 0.0
0.0105895, 0.1003946551222375, 0.0, 0.10039465512223751, 0.0, 1.3877787807814457E-17
0.0106894, 0.101289386490742, 0.0, 0.10128938649074201, 0.0, 1.3877787807814457E-17
0.0107893, 0.1021831388202655, 0.0, 0.10218313882026547, 0.0, 2.7755575615628914E-17
0.0108892, 0.10307591211080801, 0.0, 0.103075912110808, 0.0, 1.3877787807814457E-17
0.0109891, 0.1039677063623695, 0.0, 0.10396770636236949, 0.0, 1.3877787807814457E-17
0.011089, 0.10485852157495, 0.0, 0.10485852157495001, 0.0, 1.3877787807814457E-17
0.0111889, 0.1057483577485495, 0.0, 0.10574835774854952, 0.0, 1.3877787807814457E-17
0.0112888, 0.106637214883168, 0.0, 0.10663721488316795, 0.0, 5.551115123125783E-17
0.0113887, 0.1075250929788055, 0.0, 0.10752509297880548, 0.0, 1.3877787807814457E-17
0.0114886, 0.10841199203546201, 0.0, 0.10841199203546198, 0.0, 2.7755575615628914E-17
0.0115885, 0.1092979120531375, 0.0, 0.1092979120531375, 0.0, 0.0
0.0116884, 0.110182853031832, 0.0, 0.110182853031832, 0.0, 0.0
0.0117883, 0.11106681497154551, 0.0, 0.1110668149715455, 0.0, 1.3877787807814457E-17
0.0118882, 0.111949797872278, 0.0, 0.11194979787227799, 0.0, 1.3877787807814457E-17
0.0119881, 0.1128318017340295, 0.0, 0.11283180173402951, 0.0, 1.3877787807814457E-17
0.012088, 0.1137128265568, 0.0, 0.11371282655680004, 0.0, 4.163336342344337E-17
0.0121879, 0.1145928723405895, 0.0, 0.11459287234058954, 0.0, 4.163336342344337E-17
0.0122878, 0.115471939085398, 0.0, 0.11547193908539798, 0.0, 2.7755575615628914E-17
0.0123877, 0.1163500267912255, 0.0, 0.1163500267912255, 0.0, 0.0
0.0124876, 0.11722713545807201, 0.0, 0.11722713545807201, 0.0, 0.0
0.0125875, 0.11810326508593749, 0.0, 0.1181032650859375, 0.0, 1.3877787807814457E-17
0.0126874, 0.118978415674822, 0.0, 0.11897841567482205, 0.0, 5.551115123125783E-17
0.0127873, 0.11985258722472548, 0.0, 0.11985258722472548, 0.0, 0.0
0.0128872, 0.12072577973564799, 0.0, 0.12072577973564798, 0.0, 1.3877787807814457E-17
0.0129871, 0.12159799320758949, 0.0, 0.1215979932075895, 0.0, 1.3877787807814457E-17
0.013087, 0.12246922764054999, 0.0, 0.12246922764055002, 0.0, 2.7755575615628914E-17
0.0131869, 0.12333948303452949, 0.0, 0.12333948303452953, 0.0, 4.163336342344337E-17
0.0132868, 0.124208759389528, 0.0, 0.124208759389528, 0.0, 0.0
0.0133867, 0.1250770567055455, 0.0, 0.1250770567055455, 0.0, 0.0
0.0134866, 0.12594437498258199, 0.0, 0.125944374982582, 0.0, 2.7755575615628914E-17
0.0135865, 0.1268107142206375, 0.0, 0.12681071422063753, 0.0, 2.7755575615628914E-17
0.0136864, 0.127676074419712, 0.0, 0.12767607441971204, 0.0, 5.551115123125783E-17
0.0137863, 0.12854045557980548, 0.0, 0.12854045557980548, 0.0, 0.0
0.0138862, 0.129403857700918, 0.0, 0.12940385770091797, 0.0, 2.7755575615628914E-17
0.0139861, 0.1302662807830495, 0.0, 0.13026628078304953, 0.0, 2.7755575615628914E-17
0.014086, 0.1311277248262, 0.0, 0.13112772482620003, 0.0, 2.7755575615628914E-17
0.0141859, 0.1319881898303695, 0.0, 0.13198818983036953, 0.0, 2.7755575615628914E-17
0.0142858, 0.13284767579555798, 0.0, 0.13284767579555798, 0.0, 0.0
0.0143857, 0.1337061827217655, 0.0, 0.1337061827217655, 0.0, 0.0
0.0144856, 0.134563710608992, 0.0, 0.134563710608992, 0.0, 0.0
0.0145855, 0.13542025945723749, 0.0, 0.1354202594572375, 0.0, 2.7755575615628914E-17
0.0146854, 0.136275829266502, 0.0, 0.13627582926650197, 0.0, 2.7755575615628914E-17
0.0147853, 0.1371304200367855, 0.0, 0.13713042003678547, 0.0, 2.7755575615628914E-17
0.0148852, 0.137984031768088, 0.0, 0.13798403176808796, 0.0, 2.7755575615628914E-17
0.0149851, 0.1388366644604095, 0.0, 0.13883666446040951, 0.0, 2.7755575615628914E-17
0.015085, 0.13968831811375, 0.0, 0.13968831811375002, 0.0, 2.7755575615628914E-17
0.0151849, 0.1405389927281095, 0.0, 0.14053899272810946, 0.0, 2.7755575615628914E-17
0.0152848, 0.141388688303488, 0.0, 0.14138868830348797, 0.0, 2.7755575615628914E-17
0.0153847, 0.14223740483988548, 0.0, 0.1422374048398855, 0.0, 2.7755575615628914E-17
0.0154846, 0.143085142337302, 0.0, 0.14308514233730202, 0.0, 2.7755575615628914E-17
0.0155845, 0.1439319007957375, 0.0, 0.14393190079573753, 0.0, 2.7755575615628914E-17
0.0156844, 0.144777680215192, 0.0, 0.14477768021519197, 0.0, 2.7755575615628914E-17
0.0157843, 0.1456224805956655, 0.0, 0.1456224805956655, 0.0, 0.0
0.0158842, 0.146466301937158, 0.0, 0.14646630193715798, 0.0, 2.7755575615628914E-17
0.0159841, 0.1473091442396695, 0.0, 0.1473091442396695, 0.0, 0.0
0.016084, 0.1481510075032, 0.0, 0.1481510075032, 0.0, 0.0
0.0161839, 0.1489918917277495, 0.0, 0.14899189172774943, 0.0, 5.551115123125783E-17
0.0162838, 0.149831796913318, 0.0, 0.149831796913318, 0.0, 0.0
0.0163837, 0.1506707230599055, 0.0, 0.1506707230599055, 0.0, 0.0
0.0164836, 0.151508670167512, 0.0, 0.15150867016751202, 0.0, 2.7755575615628914E-17
0.0165835, 0.1523456382361375, 0.0, 0.15234563823613753, 0.0, 2.7755575615628914E-17
0.0166834, 0.153181627265782, 0.0, 0.15318162726578194, 0.0, 5.551115123125783E-17
0.0167833, 0.1540166372564455, 0.0, 0.15401663725644552, 0.0, 2.7755575615628914E-17
0.0168832, 0.154850668208128, 0.0, 0.15485066820812798, 0.0, 2.7755575615628914E-17
0.0169831, 0.1556837201208295, 0.0, 0.1556837201208295, 0.0, 0.0
0.017083, 0.15651579299455, 0.0, 0.15651579299455004, 0.0, 2.7755575615628914E-17
0.0171829, 0.1573468868292895, 0.0, 0.15734688682928946, 0.0, 2.7755575615628914E-17
0.0172828, 0.158177001625048, 0.0, 0.15817700162504794, 0.0, 5.551115123125783E-17
0.0173827, 0.1590061373818255, 0.0, 0.1590061373818255, 0.0, 0.0
0.0174826, 0.159834294099622, 0.0, 0.15983429409962202, 0.0, 2.7755575615628914E-17
0.0175825, 0.1606614717784375, 0.0, 0.16066147177843754, 0.0, 2.7755575615628914E-17
0.0176824, 0.161487670418272, 0.0, 0.16148767041827194, 0.0, 5.551115123125783E-17
0.0177823, 0.1623128900191255, 0.0, 0.16231289001912547, 0.0, 2.7755575615628914E-17
0.0178822, 0.163137130580998, 0.0, 0.163137130580998, 0.0, 0.0
0.0179821, 0.1639603921038895, 0.0, 0.16396039210388952, 0.0, 2.7755575615628914E-17
0.018082, 0.1647826745878, 0.0, 0.16478267458780002, 0.0, 2.7755575615628914E-17
0.0181819, 0.1656039780327295, 0.0, 0.16560397803272944, 0.0, 5.551115123125783E-17
0.0182818, 0.166424302438678, 0.0, 0.16642430243867798, 0.0, 2.7755575615628914E-17
0.0183817, 0.1672436478056455, 0.0, 0.1672436478056455, 0.0, 0.0
0.0184816, 0.168062014133632, 0.0, 0.168062014133632, 0.0, 0.0
0.0185815, 0.1688794014226375, 0.0, 0.16887940142263755, 0.0, 5.551115123125783E-17
0.0186814, 0.169695809672662, 0.0, 0.16969580967266196, 0.0, 5.551115123125783E-17
0.0187813, 0.1705112388837055, 0.0, 0.1705112388837055, 0.0, 0.0
0.0188812, 0.171325689055768, 0.0, 0.171325689055768, 0.0, 0.0
0.0189811, 0.1721391601888495, 0.0, 0.1721391601888495, 0.0, 0.0
0.019081, 0.17295165228295, 0.0, 0.17295165228295004, 0.0, 2.7755575615628914E-17
0.0191809, 0.1737631653380695, 0.0, 0.17376316533806943, 0.0, 5.551115123125783E-17
0.0192808, 0.174573699354208, 0.0, 0.174573699354208, 0.0, 0.0
0.0193807, 0.1753832543313655, 0.0, 0.17538325433136548, 0.0, 2.7755575615628914E-17
0.0194806, 0.176191830269542, 0.0, 0.176191830269542, 0.0, 0.0
0.0195805, 0.1769994271687375, 0.0, 0.1769994271687375, 0.0, 0.0
0.0196804, 0.177806045028952, 0.0, 0.17780604502895192, 0.0, 8.326672684688674E-17
0.0197803, 0.1786116838501855, 0.0, 0.17861168385018547, 0.0, 2.7755575615628914E-17
0.0198802, 0.179416343632438, 0.0, 0.179416343632438, 0.0, 0.0
0.0199801, 0.1802200243757095, 0.0, 0.1802200243757095, 0.0, 0.0
0.02008, 0.18102272608, 0.0, 0.18102272608000003, 0.0, 2.7755575615628914E-17
0.0201799, 0.1818244487453095, 0.0, 0.18182444874530942, 0.0, 8.326672684688674E-17
0.0202798, 0.182625192371638, 0.0, 0.182625192371638, 0.0, 0.0
0.0203797, 0.1834249569589855, 0.0, 0.18342495695898547, 0.0, 2.7755575615628914E-17
0.0204796, 0.184223742507352, 0.0, 0.18422374250735202, 0.0, 2.7755575615628914E-17
0.0205795, 0.1850215490167375, 0.0, 0.18502154901673754, 0.0, 2.7755575615628914E-17
0.0206794, 0.185818376487142, 0.0, 0.18581837648714192, 0.0, 8.326672684688674E-17
0.0207793, 0.1866142249185655, 0.0, 0.1866142249185655, 0.0, 0.0
0.0208792, 0.187409094311008, 0.0, 0.18740909431100797, 0.0, 2.7755575615628914E-17
0.0209791, 0.1882029846644695, 0.0, 0.1882029846644695, 0.0, 0.0
0.021079, 0.18899589597895, 0.0, 0.18899589597895, 0.0, 0.0
0.0211789, 0.1897878282544495, 0.0, 0.18978782825444945, 0.0, 5.551115123125783E-17
0.0212788, 0.190578781490968, 0.0, 0.190578781490968, 0.0, 0.0
0.0213787, 0.1913687556885055, 0.0, 0.1913687556885055, 0.0, 0.0
0.0214786, 0.192157750847062, 0.0, 0.19215775084706202, 0.0, 2.7755575615628914E-17
0.0215785, 0.1929457669666375, 0.0, 0.19294576696663757, 0.0, 5.551115123125783E-17
0.0216784, 0.193732804047232, 0.0, 0.19373280404723192, 0.0, 8.326672684688674E-17
0.0217783, 0.1945188620888455, 0.0, 0.19451886208884545, 0.0, 5.551115123125783E-17
0.0218782, 0.195303941091478, 0.0, 0.195303941091478, 0.0, 0.0
0.0219781, 0.1960880410551295, 0.0, 0.19608804105512948, 0.0, 2.7755575615628914E-17
0.022078, 0.1968711619798, 0.0, 0.19687116197980006, 0.0, 5.551115123125783E-17
0.0221779, 0.1976533038654895, 0.0, 0.19765330386548938, 0.0, 1.1102230246251565E-16
0.0222778, 0.198434466712198, 0.0, 0.19843446671219797, 0.0, 2.7755575615628914E-17
0.0223777, 0.1992146505199255, 0.0, 0.19921465051992548, 0.0, 2.7755575615628914E-17
0.0224776, 0.199993855288672, 0.0, 0.199993855288672, 0.0, 0.0
0.0225775, 0.2007720810184375, 0.0, 0.20077208101843755, 0.0, 5.551115123125783E-17
0.0226774, 0.201549327709222, 0.0, 0.20154932770922193, 0.0, 5.551115123125783E-17
0.0227773, 0.2023255953610255, 0.0, 0.2023255953610255, 0.0, 0.0
0.0228772, 0.203100883973848, 0.0, 0.20310088397384798, 0.0, 2.7755575615628914E-17
0.0229771, 0.2038751935476895, 0.0, 0.20387519354768951, 0.0, 2.7755575615628914E-17
0.023077, 0.20464852408255, 0.0, 0.20464852408255005, 0.0, 5.551115123125783E-17
0.0231769, 0.2054208755784295, 0.0, 0.20542087557842945, 0.0, 5.551115123125783E-17
0.0232768, 0.206192248035328, 0.0, 0.20619224803532796, 0.0, 5.551115123125783E-17
0.0233767, 0.2069626414532455, 0.0, 0.20696264145324544, 0.0, 5.551115123125783E-17
0.0234766, 0.207732055832182, 0.0, 0.20773205583218202, 0.0, 2.7755575615628914E-17
0.0235765, 0.2085004911721375, 0.0, 0.2085004911721376, 0.0, 8.326672684688674E-17
0.0236764, 0.209267947473112, 0.0, 0.20926794747311195, 0.0, 5.551115123125783E-17
0.0237763, 0.2100344247351055, 0.0, 0.21003442473510553, 0.0, 2.7755575615628914E-17
0.0238762, 0.210799922958118, 0.0, 0.21079992295811803, 0.0, 2.7755575615628914E-17
0.0239761, 0.2115644421421495, 0.0, 0.21156444214214953, 0.0, 2.7755575615628914E-17
0.024076, 0.2123279822872, 0.0, 0.21232798228720007, 0.0, 5.551115123125783E-17
0.0241759, 0.2130905433932695, 0.0, 0.21309054339326944, 0.0, 5.551115123125783E-17
0.0242758, 0.213852125460358, 0.0, 0.21385212546035798, 0.0, 2.7755575615628914E-17
0.0243757, 0.2146127284884655, 0.0, 0.21461272848846552, 0.0, 2.7755575615628914E-17
0.0244756, 0.215372352477592, 0.0, 0.215372352477592, 0.0, 0.0
0.0245755, 0.2161309974277375, 0.0, 0.21613099742773756, 0.0, 5.551115123125783E-17
0.0246754, 0.216888663338902, 0.0, 0.21688866333890194, 0.0, 5.551115123125783E-17
0.0247753, 0.2176453502110855, 0.0, 0.2176453502110855, 0.0, 0.0
0.0248752, 0.218401058044288, 0.0, 0.21840105804428803, 0.0, 2.7755575615628914E-17
0.0249751, 0.2191557868385095, 0.0, 0.21915578683850956, 0.0, 5.551115123125783E-17
0.025075, 0.21990953659375004, 0.0, 0.21990953659375007, 0.0, 2.7755575615628914E-17
0.0251749, 0.2206623073100095, 0.0, 0.22066230731000946, 0.0, 2.7755575615628914E-17
0.0252748, 0.22141409898728798, 0.0, 0.22141409898728803, 0.0, 5.551115123125783E-17
0.0253747, 0.2221649116255855, 0.0, 0.2221649116255855, 0.0, 0.0
0.0254746, 0.222914745224902, 0.0, 0.22291474522490204, 0.0, 2.7755575615628914E-17
0.0255745, 0.2236635997852375, 0.0, 0.2236635997852376, 0.0, 8.326672684688674E-17
0.0256744, 0.22441147530659197, 0.0, 0.22441147530659195, 0.0, 2.7755575615628914E-17
0.0257743, 0.2251583717889655, 0.0, 0.2251583717889655, 0.0, 0.0
0.0258742, 0.22590428923235803, 0.0, 0.225904289232358, 0.0, 2.7755575615628914E-17
0.0259741, 0.2266492276367695, 0.0, 0.22664922763676953, 0.0, 2.7755575615628914E-17
0.026074, 0.2273931870022, 0.0, 0.2273931870022001, 0.0, 1.1102230246251565E-16
0.0261739, 0.2281361673286495, 0.0, 0.22813616732864944, 0.0, 5.551115123125783E-17
0.0262738, 0.22887816861611804, 0.0, 0.228878168616118, 0.0, 2.7755575615628914E-17
0.0263737, 0.2296191908646055, 0.0, 0.2296191908646055, 0.0, 0.0
0.0264736, 0.230359234074112, 0.0, 0.23035923407411205, 0.0, 5.551115123125783E-17
0.0265735, 0.2310982982446375, 0.0, 0.23109829824463757, 0.0, 5.551115123125783E-17
0.0266734, 0.23183638337618204, 0.0, 0.23183638337618195, 0.0, 8.326672684688674E-17
0.0267733, 0.2325734894687455, 0.0, 0.23257348946874554, 0.0, 2.7755575615628914E-17
0.0268732, 0.23330961652232798, 0.0, 0.233309616522328, 0.0, 2.7755575615628914E-17
0.0269731, 0.2340447645369295, 0.0, 0.23404476453692952, 0.0, 2.7755575615628914E-17
0.027073, 0.23477893351255003, 0.0, 0.23477893351255008, 0.0, 5.551115123125783E-17
0.0271729, 0.2355121234491895, 0.0, 0.23551212344918945, 0.0, 5.551115123125783E-17
0.0272728, 0.23624433434684797, 0.0, 0.23624433434684797, 0.0, 0.0
0.0273727, 0.2369755662055255, 0.0, 0.2369755662055255, 0.0, 0.0
0.0274726, 0.23770581902522203, 0.0, 0.23770581902522203, 0.0, 0.0
0.0275725, 0.2384350928059375, 0.0, 0.23843509280593758, 0.0, 8.326672684688674E-17
0.0276724, 0.23916338754767197, 0.0, 0.23916338754767197, 0.0, 0.0
0.0277723, 0.2398907032504255, 0.0, 0.23989070325042552, 0.0, 2.7755575615628914E-17
0.0278722, 0.24061703991419803, 0.0, 0.24061703991419803, 0.0, 0.0
0.0279721, 0.2413423975389895, 0.0, 0.24134239753898953, 0.0, 2.7755575615628914E-17
0.028072, 0.2420667761248, 0.0, 0.24206677612480007, 0.0, 8.326672684688674E-17
0.0281719, 0.2427901756716295, 0.0, 0.24279017567162944, 0.0, 5.551115123125783E-17
0.0282718, 0.243512596179478, 0.0, 0.24351259617947796, 0.0, 5.551115123125783E-17
0.0283717, 0.2442340376483455, 0.0, 0.2442340376483455, 0.0, 0.0
0.0284716, 0.24495450007823197, 0.0, 0.24495450007823205, 0.0, 8.326672684688674E-17
0.0285715, 0.2456739834691375, 0.0, 0.2456739834691376, 0.0, 1.1102230246251565E-16
0.0286714, 0.24639248782106202, 0.0, 0.24639248782106193, 0.0, 8.326672684688674E-17
0.0287713, 0.2471100131340055, 0.0, 0.2471100131340055, 0.0, 0.0
0.0288712, 0.24782655940796797, 0.0, 0.247826559407968, 0.0, 2.7755575615628914E-17
0.0289711, 0.2485421266429495, 0.0, 0.24854212664294956, 0.0, 5.551115123125783E-17
0.029071, 0.24925671483895004, 0.0, 0.24925671483895012, 0.0, 8.326672684688674E-17
0.0291709, 0.2499703239959695, 0.0, 0.24997032399596944, 0.0, 5.551115123125783E-17
0.0292708, 0.250682954114008, 0.0, 0.25068295411400804, 0.0, 5.551115123125783E-17
0.0293707, 0.2513946051930655, 0.0, 0.2513946051930655, 0.0, 0.0
0.0294706, 0.252105277233142, 0.0, 0.2521052772331421, 0.0, 5.551115123125783E-17
0.0295705, 0.2528149702342375, 0.0, 0.25281497023423755, 0.0, 5.551115123125783E-17
0.0296704, 0.25352368419635196, 0.0, 0.25352368419635196, 0.0, 0.0
0.0297703, 0.2542314191194855, 0.0, 0.25423141911948555, 0.0, 5.551115123125783E-17
0.0298702, 0.254938175003638, 0.0, 0.254938175003638, 0.0, 0.0
0.0299701, 0.2556439518488095, 0.0, 0.25564395184880956, 0.0, 5.551115123125783E-17
0.03007, 0.256348749655, 0.0, 0.2563487496550001, 0.0, 1.1102230246251565E-16
0.0301699, 0.2570525684222095, 0.0, 0.2570525684222094, 0.0, 1.1102230246251565E-16
