0.005714285714285714, -2.2430380486862944, 1.3552558203340774E-6, -5.867978718905479
0.0058823529411764705, -2.230448921378274, 1.4387605045612593E-6, -5.842011492515002
0.006060606060606061, -2.2174839442139063, 1.5299765844241602E-6, -5.815315215805405
0.00625, -2.2041199826559246, 1.6298836316146396E-6, -5.78784340170139
0.0064516129032258064, -2.1903316981702914, 1.7396218496662782E-6, -5.759545146229796
0.006666666666666667, -2.1760912590556813, 1.8605247490034945E-6, -5.730364548548031
0.006896551724137932, -2.161368002234975, 1.9941598517097243E-6, -5.7002400316146735
0.0071428571428571435, -2.146128035678238, 2.1423797558362476E-6, -5.669103544126944
0.007407407407407408, -2.130333768495006, 2.307386691549906E-6, -5.6368796166044834
0.007692307692307693, -2.113943352306837, 2.4918147978441876E-6, -5.603484239405831
0.008, -2.0969100130080562, 2.6988359058458878E-6, -5.568823520538751
0.008333333333333333, -2.0791812460476247, 2.932296834124494E-6, -5.532792068513452
0.008695652173913044, -2.060697840353612, 3.1968993896835603E-6, -5.495271031289402
0.009090909090909092, -2.041392685158225, 0.002738969519031299, -2.5624128008202147
0.009523809523809525, -2.021189299069938, 3.84412462128341E-6, -5.415202541539804
0.01, -2.0, 4.243013957299918E-6, -5.372325539629008
0.010526315789473684, -1.9777236052888478, 0.001294964572695953, -2.887742112735715
0.011111111111111112, -1.9542425094393248, 5.249713197528549E-6, -5.279864422333677
0.011764705882352941, -1.9294189257142926, 5.891590413857329E-6, -5.229767453137056
0.0125, -1.9030899869919435, 6.657734865227199E-6, -5.176673503991838
0.013333333333333334, -1.8750612633917, 7.582423623261645E-6, -5.120191955585459
0.014285714285714287, -1.8450980400142567, 8.71262192251617E-6, -5.0598511314298875
0.015384615384615385, -1.8129133566428555, 1.0114066689131839E-5, -4.9950741870860655
0.016666666666666666, -1.7781512503836436, 1.188104636452338E-5, -4.92514530932729
0.018181818181818184, -1.7403626894942439, 0.0027496125086255005, -2.560728505159937
0.02, -1.6989700043360187, 1.71411940980415E-5, -4.7659589273295815
0.022222222222222223, -1.6532125137753437, 2.1183290282116863E-5, -4.674006582453935
0.025, -1.6020599913279623, 2.683938021278443E-5, -4.57122751731361
0.028571428571428574, -1.5440680443502757, 3.509882043068325E-5, -4.4547074786639005
0.03333333333333333, -1.4771212547196624, 4.784395580568082E-5, -4.3201729194553895
0.04, -1.3979400086720375, 6.902603601383758E-5, -4.1609870663009225
0.05, -1.3010299956639813, 1.0814232895260167E-4, -3.966004281696106
0.06666666666666667, -1.1760912590556813, 1.93085061848953E-4, -3.71425132439523
0.1, -1.0, 4.38204111005511E-4, -3.3583235524288195
0.2, -0.6989700043360187, 0.001801318034814685, -2.7444096027988576
