0.003475900000000025, -2.4589327264906022, 1.637266629839214E-6, -5.78588058971533
0.003485800000000025, -2.45769753443432, 1.236747314736751E-5, -4.907719023916098
0.003495700000000025, -2.4564658454698587, 2.3088407873156697E-5, -4.6366060140617105
0.0035056000000000254, -2.4552376397833666, 2.3104837509637475E-5, -4.636297081415605
0.0035155000000000255, -2.454012897728624, 9.208771105279973E-6, -5.035798321790663
0.0035254000000000257, -2.452791599825153, 8.48415064897332E-6, -5.071391628529245
0.003535300000000026, -2.451573726756362, 1.8724235955721E-5, -4.727595894695742
0.003545200000000026, -2.450359259367712, 4.5900244898086E-6, -5.338184997303618
0.0035551000000000263, -2.4491481786649065, 2.8872402786660862E-6, -5.539517072247939
0.0035650000000000265, -2.4479404658121124, 1.288374587396473E-5, -4.889957850029253
0.0035749000000000267, -2.4467361021302, 1.0454593821545486E-5, -4.980692835585492
0.003584800000000027, -2.4455350690950097, 2.0206861655816857E-5, -4.694501131877928
0.003594700000000027, -2.4443373483356448, 5.584063472633731E-6, -5.253049653841573
0.0036046000000000272, -2.443142921632781, 2.1751992725753364E-6, -5.662500950656199
0.0036145000000000274, -2.4419517709170084, 1.1685272833886293E-5, -4.932361143017753
0.0036244000000000276, -2.4407638782671883, 7.54778498437382E-6, -5.122180480185701
0.003634300000000028, -2.439579225908835, 1.681493158475119E-5, -4.774304895368405
0.003644200000000028, -2.4383977962125227, 1.7054806175405081E-6, -5.76815321190187
0.003654100000000028, -2.4372195716923093, 2.0972309676433014E-5, -4.678353738132972
0.0036640000000000283, -2.436044535004184, 5.6119900780518905E-6, -5.250883105471747
0.0036739000000000285, -2.4348726689445344, 1.463094959159249E-5, -4.834727485972753
0.0036838000000000287, -2.433703956448638, 8.54619489633941E-6, -5.068227207301691
0.003693700000000029, -2.432538380589168, 1.732314247094386E-5, -4.761373322826908
0.003703600000000029, -2.431375924574724, 1.7303936496418033E-6, -5.761855087379982
0.0037135000000000293, -2.4302165717483803, 1.9042002238192672E-5, -4.720287388132196
0.0037234000000000295, -2.429060305586254, 3.1990991281243527E-6, -5.494972302544712
0.0037333000000000297, -2.427907109696091, 1.9786614795318628E-5, -4.703628500966368
0.00374320000000003, -2.426756967815873, 3.69403221588891E-6, -5.43249932136958
0.00375310000000003, -2.4256098638124395, 1.198396694015137E-5, -4.921399397719512
0.00376300000000003, -2.4244657816801323, 3.213917493677855E-6, -5.492965276452686
0.0037729000000000304, -2.423324705539454, 1.1263271583971502E-5, -4.948335443898949
0.0037828000000000306, -2.4221866196357467, 1.9306084274663394E-5, -4.714305802365254
0.0037927000000000308, -2.421051508337885, 9.56664230696645E-6, -5.019240463835516
0.003802600000000031, -2.419919356136989, 1.7369521655892947E-5, -4.7602121415452245
0.003812500000000031, -2.4187901476451543, 2.5165813875418608E-5, -4.599189019731868
0.0038224000000000313, -2.417663867594194, 1.4456154888730295E-5, -4.839947207226281
0.0038323000000000315, -2.416540500834402, 2.20130904721498E-5, -4.6573189814911276
0.0038422000000000317, -2.415420032333331, 5.198041539837654E-6, -5.284160254182797
0.003852100000000032, -2.414302447174583, 1.7882582078551845E-5, -4.7475697729279975
0.003862000000000032, -2.4131877305566203, 2.5194348896096367E-5, -4.59869686074486
0.0038719000000000323, -2.412075867791588, 8.134396051027647E-6, -5.089674686297239
0.0038818000000000324, -2.410966844304153, 1.984614838937438E-5, -4.70232376575463
0.0038917000000000326, -2.4098606456303573, 2.5379926669647485E-6, -5.595509637048779
0.003901600000000033, -2.4087572574164864, 9.609056307445655E-6, -5.017319261716808
0.003911500000000033, -2.4076566654179525, 2.0346928337170426E-5, -4.691501144517672
0.003921400000000033, -2.40655885549819, 2.79433601292419E-6, -5.553721372099907
0.003931300000000033, -2.4054638136275663, 9.621978267943987E-6, -5.016735628323359
0.0039412000000000336, -2.4043715258823064, 1.9384830350606866E-5, -4.712537995436637
0.003951100000000034, -2.40328197844343, 1.588794427879419E-6, -5.798932291976504
0.003961000000000034, -2.4021951575957035, 8.173017687022438E-6, -5.087617561234395
0.003970900000000034, -2.401111049726602, 1.695959528710059E-5, -4.770584515680492
0.003980800000000034, -2.40002964132529, 2.3298112629954896E-5, -4.632679259557489
0.0039907000000000345, -2.3989509189816074, 5.261939205134735E-6, -5.278854173929342
0.004000600000000035, -2.3978748693850727, 1.3070802324455614E-5, -4.8836977533231085
0.004010500000000035, -2.3968014793238988, 1.916771722538525E-5, -4.717429606237813
0.004020400000000035, -2.395730735684019, 2.5259751754486555E-5, -4.597570921879913
0.004030300000000035, -2.394662625448125, 6.9848909512067215E-6, -5.15584036974434
0.004040200000000035, -2.3935971356947183, 1.357380010807987E-5, -4.867298550650453
0.004050100000000036, -2.392534253597171, 1.942509475501543E-5, -4.711636854046741
0.004060000000000036, -2.391473966422802, 2.5271749222031803E-5, -4.5973646966956645
0.004069900000000036, -2.390416261531958, 6.515683707749619E-6, -5.186040005903276
0.004079800000000036, -2.3893611263771124, 1.2126734672680717E-5, -4.916256124487484
0.004089700000000036, -2.3883085485019713, 1.773346575888166E-5, -4.7512063792965975
0.0040996000000000365, -2.3872585155405903, 2.2383096205892566E-5, -4.650079838624141
0.004109500000000037, -2.3862110152165044, 3.3641456230511245E-6, -5.473125213255004
0.004119400000000037, -2.3851660353418653, 8.731114310883753E-6, -5.058930325803572
0.004129300000000037, -2.3841235638165914, 1.4094272440529044E-5, -4.850957337899425
0.004139200000000037, -2.3830835886275277, 1.7520159769074152E-5, -4.7564619377506485
0.0041491000000000375, -2.3820460978476135, 2.2639260242443468E-5, -4.645137768202566
0.004159000000000038, -2.3810110796350625, 3.3884954215991945E-6, -5.469993096825062
0.004168900000000038, -2.3799785222325522, 5.828683246972562E-6, -5.23442954526895
0.004178800000000038, -2.3789484139664223, 1.0709419418788127E-5, -4.970234072590284
0.004188700000000038, -2.3779207432458827, 1.5586536278215655E-5, -4.8072503852851405
0.004198600000000038, -2.376895498562231, 2.045993923490426E-5, -4.689095660456946
0.004208500000000039, -2.375872668488079, 2.169753639214117E-5, -4.663589574540322
0.004218400000000039, -2.3748522416765883, 1.9526723245989628E-6, -5.709370628989712
0.004228300000000039, -2.3738342068607166, 6.587705943207016E-6, -5.181265794762266
0.004238200000000039, -2.3728185528524692, 6.836105273834336E-6, -5.165191257903714
0.004248100000000039, -2.3718052685421616, 1.1229299247089318E-5, -4.949647344594988
0.0042580000000000395, -2.370794342897692, 1.5619266402859934E-5, -4.806339367684814
0.00426790000000004, -2.369785764963819, 2.0005948330898343E-5, -4.698840857176034
0.00427780000000004, -2.3687795238614493, 1.904851500045468E-5, -4.720138875749327
0.00428770000000004, -2.3677756087869346, 2.3192961546138702E-5, -4.634643792068133
0.00429760000000004, -2.3667740090113747, 2.96531469607905E-6, -5.527929210050743
0.0043075000000000405, -2.36577471387993, 7.11215665997639E-6, -5.147998685697298
0.004317400000000041, -2.364777712811141, 4.922495728381969E-6, -5.307814652059513
0.004327300000000041, -2.363782995296257, 8.827941136237678E-6, -5.054140571329638
0.004337200000000041, -2.3627905508985707, 1.2730674170082283E-5, -4.895148597085232
0.004347100000000041, -2.3618003692527605, 1.6630568399276626E-5, -4.779092907217592
0.004357000000000041, -2.360812440064242, 1.32316322656412E-5, -4.878386577563451
0.004366900000000042, -2.359826753108526, 1.6890271755188752E-5, -4.772363362813275
0.004376800000000042, -2.358843298230583, 2.054624213946982E-5, -4.687267597988842
0.004386700000000042, -2.3578620653442153, 1.6174772255711596E-5, -4.79116182557636
0.004396600000000042, -2.356883044431436, 1.958976052705405E-5, -4.70797087295956
0.004406500000000042, -2.3559062255418577, 2.3002272644463647E-5, -4.638229253191528
0.0044164000000000425, -2.354931598792082, 2.0492117543408756E-6, -5.6884131616622104
0.004426300000000043, -2.353959154365102, 2.0827865910711077E-5, -4.6813552269645475
0.004436200000000043, -2.3529888825097096, 2.399736997293505E-5, -4.619836352822984
0.004446100000000043, -2.352020773539906, 2.792558874585302E-6, -5.553997662030442
0.004456000000000043, -2.3510548178343234, 5.965708846377939E-6, -5.22433794599524
0.0044659000000000434, -2.3500910058356514, 2.3530076220950097E-5, -4.628376666012061
0.004475800000000044, -2.34912932805007, 2.0744540217243302E-6, -5.683096186447298
0.004485700000000044, -2.3481697750466854, 5.004956481776584E-6, -5.300599694369769
0.004495600000000044, -2.3472123374569804, 7.934208203575239E-6, -5.100496407280391
0.004505500000000044, -2.34625700597426, 2.428160951408732E-5, -4.614722529296972
0.004515400000000044, -2.3453037713531124, 2.581134250689941E-6, -5.588189406220356
0.0045253000000000446, -2.3443526244088706, 5.268188101540106E-6, -5.278338726876069
0.004535200000000045, -2.343403556017082, 7.953899561583151E-6, -5.099419897399022
0.004545100000000045, -2.3424565571129827, 1.0637852068505562E-5, -4.9731460533347125
0.004555000000000045, -2.3415116186909786, 2.5520205917483588E-5, -4.593115825700638
0.004564900000000045, -2.3405687318041304, 3.58193852713614E-6, -5.445881871740658
0.0045748000000000455, -2.3396278875636467, 6.024597745915728E-6, -5.220071945028799
0.004584700000000046, -2.338689077138381, 8.465836393000795E-6, -5.072330128763441
0.004594600000000046, -2.3377522917543327, 2.2127404500309973E-5, -4.6550695249475895
0.004604500000000046, -2.3368175226941577, 2.4321302887197202E-5, -4.614013163709988
0.004614400000000046, -2.3358847612966795, 2.1468372924994743E-6, -5.668200869232744
0.004624300000000046, -2.3349539989564088, 4.345264619916466E-6, -5.361983770545548
0.004634200000000047, -2.334025227123067, 1.6783450208520144E-5, -4.775118755515907
0.004644100000000047, -2.3330984373011145, 1.8735781276469964E-5, -4.72732819224271
0.004654000000000047, -2.3321736210492845, 2.0686789409130717E-5, -4.684306906632165
0.004663900000000047, -2.3312507699801226, 2.2636476711387533E-5, -4.645191168644421
0.004673800000000047, -2.3303298757595288, 9.487414795440452E-6, -5.022852111390135
0.0046837000000000475, -2.3294109301063077, 1.1198778358475343E-5, -4.950829350643224
0.004693600000000048, -2.3284939247917205, 1.2909010188374175E-5, -4.889107056432817
0.004703500000000048, -2.327578851639042, 1.4618106512163328E-5, -4.835108878033092
0.004713400000000048, -2.326665702523126, 1.632606635059931E-5, -4.787118442821249
0.004723300000000048, -2.32575446936997, 1.711116345307794E-6, -5.766720460121476
0.0047332000000000485, -2.324845144156287, 3.1799124507451424E-6, -5.497584836833708
0.004743100000000049, -2.3239377189090833, 4.648580428636123E-6, -5.332679650579903
0.004753000000000049, -2.323032185705237, 6.116512360491503E-6, -5.213496142289435
0.004762900000000049, -2.322128536671084, 1.4655465665261084E-5, -4.834000377659505
0.004772800000000049, -2.321226763982008, 1.5877663095949213E-5, -4.799213417476813
0.004782700000000049, -2.320326859862032, 1.709907040495143E-5, -4.7670274994893616
0.00479260000000005, -2.3194288165834167, 1.8319688936456273E-5, -4.7370819048126815
0.00480250000000005, -2.3185326264662645, 1.9539520197166054E-5, -4.709086104807704
0.00481240000000005, -2.3176382818781214, 2.244422149077931E-6, -5.6488954541127345
0.00482230000000005, -2.3167457752335907, 3.2263102000996713E-6, -5.4912938788208985
0.00483220000000005, -2.3158550989939455, 4.2079039247049426E-6, -5.375934184597384
0.0048421000000000505, -2.3149662456667452, 5.189015960941973E-6, -5.284914993452623
0.004852000000000051, -2.31407920780546, 6.169579236689342E-6, -5.2097444537001625
0.004861900000000051, -2.313193978009095, 1.1779978768386159E-5, -4.928855492297732
0.004871800000000051, -2.31231054892182, 1.2515590569508332E-5, -4.902548652645666
0.004881700000000051, -2.3114289132326027, 1.325075223752251E-5, -4.877759466381373
0.0048916000000000515, -2.3105490636748454, 1.3985464557989993E-5, -4.85432310300567
0.004901500000000052, -2.3096709930260264, 1.4719728388270373E-5, -4.832100203623771
0.004911400000000052, -2.308794694107344, 1.8877717783356202E-5, -4.724050510779748
0.004921300000000052, -2.3079201597833636, 1.9367311678887756E-5, -4.712930658271656
0.004931200000000052, -2.3070473829616702, 1.9856622802165838E-5, -4.702094614002975
0.004941100000000052, -2.3061763565925224, 2.0345651924200268E-5, -4.691528389735655
0.004951000000000053, -2.3053070736685113, 2.329255475238384E-5, -4.632782874968354
0.004960900000000053, -2.304439527224222, 2.3537116329662993E-5, -4.628246746200697
0.004970800000000053, -2.3035737103358986, 2.3781559512836227E-5, -4.623759669245854
0.004980700000000053, -2.302709616121113, 2.4025884710429887E-5, -4.619320611243871
0.004990600000000053, -2.301847237738436, 2.4270092334372397E-5, -4.614928571412929
0.0050005000000000535, -2.300986568387114, 2.5758669016248257E-5, -4.5890765812902
0.005010400000000054, -2.3001276013067438, 2.575874905823401E-5, -4.5890752317740935
0.005020300000000054, -2.2992703297769586, 2.5758871591098516E-5, -4.5890731658655275
0.005030200000000054, -2.298414747117108, 2.5759036664899424E-5, -4.589070382730759
0.005040100000000054, -2.2975608466859487, 2.5759244329891326E-5, -4.589066881536296
0.0050500000000000544, -2.2967086218813337, 2.5759494636310293E-5, -4.589062661452547
0.005059900000000055, -2.2958580661399077, 2.5542776818431985E-5, -4.592731891279001
0.005069800000000055, -2.295009172936801, 2.5299362951358756E-5, -4.596890414404927
0.005079700000000055, -2.294161935785332, 2.5056147914141573E-5, -4.601085695840786
0.005089600000000055, -2.293316348236707, 2.4813131415044578E-5, -4.605318424342961
0.005099500000000055, -2.2924724038797297, 2.457031316297834E-5, -4.609589308148055
0.0051094000000000556, -2.2916300963405045, 2.288890100234022E-5, -4.6403750592292345
0.005119300000000056, -2.290789419282152, 2.2402689473804503E-5, -4.649699840883771
0.005129200000000056, -2.2899503664045207, 2.191682910616255E-5, -4.6592222787145845
0.005139100000000056, -2.289112931443904, 2.143131930730941E-5, -4.668951093062317
0.005149000000000056, -2.2882771081727604, 2.0946159488795728E-5, -4.678895593973179
0.0051589000000000565, -2.2874428903994346, 1.7796370426312315E-5, -4.74966856311566
0.005168800000000057, -2.286610271967883, 1.706805883803898E-5, -4.767815868684086
0.005178700000000057, -2.2857792467574, 1.6340247884996027E-5, -4.786741359415027
0.005188600000000057, -2.2849498086823514, 1.5612936915893994E-5, -4.806515395054523
0.005198500000000057, -2.2841219516919016, 1.4886125333695428E-5, -4.8272183287874375
0.005208400000000057, -2.2832956697697537, 1.0264085055949877E-5, -4.988679757726597
0.005218300000000058, -2.282470956933884, 9.294368730595508E-6, -5.031780101979125
0.005228200000000058, -2.2816478072362845, 8.325315091847917E-6, -5.079599320577049
0.005238100000000058, -2.2808262147627034, 7.356930844603354E-6, -5.133303326321007
0.005248000000000058, -2.2800061736323913, 6.389227500123483E-6, -5.1945516477437055
0.005257900000000058, -2.2791876779978484, 5.422225654593841E-6, -5.2658224125198885
0.0052678000000000585, -2.278370722044574, 2.34677781401779E-5, -4.629528026172083
0.005277700000000059, -2.2775552999908197, 2.2250388102785754E-5, -4.652662409427846
0.005287600000000059, -2.2767414060873428, 2.103379247063457E-5, -4.677082415350962
0.005297500000000059, -2.275929034617163, 1.981799019284954E-5, -4.702940390840291
0.005307400000000059, -2.2751181798953226, 1.860298034943525E-5, -4.730417472683929
0.0053173000000000595, -2.2743088362686468, 1.738876219074744E-5, -4.759731331905339
0.00532720000000006, -2.273500998115507, 9.357189695923705E-6, -5.028854566092519
0.00533710000000006, -2.272694659845588, 7.900772377981826E-6, -5.102330450089474
0.00534700000000006, -2.2718898158996543, 6.445359832675844E-6, -5.1907528317654705
0.00535690000000006, -2.2710864607493213, 4.991019148400481E-6, -5.301810763928966
0.00536680000000006, -2.2702845888968257, 3.5379305123131254E-6, -5.45125070122147
0.005376700000000061, -2.2694841948748024, 1.8410594817132284E-5, -4.73493217990309
0.005386600000000061, -2.268685273246058, 1.6707218514187123E-5, -4.777095847203526
0.005396500000000061, -2.2678878186033518, 1.500492252220374E-5, -4.823766242709389
0.005406400000000061, -2.267091825569174, 1.3303709403022964E-5, -4.876027250111593
0.005416300000000061, -2.26629728879553, 1.1603584446842814E-5, -4.935407832754124
0.0054262000000000615, -2.265504202963723, 9.904557987680023E-6, -5.004164901023448
0.005436100000000062, -2.2647125627841422, 2.307979017663732E-5, -4.636768143763395
0.005446000000000062, -2.263922362996049, 2.1131368797585513E-5, -4.675072370340753
0.005455900000000062, -2.26313359836737, 1.9184159960000904E-5, -4.717057213026706
0.005465800000000062, -2.2623462636944867, 1.7238164124443477E-5, -4.763508988689914
0.0054757000000000625, -2.2615603538020297, 1.5293383176349663E-5, -4.815496430069006
0.005485600000000063, -2.2607758635426767, 1.3349821454838068E-5, -4.874524542666232
0.005495500000000063, -2.2599927877969477, 2.4822800470066168E-5, -4.605149223639571
0.005505400000000063, -2.259211121473007, 2.263016647569993E-5, -4.645312251206035
0.005515300000000063, -2.258430859506461, 2.0438877449277557E-5, -4.68954296034613
0.005525200000000063, -2.257651996860166, 1.82489339956855E-5, -4.73876249960822
0.005535100000000064, -2.256874528524029, 1.60603384496412E-5, -4.794245306799381
0.005545000000000064, -2.256098449514816, 1.3873096245765153E-5, -4.857826600759173
0.005554900000000064, -2.255323754875962, 1.168721880010859E-5, -4.932288825319881
0.005564800000000064, -2.2545504396773763, 2.12036223335916E-5, -4.67358993977375
0.005574700000000064, -2.2537784990152607, 1.8769025695068492E-5, -4.726558271131332
0.0055846000000000645, -2.2530079280119173, 1.6335909840415785E-5, -4.786856672166933
0.005594500000000065, -2.2522387218155666, 1.3904282291448427E-5, -4.856851423549767
0.005604400000000065, -2.251470875600163, 1.1474159309344198E-5, -4.940279124587028
0.005614300000000065, -2.2507043845652133, 9.045577606261624E-6, -5.043563696001193
0.005624200000000065, -2.2499392439355987, 1.6851118543176996E-5, -4.773371266246249
0.0056341000000000654, -2.2491754489613918, 1.4173955788321745E-5, -4.848508926232174
0.005644000000000066, -2.2484129949176848, 1.1498434749966368E-5, -4.939361274926262
0.005653900000000066, -2.24765187710441, 8.824604202729416E-6, -5.05430476428862
0.005663800000000066, -2.246892090846168, 6.152602819749855E-6, -5.210941119815023
0.005673700000000066, -2.246133631492055, 3.4830035262519303E-6, -5.458046085854431
0.005683600000000066, -2.245376494415493, 9.57157058188591E-6, -5.01901679377159
0.0056935000000000666, -2.2446206750140583, 6.652810725348096E-6, -5.176994832198953
0.005703400000000067, -2.2438661687093147, 3.736540122705671E-6, -5.427530349959099
0.005713300000000067, -2.2431129709466484, 2.5188676836266246E-5, -4.59879464543563
0.005723200000000067, -2.2423610771951004, 2.2267642137082143E-5, -4.652325766848634
0.005733100000000067, -2.2416104829472054, 1.9348330377746053E-5, -4.713356505529651
0.0057430000000000675, -2.2408611837188284, 1.6430748465160835E-5, -4.784342652822663
0.005752900000000068, -2.2401131750490038, 2.0589470973773015E-5, -4.686354812008621
0.005762800000000068, -2.2393664524997767, 1.7423865062740593E-5, -4.758855500922442
0.005772700000000068, -2.2386210116560448, 1.4260132143209729E-5, -4.845876450024062
0.005782600000000068, -2.237876848125402, 1.1098308823143129E-5, -4.954743194612779
0.005792500000000068, -2.237133957537982, 7.938495387110054E-6, -5.100261803239975
0.005802400000000069, -2.236392335546305, 4.7810659191339875E-6, -5.320475268410719
0.005812300000000069, -2.2356519778251265, 2.5969800747765283E-5, -4.585531382464575
0.005822200000000069, -2.234912880071283, 3.8083142473461838E-6, -5.419267222509855
0.005832100000000069, -2.2341750380035443, 2.478141052502652E-5, -4.6058739777904005
0.005842000000000069, -2.233438447362464, 2.1372197474462507E-5, -4.670150821683912
0.0058519000000000695, -2.2327031039102314, 1.7964955557796954E-5, -4.7455738528276825
0.00586180000000007, -2.2319690034305264, 1.4559703133738963E-5, -4.836847480015661
0.00587170000000007, -2.231236141728373, 1.1156485319435345E-5, -4.952472601705354
0.00588160000000007, -2.230504514629996, 7.755432625101626E-6, -5.110393970712558
0.00589150000000007, -2.2297741179826804, 7.997068479559107E-6, -5.09706918506723
0.0059014000000000705, -2.2290449476546264, 4.349189112245263E-6, -5.361591707851117
0.005911300000000071, -2.2283169995348104, 2.507262557107793E-5, -4.600800184935876
0.005921200000000071, -2.227590269532848, 2.142091303768074E-5, -4.669162021889986
0.005931100000000071, -2.226864753578855, 1.777128734195563E-5, -4.75028111100971
0.005941000000000071, -2.2261404476233078, 1.4123773981904279E-5, -4.8500492409246565
0.005950900000000071, -2.225417347636912, 1.0478439139075525E-5, -4.979703404735095
0.005960800000000072, -2.224695449610466, 8.773411654124444E-6, -5.056831492786608
0.005970700000000072, -2.2239747495547264, 4.881441637254319E-6, -5.311451898767177
0.005980600000000072, -2.2232552435002786, 2.5361944564621008E-5, -4.595817451054174
0.005990500000000072, -2.222536927497403, 2.1466568904410716E-5, -4.66823736520325
0.006000400000000072, -2.221819797615947, 1.757339585115251E-5, -4.755144308116888
0.0060103000000000725, -2.2211038499451936, 1.368245959435495E-5, -4.863835825697761
0.006020200000000073, -2.220389080593736, 9.793854811273353E-6, -5.009046338456477
0.006030100000000073, -2.219675485689349, 6.136502522729779E-6, -5.2120790829064845
0.006040000000000073, -2.218963061378863, 2.638045786116238E-5, -4.578717671077345
0.006049900000000073, -2.218251803828041, 2.223985520898689E-5, -4.652868044524455
0.0060598000000000735, -2.2175417092214524, 1.8101566504543157E-5, -4.742283839780507
0.006069700000000074, -2.216832773762352, 1.3965629328674557E-5, -4.854939489049088
0.006079600000000074, -2.2161249936725578, 9.832151270637826E-6, -5.007351448317503
0.006089500000000074, -2.2154183651923294, 5.701563357825889E-6, -5.244006045277673
0.006099400000000074, -2.214712884580249, 2.4473512080710488E-5, -4.6113037025801855
0.006109300000000074, -2.2140085481131018, 2.0088148314257104E-5, -4.697060093812375
0.006119200000000075, -2.213305352085759, 1.570523134061797E-5, -4.803955661989841
0.006129100000000075, -2.21260329281106, 1.1324842797378582E-5, -4.9459678178100415
0.006139000000000075, -2.2119023666196975, 6.947280600337188E-6, -5.1581851596376636
0.006148900000000075, -2.211202569860101, 2.57489596268873E-6, -5.589240313707442
0.006158800000000075, -2.210503898898324, 2.254865578533177E-5, -4.646879343028301
0.0061687000000000755, -2.2098063501179297, 1.817106296077463E-5, -4.740619666830859
0.006178600000000076, -2.2091099199198796, 1.0380873665848334E-5, -4.983766094243827
0.006188500000000076, -2.2084146047224213, 5.7570848584892245E-6, -5.239797369068055
0.006198400000000076, -2.207720400960978, 2.550863466179464E-5, -4.5933127861850815
0.006208300000000076, -2.20702730508804, 2.088235633685548E-5, -4.680220497702568
0.0062182000000000764, -2.206335313573054, 1.625862266428026E-5, -4.78891624808013
0.006228100000000077, -2.2056444229023175, 1.1637523538234526E-5, -4.934139427598998
0.006238000000000077, -2.20495462957887, 7.019396718487798E-6, -5.153700211672235
0.006247900000000077, -2.2042659301223866, 2.407203977542289E-6, -5.618487107661113
0.006257800000000077, -2.2035783210690747, 1.6775208046897124E-5, -4.775332084985551
0.006267700000000077, -2.2028917989715677, 1.1905567289299912E-5, -4.9242499060345875
0.0062776000000000776, -2.202206360398821, 7.039034213440948E-6, -5.152486923890018
0.006287500000000078, -2.2015220019360107, 2.6541088289227958E-5, -4.576081273321008
0.006297400000000078, -2.2008387201844304, 2.167257829527897E-5, -4.664089419422942
0.006307300000000078, -2.2001565117613904, 1.680671000224513E-5, -4.774517293562992
0.006317200000000078, -2.1994753733001167, 1.1943580890141597E-5, -4.922865444758277
0.0063271000000000785, -2.1987953014496515, 7.083568057493604E-6, -5.149747929126
0.006337000000000079, -2.198116292874755, 1.926842881770798E-5, -4.71515369705285
0.006346900000000079, -2.1974383442558065, 1.4154432579133127E-5, -4.849107535884941
0.006356800000000079, -2.196761452288707, 9.043454540129398E-6, -5.043665640196186
0.006366700000000079, -2.196085613684783, 3.936892659623711E-6, -5.404846426197482
0.006376600000000079, -2.19541082517069, 2.3189619739869975E-5, -4.634706372803589
0.00638650000000008, -2.1947370834883184, 1.807991437577916E-5, -4.742803630620317
0.00639640000000008, -2.194064385394698, 1.2973027795261394E-5, -4.886958651416865
0.00640630000000008, -2.1933927276619056, 7.869289845885039E-6, -5.104064458229159
0.00641620000000008, -2.19272210707697, 1.78606415599556E-5, -4.748102945170636
0.00642610000000008, -2.1920525204417824, 1.2503188756597204E-5, -4.902979212369131
0.0064360000000000805, -2.1913839645730024, 7.149122000971031E-6, -5.145747291562164
0.006445900000000081, -2.19071643630197, 2.6165331056682337E-5, -4.582273765981424
0.006455800000000081, -2.1900499324746123, 2.080972325492312E-5, -4.681733695360644
0.006465700000000081, -2.189384449951356, 1.545698347144569E-5, -4.810875257476605
0.006475600000000081, -2.1887199856070394, 1.0107308732408433E-5, -4.99536446837129
0.0064855000000000815, -2.1880565363308215, 4.7618015771118075E-6, -5.322228705478981
0.006495400000000082, -2.1873940990260974, 1.2551121308755881E-5, -4.901317472872075
0.006505300000000082, -2.186732670610411, 6.9515009928847145E-6, -5.157921410871069
0.006515200000000082, -2.1860722480153676, 2.5730872326104467E-5, -4.589545490121107
0.006525100000000082, -2.1854128281865495, 2.0129871137855872E-5, -4.696159005255272
0.006535000000000082, -2.1847544080834314, 1.4531862132046673E-5, -4.837678731066369
0.006544900000000083, -2.184096984679296, 8.9371418461721E-6, -5.048801349089916
0.006554800000000083, -2.183440554961151, 3.3480193615082136E-6, -5.47521203915791
0.006564700000000083, -2.1827851159296445, 2.2102121864782686E-5, -4.655566030842894
0.006574600000000083, -2.182130664598985, 1.6509295204164665E-5, -4.782271466741789
0.006584500000000083, -2.1814771979968586, 2.1882437102850325E-5, -4.659904311160451
0.0065944000000000835, -2.1808247131643483, 1.603652367979998E-5, -4.794889770110844
0.006604300000000084, -2.1801732071558533, 1.0193906709399711E-5, -4.991659345220365
0.006614200000000084, -2.17952267703901, 4.356098224555931E-6, -5.360902336009541
0.006624100000000084, -2.178873119894612, 2.2880145900163656E-5, -4.640541210498158
0.006634000000000084, -2.178224532816531, 1.703988396195326E-5, -4.76853336701386
0.0066439000000000845, -2.1775769129116407, 1.1202851032410935E-5, -4.950671438930158
0.006653800000000085, -2.176930257299738, 5.370092714492616E-6, -5.270018216154273
0.006663700000000085, -2.176284563113466, 2.3876520435607746E-5, -4.6220289633768905
0.006673600000000085, -2.1756398274982383, 2.6824383679926903E-5, -4.571470247646513
0.006683500000000085, -2.174996047612163, 2.073373900574078E-5, -4.683322372622198
0.006693400000000085, -2.1743532206259673, 1.4646285741772185E-5, -4.834272497246527
0.006703300000000086, -2.1737113437229234, 8.562426071164309E-6, -5.067403165224949
0.006713200000000086, -2.173070414098775, 2.6843606061476284E-5, -4.571159143219716
0.006723100000000086, -2.172430428961662, 2.075904616126824E-5, -4.68279260537149
0.006733000000000086, -2.171791385532049, 1.4677671636420162E-5, -4.833342832407336
0.006742900000000086, -2.1711532810426526, 8.599897371908864E-6, -5.0655067314401085
0.0067528000000000865, -2.1705161127383685, 2.686342822876104E-5, -4.570838564793601
0.006762700000000087, -2.1698798778762023, 2.99509921421268E-6, -5.523588786806748
0.006772600000000087, -2.1692445737251966, 2.1043345276818755E-5, -4.6768852189014956
0.006782500000000087, -2.1686101975663608, 1.4712090690962794E-5, -4.832325606604176
0.006792400000000087, -2.1679767466926028, 8.38459108606532E-6, -5.076518112950062
0.0068023000000000874, -2.167344218408658, 2.642292180889701E-5, -4.578019160403529
0.006812200000000088, -2.1667126100310226, 2.0094875412386147E-5, -4.696914682076124
0.006822100000000088, -2.166081918887882, 1.3770145131557131E-5, -4.861061482437175
0.006832000000000088, -2.1654521423190456, 7.449366508053779E-6, -5.127880657956995
0.006841900000000088, -2.1648232776758802, 2.5470425583784975E-5, -4.593963798375794
0.006851800000000088, -2.16419532232124, 2.354262266184965E-5, -4.628145158139832
0.0068617000000000886, -2.163568273629402, 1.696494432985747E-5, -4.770447561145617
0.006871600000000089, -2.162942128986001, 1.0390898342927384E-5, -4.983346903981729
0.006881500000000089, -2.162316885787964, 3.822956597746514E-6, -5.41760063252405
0.006891400000000089, -2.1616925414434425, 2.1617465525580104E-5, -4.665195224942244
